DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d6r6ci2_Oct21_1212.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,138.8,275.1,8.2540,27.59, ,0.079031,0.6890,12.21,23.40,2156
1,9.35, ,139.0,275.4,8.2545,27.59, ,0.079060,0.6890,12.16,23.39,2156
1,9.37, ,138.8,275.1,8.2544,27.59, ,0.079056,0.6890,12.22,23.40,2154
1,9.38, ,139.4,276.3,8.2556,27.59, ,0.079127,0.6890,12.17,23.36,2155
1,9.40, ,140.3,278.0,8.2542,27.59, ,0.079047,0.6890,12.15,23.30,2152
1,9.42, ,140.1,277.7,8.2545,27.60, ,0.079065,0.6890,12.19,23.31,2157
1,9.43, ,139.8,277.1,8.2550,27.60, ,0.079092,0.6889,12.18,23.33,2151
1,9.45, ,139.6,276.5,8.2541,27.60, ,0.079038,0.6889,12.21,23.35,2152
1,9.47, ,140.3,278.0,8.2547,27.60, ,0.079078,0.6889,12.18,23.30,2152
1,9.48, ,141.7,280.9,8.2553,27.60, ,0.079112,0.6889,12.16,23.20,2151
1,9.50, ,139.8,277.1,8.2555,27.60, ,0.079127,0.6889,12.19,23.33,2152
1,9.52, ,140.6,278.5,8.2566,27.60, ,0.079193,0.6889,12.15,23.28,2151
1,9.53, ,140.1,277.7,8.2571,27.60, ,0.079222,0.6889,12.16,23.31,2152
1,9.55, ,140.1,277.7,8.2565,27.60, ,0.079186,0.6889,12.19,23.31,2151
1,9.57, ,140.6,278.5,8.2572,27.60, ,0.079226,0.6888,12.19,23.28,2148
1,9.58, ,140.1,277.7,8.2570,27.60, ,0.079216,0.6888,12.15,23.31,2146
1,9.60, ,140.7,278.8,8.2569,27.60, ,0.079211,0.6888,12.17,23.27,2149
1,9.62, ,140.0,277.4,8.2576,27.60, ,0.079254,0.6888,12.18,23.32,2150
1,9.63, ,140.1,277.6,8.2575,27.60, ,0.079249,0.6888,12.20,23.31,2149
1,9.65, ,140.4,278.2,8.2579,27.60, ,0.079274,0.6888,12.17,23.29,2151
1,9.67, ,140.9,279.1,8.2577,27.60, ,0.079261,0.6888,12.15,23.26,2147
1,9.68, ,142.0,281.4,8.2591,27.60, ,0.079339,0.6888,12.17,23.18,2149
1,9.70, ,140.3,277.9,8.2584,27.60, ,0.079304,0.6888,12.15,23.30,2147
1,9.72, ,140.0,277.3,8.2584,27.61, ,0.079300,0.6887,12.14,23.32,2145
1,9.73, ,140.6,278.5,8.2603,27.61, ,0.079412,0.6887,12.21,23.28,2146
1,9.75, ,141.3,279.9,8.2589,27.61, ,0.079334,0.6887,12.19,23.23,2144
1,9.77, ,139.8,277.0,8.2610,27.61, ,0.079459,0.6887,12.15,23.33,2146
1,9.78, ,141.4,280.2,8.2602,27.61, ,0.079412,0.6887,12.15,23.22,2145
1,9.80, ,141.3,279.9,8.2599,27.61, ,0.079392,0.6887,12.18,23.23,2147
1,9.82, ,141.1,279.6,8.2601,27.61, ,0.079402,0.6886,12.18,23.24,2144
1,9.83, ,141.9,281.1,8.2595,27.61, ,0.079368,0.6886,12.18,23.19,2144
1,9.85, ,140.3,277.9,8.2597,27.61, ,0.079384,0.6886,12.18,23.30,2141
1,9.87, ,141.7,280.8,8.2599,27.61, ,0.079393,0.6886,12.17,23.20,2147
1,9.88, ,142.3,281.9,8.2596,27.61, ,0.079379,0.6886,12.17,23.16,2140
1,9.90, ,141.4,280.2,8.2609,27.61, ,0.079456,0.6886,12.16,23.22,2141
1,9.92, ,142.2,281.6,8.2604,27.61, ,0.079425,0.6886,12.17,23.17,2141
1,9.93, ,141.0,279.3,8.2621,27.61, ,0.079525,0.6886,12.19,23.25,2139
1,9.95, ,142.2,281.6,8.2625,27.61, ,0.079551,0.6886,12.19,23.17,2143
1,9.97, ,140.8,279.0,8.2616,27.61, ,0.079496,0.6885,12.19,23.26,2142
1,9.98, ,141.6,280.4,8.2624,27.62, ,0.079544,0.6885,12.14,23.21,2141
1,10.00, ,142.0,281.3,8.2625,27.62, ,0.079553,0.6885,12.16,23.18,2142
1,10.02, ,142.2,281.6,8.2618,27.62, ,0.079512,0.6885,12.20,23.17,2142
1,10.02, ,142.9,283.1,8.2613,27.62, ,0.079484,0.6885,12.16,23.12,2139
1,10.03, ,142.4,282.2,8.2617,27.62, ,0.079503,0.6885,12.11,23.15,2139
1,10.05, ,142.6,282.5,8.2628,27.62, ,0.079568,0.6885,12.21,23.14,2138
1,10.07, ,142.7,282.8,8.2629,27.62, ,0.079576,0.6885,12.22,23.13,2138
1,10.08, ,142.3,281.9,8.2630,27.62, ,0.079581,0.6884,12.20,23.16,2138
1,10.10, ,142.4,282.2,8.2631,27.62, ,0.079590,0.6884,12.24,23.15,2140
1,10.12, ,141.4,280.1,8.2639,27.62, ,0.079637,0.6884,12.21,23.22,2140
1,10.13, ,142.0,281.3,8.2634,27.62, ,0.079607,0.6884,12.17,23.18,2135
1,10.15, ,141.7,280.7,8.2652,27.62, ,0.079717,0.6884,12.14,23.20,2138
1,10.17, ,141.4,280.1,8.2651,27.62, ,0.079711,0.6884,12.16,23.22,2133
1,10.18, ,142.1,281.5,8.2651,27.62, ,0.079712,0.6884,12.18,23.17,2136
1,10.20, ,142.4,282.1,8.2639,27.62, ,0.079642,0.6884,12.20,23.15,2134
1,10.22, ,142.4,282.1,8.2647,27.62, ,0.079690,0.6883,12.19,23.15,2136
1,10.23, ,141.7,280.7,8.2674,27.62, ,0.079847,0.6883,12.20,23.20,2134
1,10.25, ,141.7,280.7,8.2667,27.62, ,0.079807,0.6883,12.13,23.20,2136
1,10.27, ,142.3,281.8,8.2659,27.62, ,0.079762,0.6883,12.13,23.16,2133
1,10.28, ,142.7,282.7,8.2654,27.63, ,0.079728,0.6883,12.18,23.13,2137
1,10.30, ,142.6,282.4,8.2646,27.63, ,0.079681,0.6883,12.20,23.14,2135
1,10.32, ,143.3,283.9,8.2665,27.63, ,0.079799,0.6883,12.22,23.09,2135
1,10.33, ,144.2,285.7,8.2657,27.63, ,0.079748,0.6883,12.21,23.03,2132
1,10.35, ,143.0,283.3,8.2648,27.63, ,0.079696,0.6883,12.21,23.11,2132
1,10.37, ,142.9,283.0,8.2667,27.63, ,0.079809,0.6883,12.21,23.12,2134
1,10.38, ,142.9,283.0,8.2664,27.63, ,0.079789,0.6882,12.24,23.12,2131
1,10.40, ,143.2,283.6,8.2662,27.63, ,0.079780,0.6882,12.14,23.10,2131
1,10.42, ,142.7,282.7,8.2664,27.63, ,0.079795,0.6882,12.19,23.13,2133
1,10.43, ,143.5,284.1,8.2681,27.63, ,0.079893,0.6882,12.20,23.08,2132
1,10.45, ,142.7,282.6,8.2659,27.63, ,0.079765,0.6882,12.20,23.13,2131
1,10.47, ,143.2,283.5,8.2679,27.63, ,0.079880,0.6882,12.21,23.10,2132
1,10.48, ,142.1,281.5,8.2672,27.63, ,0.079841,0.6882,12.21,23.17,2132
1,10.50, ,142.7,282.6,8.2667,27.63, ,0.079812,0.6882,12.21,23.13,2131
1,10.52, ,142.3,281.7,8.2671,27.63, ,0.079835,0.6881,12.18,23.16,2131
1,10.53, ,142.3,281.7,8.2667,27.63, ,0.079810,0.6881,12.14,23.16,2129
1,10.55, ,142.9,282.9,8.2674,27.64, ,0.079854,0.6881,12.14,23.12,2128
1,10.57, ,144.1,285.3,8.2671,27.63, ,0.079838,0.6881,12.21,23.04,2125
1,10.58, ,143.5,284.1,8.2679,27.64, ,0.079882,0.6881,12.21,23.08,2128
1,10.60, ,142.7,282.6,8.2672,27.64, ,0.079845,0.6881,12.21,23.13,2129
1,10.62, ,144.2,285.6,8.2696,27.64, ,0.079988,0.6881,12.20,23.03,2130
1,10.63, ,143.5,284.1,8.2685,27.64, ,0.079922,0.6881,12.17,23.08,2128
1,10.65, ,142.7,282.6,8.2686,27.64, ,0.079927,0.6881,12.14,23.13,2128
1,10.67, ,143.3,283.8,8.2691,27.64, ,0.079960,0.6880,12.15,23.09,2125
1,10.68, ,143.7,284.7,8.2699,27.64, ,0.080004,0.6880,12.20,23.06,2126
1,10.70, ,142.8,282.9,8.2728,27.64, ,0.080177,0.6880,12.19,23.12,2128
1,10.72, ,142.4,282.0,8.2699,27.64, ,0.080009,0.6880,12.21,23.15,2124
1,10.73, ,143.4,284.0,8.2699,27.64, ,0.080010,0.6880,12.22,23.08,2126
1,10.75, ,143.1,283.5,8.2705,27.64, ,0.080045,0.6880,12.17,23.10,2127
1,10.77, ,143.9,284.9,8.2710,27.64, ,0.080071,0.6880,12.11,23.05,2124
1,10.78, ,143.3,283.7,8.2709,27.64, ,0.080066,0.6879,12.21,23.09,2126
1,10.80, ,143.0,283.1,8.2704,27.64, ,0.080039,0.6879,12.21,23.11,2120
1,10.82, ,144.5,286.1,8.2704,27.64, ,0.080037,0.6879,12.22,23.01,2124
1,10.83, ,143.0,283.1,8.2702,27.64, ,0.080027,0.6879,12.20,23.11,2122
1,10.85, ,144.5,286.1,8.2706,27.64, ,0.080052,0.6879,12.22,23.01,2124
1,10.87, ,145.4,287.9,8.2716,27.65, ,0.080109,0.6879,12.20,22.95,2122
1,10.88, ,143.6,284.3,8.2707,27.65, ,0.080056,0.6879,12.12,23.07,2124
1,10.90, ,144.5,286.1,8.2714,27.65, ,0.080100,0.6879,12.12,23.01,2121
1,10.92, ,144.5,286.1,8.2726,27.65, ,0.080170,0.6879,12.11,23.01,2122
1,10.93, ,144.2,285.5,8.2719,27.65, ,0.080128,0.6878,12.21,23.03,2122
1,10.95, ,144.0,285.2,8.2716,27.65, ,0.080112,0.6878,12.20,23.04,2122
1,10.97, ,144.6,286.4,8.2731,27.65, ,0.080201,0.6878,12.19,23.00,2118
1,10.98, ,144.3,285.8,8.2732,27.65, ,0.080209,0.6878,12.24,23.02,2120
1,11.00, ,144.0,285.2,8.2735,27.65, ,0.080227,0.6878,12.17,23.04,2120
1,11.02, ,144.0,285.2,8.2721,27.65, ,0.080141,0.6878,12.11,23.04,2121
1,11.03, ,144.2,285.5,8.2731,27.65, ,0.080205,0.6878,12.12,23.03,2121
1,11.05, ,144.0,285.1,8.2731,27.65, ,0.080201,0.6878,12.17,23.04,2120
1,11.07, ,144.9,286.9,8.2749,27.65, ,0.080312,0.6878,12.16,22.98,2117
1,11.08, ,143.9,284.8,8.2740,27.65, ,0.080258,0.6877,12.20,23.05,2118
1,11.10, ,144.9,286.9,8.2741,27.65, ,0.080261,0.6877,12.23,22.98,2115
1,11.12, ,144.2,285.4,8.2736,27.65, ,0.080235,0.6877,12.18,23.03,2116
1,11.13, ,144.8,286.6,8.2746,27.65, ,0.080292,0.6877,12.15,22.99,2115
1,11.15, ,144.6,286.3,8.2757,27.65, ,0.080360,0.6877,12.16,23.00,2118
1,11.17, ,144.3,285.7,8.2757,27.65, ,0.080359,0.6877,12.11,23.02,2117
1,11.18, ,144.3,285.7,8.2761,27.65, ,0.080385,0.6877,12.19,23.02,2116
1,11.20, ,144.0,285.1,8.2755,27.66, ,0.080350,0.6877,12.21,23.04,2115
1,11.22, ,144.8,286.6,8.2749,27.66, ,0.080315,0.6877,12.19,22.99,2117
1,11.23, ,145.5,288.1,8.2759,27.66, ,0.080371,0.6877,12.21,22.94,2115
1,11.25, ,144.6,286.3,8.2747,27.66, ,0.080303,0.6876,12.21,23.00,2114
1,11.27, ,144.5,286.0,8.2758,27.66, ,0.080369,0.6876,12.22,23.01,2115
1,11.28, ,144.8,286.6,8.2748,27.66, ,0.080307,0.6876,12.15,22.99,2113
1,11.30, ,145.4,287.8,8.2753,27.66, ,0.080338,0.6876,12.20,22.95,2113
1,11.32, ,145.1,287.2,8.2774,27.66, ,0.080463,0.6876,12.22,22.97,2113
1,11.33, ,145.1,287.2,8.2766,27.66, ,0.080416,0.6876,12.24,22.97,2111
1,11.35, ,144.6,286.3,8.2765,27.66, ,0.080410,0.6876,12.20,23.00,2113
1,11.37, ,145.2,287.5,8.2758,27.66, ,0.080368,0.6875,12.21,22.96,2111
1,11.38, ,145.8,288.7,8.2764,27.66, ,0.080403,0.6875,12.15,22.92,2111
1,11.40, ,145.8,288.7,8.2765,27.66, ,0.080410,0.6875,12.13,22.92,2113
1,11.42, ,145.2,287.5,8.2767,27.66, ,0.080427,0.6875,12.13,22.96,2110
1,11.43, ,144.8,286.5,8.2778,27.66, ,0.080487,0.6875,12.11,22.99,2111
1,11.45, ,144.8,286.5,8.2772,27.66, ,0.080456,0.6875,12.20,22.99,2112
1,11.47, ,144.3,285.6,8.2774,27.66, ,0.080464,0.6875,12.23,23.02,2111
1,11.48, ,146.1,289.2,8.2772,27.66, ,0.080456,0.6875,12.21,22.90,2108
1,11.50, ,145.8,288.6,8.2786,27.66, ,0.080539,0.6875,12.18,22.92,2109
1,11.52, ,144.9,286.8,8.2783,27.66, ,0.080522,0.6875,12.13,22.98,2109
1,11.53, ,145.4,287.7,8.2810,27.66, ,0.080685,0.6875,12.09,22.95,2108
1,11.55, ,144.9,286.8,8.2777,27.67, ,0.080486,0.6874,12.12,22.98,2107
1,11.57, ,145.4,287.7,8.2783,27.67, ,0.080523,0.6874,12.19,22.95,2109
1,11.58, ,145.5,288.0,8.2788,27.67, ,0.080552,0.6874,12.21,22.94,2109
1,11.60, ,145.5,288.0,8.2804,27.67, ,0.080647,0.6874,12.23,22.94,2107
1,11.62, ,145.8,288.6,8.2799,27.67, ,0.080621,0.6874,12.22,22.92,2108
1,11.63, ,146.0,288.9,8.2790,27.67, ,0.080566,0.6874,12.13,22.91,2107
1,11.65, ,146.3,289.5,8.2790,27.67, ,0.080567,0.6874,12.12,22.89,2106
1,11.67, ,145.5,288.0,8.2795,27.67, ,0.080596,0.6874,12.17,22.94,2106
1,11.68, ,146.1,289.2,8.2810,27.67, ,0.080685,0.6874,12.23,22.90,2107
1,11.70, ,145.3,287.7,8.2798,27.67, ,0.080615,0.6873,12.20,22.95,2105
1,11.72, ,146.0,288.9,8.2804,27.67, ,0.080651,0.6873,12.21,22.91,2105
1,11.73, ,145.2,287.4,8.2798,27.67, ,0.080612,0.6873,12.19,22.96,2103
1,11.75, ,145.3,287.7,8.2797,27.67, ,0.080608,0.6873,12.23,22.95,2104
1,11.77, ,146.3,289.5,8.2814,27.67, ,0.080710,0.6873,12.17,22.89,2104
1,11.78, ,146.1,289.2,8.2815,27.67, ,0.080715,0.6873,12.18,22.90,2102
1,11.80, ,146.4,289.8,8.2805,27.67, ,0.080657,0.6873,12.10,22.88,2104
1,11.82, ,146.4,289.8,8.2818,27.67, ,0.080733,0.6873,12.18,22.88,2104
1,11.83, ,147.0,291.0,8.2824,27.67, ,0.080772,0.6873,12.20,22.84,2102
1,11.85, ,145.8,288.5,8.2822,27.67, ,0.080758,0.6872,12.21,22.92,2102
1,11.87, ,146.6,290.1,8.2818,27.68, ,0.080736,0.6872,12.22,22.87,2102
1,11.88, ,146.4,289.7,8.2832,27.68, ,0.080821,0.6872,12.13,22.88,2104
1,11.90, ,145.8,288.5,8.2824,27.68, ,0.080772,0.6872,12.12,22.92,2101
1,11.92, ,146.6,290.0,8.2834,27.68, ,0.080835,0.6872,12.11,22.87,2100
1,11.93, ,147.0,291.0,8.2827,27.68, ,0.080791,0.6872,12.16,22.84,2103
1,11.95, ,146.2,289.4,8.2835,27.68, ,0.080840,0.6872,12.19,22.89,2101
1,11.97, ,146.1,289.1,8.2831,27.68, ,0.080815,0.6872,12.23,22.90,2100
1,11.98, ,146.2,289.4,8.2835,27.68, ,0.080837,0.6872,12.20,22.89,2099
1,12.00, ,146.4,289.7,8.2854,27.68, ,0.080951,0.6872,12.17,22.88,2101
1,12.02, ,146.4,289.7,8.2835,27.68, ,0.080837,0.6871,12.11,22.88,2099
1,12.03, ,146.4,289.7,8.2840,27.68, ,0.080869,0.6871,12.15,22.88,2099
1,12.05, ,147.5,291.9,8.2859,27.68, ,0.080982,0.6871,12.11,22.81,2098
1,12.07, ,147.5,291.8,8.2845,27.68, ,0.080900,0.6871,12.22,22.81,2100
1,12.08, ,147.8,292.5,8.2844,27.68, ,0.080893,0.6871,12.20,22.79,2099
1,12.10, ,146.5,290.0,8.2855,27.68, ,0.080957,0.6871,12.19,22.87,2096
1,12.12, ,146.4,289.7,8.2840,27.68, ,0.080870,0.6871,12.20,22.88,2097
1,12.13, ,147.5,291.8,8.2850,27.68, ,0.080933,0.6871,12.21,22.81,2097
1,12.15, ,146.2,289.4,8.2851,27.68, ,0.080938,0.6871,12.15,22.89,2098
1,12.17, ,147.5,291.8,8.2844,27.68, ,0.080898,0.6871,12.17,22.81,2098
1,12.18, ,146.9,290.6,8.2844,27.68, ,0.080893,0.6870,12.20,22.85,2098
1,12.20, ,146.9,290.6,8.2854,27.68, ,0.080953,0.6870,12.23,22.85,2093
1,12.22, ,147.3,291.5,8.2852,27.69, ,0.080943,0.6870,12.20,22.82,2094
1,12.23, ,146.4,289.7,8.2852,27.69, ,0.080944,0.6870,12.20,22.88,2096
1,12.25, ,146.8,290.6,8.2853,27.69, ,0.080953,0.6870,12.21,22.85,2096
1,12.27, ,147.5,291.8,8.2861,27.69, ,0.081000,0.6870,12.18,22.81,2095
1,12.28, ,147.6,292.1,8.2858,27.69, ,0.080983,0.6870,12.10,22.80,2093
1,12.30, ,147.0,290.9,8.2858,27.69, ,0.080984,0.6870,12.15,22.84,2096
1,12.32, ,147.3,291.5,8.2865,27.69, ,0.081025,0.6870,12.12,22.82,2092
1,12.33, ,146.7,290.2,8.2854,27.69, ,0.080960,0.6869,12.22,22.86,2092
1,12.35, ,146.8,290.5,8.2866,27.69, ,0.081029,0.6869,12.19,22.85,2092
1,12.37, ,147.0,290.9,8.2868,27.69, ,0.081042,0.6869,12.17,22.84,2093
1,12.38, ,146.8,290.5,8.2881,27.69, ,0.081118,0.6869,12.14,22.85,2090
1,12.40, ,147.3,291.5,8.2868,27.69, ,0.081042,0.6869,12.10,22.82,2094
1,12.42, ,147.0,290.8,8.2867,27.69, ,0.081039,0.6869,12.11,22.84,2091
1,12.43, ,147.9,292.7,8.2867,27.69, ,0.081038,0.6869,12.18,22.78,2093
1,12.45, ,148.2,293.3,8.2880,27.69, ,0.081113,0.6869,12.22,22.76,2091
1,12.47, ,148.4,293.6,8.2882,27.69, ,0.081126,0.6869,12.24,22.75,2089
1,12.48, ,147.1,291.1,8.2881,27.69, ,0.081121,0.6869,12.24,22.83,2089
1,12.50, ,147.9,292.7,8.2887,27.69, ,0.081156,0.6868,12.24,22.78,2089
1,12.52, ,148.7,294.2,8.2890,27.69, ,0.081174,0.6868,12.24,22.73,2089
1,12.53, ,147.6,292.0,8.2880,27.69, ,0.081118,0.6868,12.21,22.80,2088
1,12.55, ,147.4,291.7,8.2893,27.69, ,0.081196,0.6868,12.18,22.81,2085
1,12.57, ,147.6,292.0,8.2890,27.70, ,0.081177,0.6868,12.18,22.80,2088
1,12.58, ,148.4,293.6,8.2885,27.70, ,0.081146,0.6868,12.18,22.75,2090
1,12.60, ,147.8,292.3,8.2887,27.70, ,0.081162,0.6868,12.18,22.79,2087
1,12.62, ,149.2,295.1,8.2905,27.70, ,0.081267,0.6868,12.20,22.70,2086
1,12.63, ,148.5,293.9,8.2895,27.70, ,0.081209,0.6868,12.20,22.74,2085
1,12.65, ,148.4,293.6,8.2920,27.70, ,0.081356,0.6868,12.13,22.75,2087
1,12.67, ,148.1,292.9,8.2898,27.70, ,0.081227,0.6867,12.15,22.77,2086
1,12.68, ,148.8,294.5,8.2914,27.70, ,0.081320,0.6867,12.12,22.72,2087
1,12.70, ,149.5,295.7,8.2905,27.70, ,0.081266,0.6867,12.19,22.68,2084
1,12.72, ,148.1,292.9,8.2912,27.70, ,0.081312,0.6867,12.22,22.77,2085
1,12.73, ,147.6,292.0,8.2913,27.70, ,0.081318,0.6867,12.19,22.80,2083
1,12.75, ,147.9,292.6,8.2911,27.70, ,0.081305,0.6867,12.16,22.78,2089
1,12.77, ,149.3,295.4,8.2918,27.70, ,0.081348,0.6867,12.13,22.69,2087
1,12.78, ,148.4,293.5,8.2914,27.70, ,0.081324,0.6867,12.11,22.75,2085
1,12.80, ,149.3,295.4,8.2915,27.70, ,0.081329,0.6867,12.13,22.69,2083
1,12.82, ,147.9,292.6,8.2916,27.70, ,0.081333,0.6867,12.21,22.78,2085
1,12.83, ,149.0,294.7,8.2918,27.70, ,0.081350,0.6866,12.21,22.71,2085
1,12.85, ,149.0,294.7,8.2917,27.70, ,0.081339,0.6866,12.19,22.71,2084
1,12.87, ,149.1,295.0,8.2921,27.70, ,0.081363,0.6866,12.21,22.70,2083
1,12.88, ,147.1,291.0,8.2935,27.70, ,0.081452,0.6866,12.11,22.83,2084
1,12.90, ,148.8,294.4,8.2926,27.70, ,0.081399,0.6866,12.10,22.72,2081
1,12.92, ,147.9,292.6,8.2925,27.71, ,0.081389,0.6866,12.17,22.78,2082
1,12.93, ,149.5,295.7,8.2935,27.71, ,0.081452,0.6866,12.18,22.68,2083
1,12.95, ,148.8,294.4,8.2929,27.71, ,0.081413,0.6866,12.21,22.72,2082
1,12.97, ,148.2,293.2,8.2931,27.71, ,0.081429,0.6866,12.21,22.76,2081
1,12.98, ,148.2,293.2,8.2936,27.71, ,0.081458,0.6866,12.20,22.76,2082
1,13.00, ,149.3,295.3,8.2933,27.71, ,0.081440,0.6865,12.23,22.69,2080
1,13.02, ,150.2,297.2,8.2940,27.71, ,0.081483,0.6866,12.18,22.63,2081
1,13.03, ,149.0,294.7,8.2938,27.71, ,0.081470,0.6865,12.17,22.71,2079
1,13.05, ,149.9,296.6,8.2936,27.71, ,0.081459,0.6865,12.09,22.65,2077
1,13.07, ,149.6,295.9,8.2946,27.71, ,0.081517,0.6865,12.18,22.67,2080
1,13.08, ,149.1,295.0,8.2942,27.71, ,0.081492,0.6865,12.18,22.70,2079
1,13.10, ,149.3,295.3,8.2947,27.71, ,0.081527,0.6865,12.20,22.69,2078
1,13.12, ,148.7,294.0,8.2948,27.71, ,0.081534,0.6865,12.18,22.73,2078
1,13.13, ,149.1,295.0,8.2948,27.71, ,0.081528,0.6865,12.21,22.70,2078
1,13.15, ,148.7,294.0,8.2956,27.71, ,0.081578,0.6865,12.13,22.73,2076
1,13.17, ,149.0,294.7,8.2943,27.71, ,0.081500,0.6864,12.08,22.71,2080
1,13.18, ,149.1,295.0,8.2960,27.71, ,0.081605,0.6864,12.09,22.70,2078
1,13.20, ,149.0,294.7,8.2952,27.71, ,0.081556,0.6864,12.16,22.71,2077
1,13.22, ,148.8,294.3,8.2957,27.71, ,0.081585,0.6864,12.20,22.72,2076
1,13.23, ,149.1,294.9,8.2961,27.71, ,0.081609,0.6864,12.20,22.70,2074
1,13.25, ,150.1,296.8,8.2955,27.71, ,0.081573,0.6864,12.18,22.64,2077
1,13.27, ,147.9,292.5,8.2957,27.72, ,0.081589,0.6864,12.11,22.78,2078
1,13.28, ,149.3,295.3,8.2964,27.72, ,0.081631,0.6864,12.09,22.69,2075
1,13.30, ,149.8,296.2,8.2965,27.72, ,0.081634,0.6864,12.13,22.66,2075
1,13.32, ,149.9,296.5,8.2968,27.72, ,0.081654,0.6864,12.19,22.65,2074
1,13.33, ,151.2,299.0,8.2983,27.72, ,0.081744,0.6863,12.18,22.57,2074
1,13.35, ,150.2,297.1,8.2968,27.72, ,0.081652,0.6863,12.23,22.63,2072
1,13.37, ,150.5,297.7,8.2973,27.72, ,0.081686,0.6863,12.19,22.61,2075
1,13.38, ,149.3,295.2,8.2978,27.72, ,0.081715,0.6863,12.23,22.69,2073
1,13.40, ,150.1,296.8,8.2968,27.72, ,0.081654,0.6863,12.19,22.64,2071
1,13.42, ,149.7,296.2,8.2978,27.72, ,0.081715,0.6863,12.13,22.66,2073
1,13.43, ,150.7,298.0,8.2982,27.72, ,0.081738,0.6863,12.19,22.60,2074
1,13.45, ,149.4,295.5,8.2977,27.72, ,0.081708,0.6863,12.18,22.68,2075
1,13.47, ,149.0,294.6,8.2985,27.72, ,0.081754,0.6863,12.22,22.71,2072
1,13.48, ,149.7,296.1,8.2981,27.72, ,0.081736,0.6863,12.19,22.66,2073
1,13.50, ,150.1,296.8,8.2981,27.72, ,0.081732,0.6862,12.20,22.64,2071
1,13.52, ,149.6,295.8,8.2987,27.72, ,0.081772,0.6862,12.15,22.67,2071
1,13.53, ,149.9,296.4,8.2982,27.72, ,0.081742,0.6862,12.17,22.65,2069
1,13.55, ,150.2,297.1,8.2992,27.72, ,0.081798,0.6862,12.11,22.63,2070
1,13.57, ,149.9,296.4,8.2997,27.72, ,0.081830,0.6862,12.13,22.65,2069
1,13.58, ,151.7,299.9,8.2995,27.72, ,0.081818,0.6862,12.18,22.54,2069
1,13.60, ,150.2,297.1,8.2987,27.72, ,0.081771,0.6862,12.18,22.63,2069
1,13.62, ,150.4,297.4,8.3004,27.72, ,0.081875,0.6862,12.20,22.62,2069
1,13.63, ,149.6,295.8,8.2992,27.72, ,0.081801,0.6862,12.18,22.67,2067
1,13.65, ,148.9,294.5,8.2997,27.73, ,0.081828,0.6862,12.18,22.71,2068
1,13.67, ,150.7,298.0,8.3003,27.73, ,0.081870,0.6862,12.10,22.60,2067
1,13.68, ,150.7,298.0,8.3000,27.73, ,0.081847,0.6861,12.16,22.60,2068
1,13.70, ,151.2,298.9,8.2997,27.73, ,0.081831,0.6861,12.21,22.57,2066
1,13.72, ,149.4,295.5,8.3014,27.73, ,0.081931,0.6861,12.20,22.68,2066
1,13.73, ,150.7,298.0,8.3003,27.73, ,0.081866,0.6861,12.18,22.60,2067
1,13.75, ,151.2,298.9,8.3008,27.73, ,0.081901,0.6861,12.20,22.57,2068
1,13.77, ,149.7,296.1,8.3013,27.73, ,0.081929,0.6861,12.21,22.66,2066
1,13.78, ,149.6,295.8,8.3020,27.73, ,0.081972,0.6861,12.14,22.67,2067
1,13.80, ,150.0,296.7,8.3027,27.73, ,0.082015,0.6861,12.15,22.64,2066
1,13.82, ,151.0,298.6,8.3029,27.73, ,0.082025,0.6861,12.18,22.58,2065
1,13.83, ,150.8,298.3,8.3028,27.73, ,0.082021,0.6861,12.20,22.59,2062
1,13.85, ,150.4,297.3,8.3018,27.73, ,0.081957,0.6861,12.19,22.62,2065
1,13.87, ,150.5,297.6,8.3021,27.73, ,0.081977,0.6860,12.21,22.61,2065
1,13.88, ,151.0,298.6,8.3022,27.73, ,0.081984,0.6860,12.20,22.58,2063
1,13.90, ,150.8,298.2,8.3034,27.73, ,0.082057,0.6860,12.13,22.59,2063
1,13.92, ,151.8,300.1,8.3028,27.73, ,0.082022,0.6860,12.09,22.53,2064
1,13.93, ,150.7,297.9,8.3031,27.73, ,0.082036,0.6860,12.12,22.60,2062
1,13.95, ,150.5,297.6,8.3032,27.73, ,0.082046,0.6860,12.21,22.61,2063
1,13.97, ,151.3,299.2,8.3045,27.73, ,0.082125,0.6860,12.20,22.56,2063
1,13.98, ,151.6,299.8,8.3038,27.73, ,0.082078,0.6860,12.18,22.54,2061
1,14.00, ,151.3,299.2,8.3039,27.73, ,0.082087,0.6860,12.20,22.56,2062
1,14.02, ,151.9,300.4,8.3039,27.74, ,0.082087,0.6860,12.17,22.52,2060
