DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d2cr136r4_Oct17_1337.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 2
Step Number: 1
Time Threshold: 240
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
2,0.70, ,125.1,245.5,8.1588,28.19, ,0.073659,0.6763,12.26,24.33,2146
2,0.72, ,124.2,243.8,8.1586,28.19, ,0.073645,0.6763,12.26,24.40,2151
2,0.73, ,124.3,244.0,8.1586,28.19, ,0.073648,0.6763,12.25,24.39,2153
2,0.75, ,124.5,244.3,8.1588,28.19, ,0.073661,0.6763,12.15,24.38,2151
2,0.77, ,124.5,244.3,8.1587,28.19, ,0.073654,0.6763,12.17,24.38,2149
2,0.78, ,124.7,244.8,8.1588,28.19, ,0.073660,0.6763,12.15,24.36,2149
2,0.80, ,124.8,245.0,8.1587,28.19, ,0.073653,0.6763,12.22,24.35,2152
2,0.82, ,125.1,245.5,8.1587,28.19, ,0.073653,0.6763,12.26,24.33,2150
2,0.83, ,124.7,244.8,8.1584,28.19, ,0.073637,0.6763,12.25,24.36,2153
2,0.85, ,124.3,244.0,8.1587,28.19, ,0.073652,0.6763,12.26,24.39,2150
2,0.87, ,125.1,245.5,8.1584,28.19, ,0.073634,0.6763,12.16,24.33,2152
2,0.88, ,124.3,244.0,8.1583,28.19, ,0.073628,0.6763,12.16,24.39,2150
2,0.90, ,124.2,243.8,8.1582,28.19, ,0.073624,0.6763,12.20,24.40,2152
2,0.92, ,125.0,245.3,8.1585,28.19, ,0.073640,0.6763,12.26,24.34,2150
2,0.93, ,124.3,244.0,8.1586,28.19, ,0.073651,0.6763,12.26,24.39,2149
2,0.95, ,124.3,244.0,8.1585,28.19, ,0.073645,0.6763,12.26,24.39,2152
2,0.97, ,124.7,244.8,8.1586,28.19, ,0.073651,0.6763,12.25,24.36,2149
2,0.98, ,124.7,244.8,8.1586,28.19, ,0.073649,0.6763,12.24,24.36,2151
2,1.00, ,125.5,246.3,8.1587,28.19, ,0.073653,0.6763,12.25,24.30,2149
2,1.02, ,125.3,246.0,8.1585,28.19, ,0.073642,0.6763,12.23,24.31,2151
2,1.03, ,125.2,245.8,8.1585,28.19, ,0.073645,0.6762,12.26,24.32,2152
2,1.05, ,125.0,245.3,8.1589,28.19, ,0.073665,0.6762,12.25,24.34,2152
2,1.07, ,124.6,244.5,8.1589,28.19, ,0.073664,0.6762,12.26,24.37,2150
2,1.08, ,124.7,244.8,8.1588,28.19, ,0.073662,0.6762,12.26,24.36,2150
2,1.10, ,124.3,244.0,8.1587,28.19, ,0.073655,0.6762,12.25,24.39,2151
2,1.12, ,124.0,243.3,8.1588,28.19, ,0.073659,0.6762,12.25,24.42,2150
2,1.13, ,124.0,243.3,8.1587,28.19, ,0.073654,0.6762,12.21,24.42,2151
2,1.15, ,124.5,244.3,8.1587,28.19, ,0.073653,0.6762,12.17,24.38,2154
2,1.17, ,124.8,245.0,8.1587,28.19, ,0.073653,0.6762,12.21,24.35,2155
2,1.18, ,124.1,243.5,8.1588,28.19, ,0.073659,0.6762,12.22,24.41,2153
2,1.20, ,124.1,243.5,8.1584,28.19, ,0.073638,0.6762,12.24,24.41,2151
2,1.22, ,124.7,244.8,8.1586,28.19, ,0.073648,0.6762,12.23,24.36,2153
2,1.23, ,124.2,243.8,8.1589,28.19, ,0.073665,0.6762,12.21,24.40,2151
2,1.25, ,124.2,243.8,8.1586,28.19, ,0.073648,0.6762,12.17,24.40,2156
2,1.27, ,124.3,244.0,8.1586,28.19, ,0.073648,0.6762,12.15,24.39,2155
2,1.28, ,123.8,243.0,8.1588,28.19, ,0.073662,0.6762,12.19,24.43,2152
2,1.30, ,124.2,243.8,8.1588,28.19, ,0.073662,0.6762,12.24,24.40,2154
2,1.32, ,124.6,244.5,8.1590,28.19, ,0.073675,0.6762,12.26,24.37,2154
2,1.33, ,124.2,243.8,8.1587,28.19, ,0.073658,0.6762,12.26,24.40,2154
2,1.35, ,123.8,243.0,8.1587,28.19, ,0.073656,0.6762,12.25,24.43,2153
2,1.37, ,124.6,244.5,8.1584,28.19, ,0.073637,0.6762,12.24,24.37,2157
2,1.38, ,124.5,244.3,8.1582,28.19, ,0.073628,0.6762,12.23,24.38,2148
2,1.40, ,125.1,245.5,8.1583,28.19, ,0.073634,0.6762,12.22,24.33,2158
2,1.42, ,124.7,244.8,8.1587,28.19, ,0.073657,0.6762,12.25,24.36,2153
2,1.42, ,124.5,244.3,8.1583,28.19, ,0.073631,0.6762,12.24,24.38,2154
2,1.43, ,124.5,244.3,8.1581,28.19, ,0.073623,0.6762,12.25,24.38,2155
2,1.45, ,125.2,245.8,8.1580,28.19, ,0.073615,0.6762,12.24,24.32,2154
2,1.47, ,124.2,243.8,8.1580,28.19, ,0.073612,0.6762,12.25,24.40,2154
2,1.48, ,125.0,245.3,8.1581,28.19, ,0.073619,0.6762,12.24,24.34,2155
2,1.50, ,124.6,244.5,8.1579,28.19, ,0.073610,0.6762,12.15,24.37,2152
2,1.52, ,124.5,244.3,8.1579,28.19, ,0.073609,0.6762,12.16,24.38,2152
2,1.53, ,124.6,244.5,8.1581,28.19, ,0.073619,0.6762,12.22,24.37,2156
2,1.55, ,125.1,245.5,8.1578,28.19, ,0.073604,0.6762,12.25,24.33,2154
2,1.57, ,124.1,243.5,8.1578,28.19, ,0.073601,0.6762,12.25,24.41,2151
2,1.58, ,124.6,244.5,8.1578,28.19, ,0.073601,0.6762,12.24,24.37,2151
2,1.60, ,124.8,245.0,8.1578,28.19, ,0.073604,0.6762,12.24,24.35,2154
2,1.62, ,124.6,244.5,8.1581,28.19, ,0.073619,0.6762,12.21,24.37,2152
2,1.63, ,124.8,245.0,8.1582,28.19, ,0.073624,0.6762,12.16,24.35,2154
2,1.65, ,124.5,244.3,8.1581,28.19, ,0.073619,0.6762,12.21,24.38,2151
2,1.67, ,125.5,246.3,8.1578,28.19, ,0.073602,0.6762,12.19,24.30,2153
2,1.68, ,123.7,242.8,8.1578,28.19, ,0.073601,0.6762,12.24,24.44,2153
2,1.70, ,123.9,243.3,8.1578,28.19, ,0.073604,0.6762,12.24,24.42,2152
2,1.72, ,124.1,243.5,8.1582,28.19, ,0.073628,0.6762,12.25,24.41,2153
2,1.73, ,124.5,244.3,8.1583,28.19, ,0.073630,0.6762,12.16,24.38,2153
2,1.75, ,125.0,245.2,8.1580,28.19, ,0.073616,0.6762,12.17,24.34,2149
2,1.77, ,124.7,244.8,8.1579,28.19, ,0.073610,0.6762,12.19,24.36,2152
2,1.78, ,124.8,245.0,8.1579,28.19, ,0.073606,0.6762,12.25,24.35,2154
2,1.80, ,124.7,244.8,8.1577,28.19, ,0.073594,0.6762,12.25,24.36,2155
2,1.82, ,124.5,244.3,8.1581,28.19, ,0.073619,0.6762,12.25,24.38,2150
2,1.83, ,123.7,242.8,8.1581,28.19, ,0.073619,0.6762,12.26,24.44,2152
2,1.85, ,124.5,244.3,8.1579,28.19, ,0.073608,0.6762,12.24,24.38,2153
2,1.87, ,124.5,244.3,8.1579,28.19, ,0.073609,0.6762,12.24,24.38,2150
2,1.88, ,124.2,243.8,8.1576,28.19, ,0.073593,0.6762,12.16,24.40,2148
2,1.90, ,124.6,244.5,8.1578,28.19, ,0.073600,0.6762,12.14,24.37,2155
2,1.92, ,124.7,244.7,8.1579,28.19, ,0.073609,0.6762,12.23,24.36,2151
2,1.93, ,124.2,243.8,8.1576,28.20, ,0.073594,0.6762,12.24,24.40,2153
2,1.95, ,124.8,245.0,8.1575,28.20, ,0.073586,0.6761,12.26,24.35,2155
2,1.97, ,123.8,243.0,8.1576,28.20, ,0.073589,0.6761,12.24,24.43,2151
2,1.98, ,124.3,244.0,8.1577,28.20, ,0.073600,0.6761,12.25,24.39,2154
2,2.00, ,124.8,245.0,8.1579,28.20, ,0.073608,0.6761,12.16,24.35,2153
2,2.02, ,124.1,243.5,8.1578,28.20, ,0.073603,0.6761,12.15,24.41,2153
2,2.03, ,124.8,245.0,8.1578,28.20, ,0.073605,0.6761,12.23,24.35,2151
2,2.05, ,124.6,244.5,8.1578,28.20, ,0.073602,0.6761,12.25,24.37,2151
2,2.07, ,124.1,243.5,8.1577,28.20, ,0.073596,0.6761,12.25,24.41,2154
2,2.08, ,125.0,245.2,8.1579,28.20, ,0.073607,0.6761,12.24,24.34,2149
2,2.10, ,124.3,244.0,8.1580,28.20, ,0.073614,0.6761,12.25,24.39,2152
2,2.12, ,125.1,245.5,8.1580,28.20, ,0.073618,0.6761,12.19,24.33,2150
2,2.13, ,124.6,244.5,8.1578,28.20, ,0.073606,0.6761,12.18,24.37,2153
2,2.15, ,124.6,244.5,8.1578,28.20, ,0.073603,0.6761,12.25,24.37,2151
2,2.17, ,124.2,243.7,8.1575,28.20, ,0.073589,0.6761,12.22,24.40,2151
2,2.18, ,123.9,243.3,8.1575,28.20, ,0.073586,0.6761,12.24,24.42,2152
2,2.20, ,124.2,243.7,8.1575,28.20, ,0.073584,0.6761,12.25,24.40,2153
2,2.22, ,124.8,245.0,8.1573,28.20, ,0.073574,0.6761,12.24,24.35,2150
2,2.23, ,124.7,244.7,8.1575,28.20, ,0.073586,0.6761,12.24,24.36,2153
2,2.25, ,124.4,244.2,8.1575,28.20, ,0.073588,0.6761,12.22,24.38,2151
2,2.27, ,124.8,245.0,8.1574,28.20, ,0.073583,0.6761,12.20,24.35,2149
2,2.28, ,125.1,245.5,8.1576,28.20, ,0.073590,0.6761,12.23,24.33,2154
2,2.30, ,125.1,245.5,8.1581,28.20, ,0.073622,0.6761,12.24,24.33,2151
2,2.32, ,124.3,244.0,8.1578,28.20, ,0.073606,0.6761,12.26,24.39,2149
2,2.33, ,125.3,246.0,8.1580,28.20, ,0.073615,0.6761,12.24,24.31,2152
2,2.35, ,124.8,245.0,8.1579,28.20, ,0.073610,0.6761,12.24,24.35,2148
2,2.37, ,123.9,243.2,8.1575,28.20, ,0.073586,0.6761,12.25,24.42,2151
2,2.38, ,123.9,243.2,8.1576,28.20, ,0.073592,0.6761,12.20,24.42,2156
2,2.40, ,124.3,244.0,8.1576,28.20, ,0.073593,0.6761,12.17,24.39,2150
2,2.42, ,124.8,245.0,8.1576,28.20, ,0.073593,0.6761,12.15,24.35,2150
2,2.43, ,124.8,245.0,8.1578,28.20, ,0.073604,0.6761,12.24,24.35,2150
2,2.45, ,124.3,244.0,8.1579,28.20, ,0.073608,0.6761,12.24,24.39,2148
2,2.47, ,124.7,244.7,8.1577,28.20, ,0.073602,0.6761,12.24,24.36,2148
2,2.48, ,124.9,245.2,8.1575,28.20, ,0.073588,0.6761,12.22,24.34,2149
2,2.50, ,123.9,243.2,8.1575,28.20, ,0.073584,0.6761,12.15,24.42,2152
2,2.52, ,123.9,243.2,8.1574,28.20, ,0.073580,0.6761,12.14,24.42,2150
2,2.53, ,124.3,244.0,8.1577,28.20, ,0.073598,0.6761,12.16,24.39,2148
2,2.55, ,125.1,245.5,8.1573,28.20, ,0.073578,0.6761,12.22,24.33,2152
2,2.57, ,125.1,245.5,8.1574,28.20, ,0.073578,0.6761,12.25,24.33,2149
2,2.58, ,124.4,244.2,8.1576,28.20, ,0.073593,0.6761,12.24,24.38,2149
2,2.60, ,124.4,244.2,8.1579,28.20, ,0.073609,0.6761,12.24,24.38,2154
2,2.62, ,124.4,244.2,8.1581,28.20, ,0.073624,0.6761,12.15,24.38,2148
2,2.63, ,124.8,245.0,8.1579,28.20, ,0.073610,0.6761,12.16,24.35,2153
2,2.65, ,125.2,245.7,8.1576,28.20, ,0.073596,0.6761,12.23,24.32,2150
2,2.67, ,124.9,245.2,8.1576,28.20, ,0.073595,0.6761,12.24,24.34,2152
2,2.68, ,124.6,244.5,8.1575,28.20, ,0.073585,0.6761,12.24,24.37,2148
2,2.70, ,124.8,245.0,8.1573,28.20, ,0.073573,0.6760,12.24,24.35,2151
2,2.72, ,124.6,244.5,8.1572,28.20, ,0.073568,0.6760,12.24,24.37,2151
2,2.73, ,124.9,245.2,8.1575,28.20, ,0.073590,0.6760,12.24,24.34,2153
2,2.75, ,124.2,243.7,8.1575,28.20, ,0.073590,0.6760,12.24,24.40,2150
2,2.77, ,124.3,244.0,8.1571,28.20, ,0.073564,0.6760,12.19,24.39,2150
2,2.78, ,123.6,242.5,8.1572,28.20, ,0.073570,0.6760,12.15,24.45,2155
2,2.80, ,124.8,245.0,8.1573,28.20, ,0.073578,0.6760,12.23,24.35,2150
2,2.82, ,124.8,245.0,8.1576,28.20, ,0.073594,0.6760,12.24,24.35,2154
2,2.83, ,124.6,244.5,8.1579,28.20, ,0.073614,0.6760,12.24,24.37,2150
2,2.85, ,124.8,244.9,8.1582,28.20, ,0.073631,0.6760,12.24,24.35,2151
2,2.87, ,123.9,243.2,8.1576,28.20, ,0.073594,0.6760,12.23,24.42,2153
2,2.88, ,124.7,244.7,8.1581,28.20, ,0.073622,0.6760,12.16,24.36,2151
2,2.90, ,124.2,243.7,8.1579,28.20, ,0.073610,0.6760,12.15,24.40,2152
2,2.92, ,125.3,245.9,8.1578,28.20, ,0.073606,0.6760,12.16,24.31,2150
2,2.93, ,124.9,245.2,8.1577,28.20, ,0.073598,0.6760,12.21,24.34,2150
2,2.95, ,124.8,244.9,8.1576,28.20, ,0.073595,0.6760,12.24,24.35,2153
2,2.97, ,124.4,244.2,8.1578,28.20, ,0.073608,0.6760,12.22,24.38,2151
2,2.98, ,124.3,244.0,8.1578,28.20, ,0.073606,0.6760,12.21,24.39,2153
2,3.00, ,124.8,244.9,8.1578,28.20, ,0.073609,0.6760,12.15,24.35,2152
2,3.02, ,124.9,245.2,8.1575,28.20, ,0.073588,0.6760,12.15,24.34,2148
2,3.03, ,124.6,244.4,8.1575,28.20, ,0.073587,0.6760,12.22,24.37,2154
2,3.05, ,124.1,243.5,8.1576,28.20, ,0.073593,0.6760,12.25,24.41,2150
2,3.07, ,125.7,246.7,8.1574,28.20, ,0.073584,0.6760,12.25,24.28,2149
2,3.08, ,125.2,245.7,8.1575,28.20, ,0.073589,0.6760,12.25,24.32,2152
2,3.10, ,124.7,244.7,8.1577,28.20, ,0.073603,0.6760,12.24,24.36,2151
2,3.12, ,124.9,245.2,8.1572,28.20, ,0.073573,0.6760,12.24,24.34,2152
2,3.13, ,125.3,245.9,8.1575,28.20, ,0.073589,0.6760,12.24,24.31,2153
2,3.15, ,124.3,243.9,8.1579,28.20, ,0.073615,0.6760,12.22,24.39,2150
2,3.17, ,124.6,244.4,8.1572,28.20, ,0.073574,0.6760,12.25,24.37,2149
2,3.18, ,125.3,245.9,8.1574,28.20, ,0.073583,0.6760,12.24,24.31,2153
2,3.20, ,125.2,245.7,8.1572,28.20, ,0.073574,0.6760,12.24,24.32,2153
2,3.22, ,123.8,243.0,8.1568,28.20, ,0.073547,0.6760,12.24,24.43,2154
2,3.23, ,124.4,244.2,8.1570,28.20, ,0.073561,0.6760,12.24,24.38,2153
2,3.25, ,124.7,244.7,8.1570,28.20, ,0.073558,0.6760,12.20,24.36,2152
2,3.27, ,125.3,245.9,8.1566,28.20, ,0.073534,0.6760,12.23,24.31,2152
2,3.28, ,124.7,244.7,8.1563,28.20, ,0.073519,0.6760,12.14,24.36,2154
2,3.30, ,124.3,243.9,8.1561,28.20, ,0.073506,0.6760,12.15,24.39,2154
2,3.32, ,124.4,244.2,8.1562,28.20, ,0.073514,0.6760,12.23,24.38,2152
2,3.33, ,124.9,245.2,8.1562,28.20, ,0.073510,0.6759,12.23,24.34,2157
2,3.35, ,124.7,244.7,8.1567,28.20, ,0.073544,0.6760,12.24,24.36,2150
2,3.37, ,123.9,243.2,8.1564,28.20, ,0.073527,0.6759,12.20,24.42,2150
2,3.38, ,124.9,245.2,8.1565,28.20, ,0.073528,0.6759,12.16,24.34,2154
2,3.40, ,123.9,243.2,8.1566,28.21, ,0.073538,0.6759,12.15,24.42,2148
2,3.42, ,124.4,244.2,8.1563,28.21, ,0.073518,0.6759,12.23,24.38,2150
2,3.43, ,124.1,243.4,8.1561,28.21, ,0.073509,0.6759,12.23,24.41,2153
2,3.45, ,124.7,244.7,8.1561,28.21, ,0.073506,0.6759,12.24,24.36,2151
2,3.47, ,124.7,244.7,8.1560,28.21, ,0.073502,0.6759,12.24,24.36,2150
2,3.48, ,124.3,243.9,8.1559,28.21, ,0.073495,0.6759,12.25,24.39,2152
2,3.50, ,125.1,245.4,8.1560,28.21, ,0.073499,0.6759,12.20,24.33,2151
2,3.52, ,125.1,245.4,8.1560,28.21, ,0.073499,0.6759,12.16,24.33,2148
2,3.53, ,124.3,243.9,8.1554,28.21, ,0.073462,0.6759,12.20,24.39,2149
2,3.55, ,123.9,243.2,8.1559,28.21, ,0.073494,0.6759,12.18,24.42,2151
2,3.57, ,125.1,245.4,8.1557,28.21, ,0.073482,0.6759,12.24,24.33,2148
2,3.58, ,124.6,244.4,8.1559,28.21, ,0.073498,0.6759,12.24,24.37,2148
2,3.60, ,124.6,244.4,8.1563,28.21, ,0.073517,0.6759,12.24,24.37,2153
2,3.62, ,124.7,244.7,8.1566,28.21, ,0.073538,0.6759,12.24,24.36,2149
2,3.63, ,124.9,245.2,8.1565,28.21, ,0.073532,0.6759,12.24,24.34,2150
2,3.65, ,124.6,244.4,8.1566,28.21, ,0.073537,0.6759,12.17,24.37,2150
2,3.67, ,124.4,244.2,8.1566,28.21, ,0.073536,0.6759,12.17,24.38,2155
2,3.68, ,124.3,243.9,8.1567,28.21, ,0.073544,0.6759,12.22,24.39,2153
2,3.70, ,123.8,242.9,8.1565,28.21, ,0.073533,0.6759,12.24,24.43,2154
2,3.72, ,125.1,245.4,8.1566,28.21, ,0.073539,0.6759,12.24,24.33,2150
2,3.73, ,124.2,243.7,8.1566,28.21, ,0.073537,0.6759,12.23,24.40,2152
2,3.75, ,123.9,243.2,8.1565,28.21, ,0.073529,0.6759,12.22,24.42,2152
2,3.77, ,124.7,244.6,8.1562,28.21, ,0.073515,0.6759,12.17,24.36,2152
2,3.78, ,124.9,245.1,8.1559,28.21, ,0.073499,0.6759,12.15,24.34,2150
2,3.80, ,124.6,244.4,8.1562,28.21, ,0.073512,0.6759,12.16,24.37,2152
2,3.82, ,124.6,244.4,8.1560,28.21, ,0.073504,0.6759,12.23,24.37,2148
2,3.83, ,124.3,243.9,8.1559,28.21, ,0.073494,0.6759,12.24,24.39,2154
2,3.85, ,124.8,244.9,8.1561,28.21, ,0.073511,0.6759,12.23,24.35,2149
2,3.87, ,124.3,243.9,8.1560,28.21, ,0.073501,0.6759,12.18,24.39,2151
2,3.88, ,125.1,245.4,8.1559,28.21, ,0.073498,0.6759,12.14,24.33,2149
2,3.90, ,124.3,243.9,8.1557,28.21, ,0.073483,0.6759,12.13,24.39,2151
2,3.92, ,124.8,244.9,8.1558,28.21, ,0.073491,0.6758,12.18,24.35,2148
2,3.93, ,124.9,245.1,8.1563,28.21, ,0.073518,0.6758,12.23,24.34,2150
2,3.95, ,124.3,243.9,8.1556,28.21, ,0.073478,0.6758,12.24,24.39,2150
2,3.97, ,125.3,245.9,8.1553,28.21, ,0.073460,0.6758,12.24,24.31,2149
2,3.98, ,124.9,245.1,8.1553,28.21, ,0.073463,0.6758,12.24,24.34,2151
2,4.00, ,124.9,245.1,8.1560,28.21, ,0.073502,0.6758,12.23,24.34,2149
2,4.02, ,124.9,245.1,8.1555,28.21, ,0.073474,0.6758,12.21,24.34,2153
2,4.03, ,124.8,244.9,8.1555,28.21, ,0.073475,0.6758,12.16,24.35,2147
2,4.05, ,125.1,245.4,8.1555,28.21, ,0.073471,0.6758,12.23,24.33,2151
2,4.07, ,125.2,245.6,8.1556,28.21, ,0.073479,0.6758,12.24,24.32,2151
2,4.08, ,125.2,245.6,8.1555,28.21, ,0.073476,0.6758,12.24,24.32,2148
2,4.10, ,124.8,244.9,8.1554,28.21, ,0.073467,0.6758,12.24,24.35,2154
2,4.12, ,123.9,243.1,8.1557,28.21, ,0.073486,0.6758,12.24,24.42,2149
2,4.13, ,124.5,244.4,8.1553,28.21, ,0.073464,0.6758,12.16,24.37,2152
2,4.15, ,124.8,244.9,8.1551,28.21, ,0.073451,0.6758,12.17,24.35,2149
2,4.17, ,124.4,244.1,8.1550,28.21, ,0.073442,0.6758,12.14,24.38,2152
2,4.18, ,123.9,243.1,8.1552,28.21, ,0.073454,0.6758,12.22,24.42,2150
2,4.20, ,124.9,245.1,8.1550,28.21, ,0.073443,0.6758,12.24,24.34,2148
2,4.22, ,124.3,243.9,8.1550,28.21, ,0.073446,0.6758,12.24,24.39,2150
2,4.23, ,124.5,244.4,8.1556,28.21, ,0.073481,0.6758,12.20,24.37,2149
2,4.25, ,124.2,243.6,8.1554,28.21, ,0.073467,0.6758,12.21,24.40,2151
2,4.27, ,124.7,244.6,8.1553,28.21, ,0.073462,0.6758,12.16,24.36,2149
2,4.28, ,124.5,244.4,8.1555,28.21, ,0.073475,0.6758,12.16,24.37,2151
2,4.30, ,124.3,243.9,8.1560,28.21, ,0.073505,0.6758,12.20,24.39,2149
2,4.32, ,124.2,243.6,8.1552,28.21, ,0.073456,0.6758,12.22,24.40,2152
2,4.33, ,124.7,244.6,8.1553,28.21, ,0.073466,0.6758,12.23,24.36,2154
2,4.35, ,124.5,244.4,8.1554,28.21, ,0.073470,0.6758,12.24,24.37,2149
2,4.37, ,124.8,244.9,8.1553,28.21, ,0.073462,0.6758,12.24,24.35,2150
2,4.38, ,123.9,243.1,8.1554,28.21, ,0.073466,0.6758,12.23,24.42,2151
2,4.40, ,124.0,243.4,8.1550,28.21, ,0.073446,0.6758,12.14,24.41,2150
2,4.42, ,124.5,244.4,8.1549,28.21, ,0.073441,0.6758,12.18,24.37,2152
2,4.43, ,124.7,244.6,8.1550,28.21, ,0.073444,0.6758,12.23,24.36,2151
2,4.45, ,123.7,242.6,8.1552,28.21, ,0.073456,0.6758,12.24,24.44,2154
2,4.47, ,124.4,244.1,8.1552,28.21, ,0.073459,0.6758,12.24,24.38,2150
2,4.48, ,124.4,244.1,8.1551,28.21, ,0.073449,0.6757,12.23,24.38,2155
2,4.50, ,124.3,243.9,8.1553,28.21, ,0.073461,0.6757,12.23,24.39,2151
2,4.52, ,124.5,244.4,8.1547,28.21, ,0.073430,0.6757,12.20,24.37,2152
2,4.53, ,123.9,243.1,8.1546,28.21, ,0.073419,0.6757,12.18,24.42,2150
2,4.55, ,124.9,245.1,8.1548,28.21, ,0.073431,0.6757,12.14,24.34,2151
2,4.57, ,123.8,242.9,8.1544,28.21, ,0.073410,0.6757,12.23,24.43,2152
2,4.58, ,124.3,243.9,8.1545,28.22, ,0.073413,0.6757,12.23,24.39,2156
2,4.60, ,123.9,243.1,8.1545,28.22, ,0.073417,0.6757,12.23,24.42,2149
2,4.62, ,124.0,243.4,8.1543,28.22, ,0.073403,0.6757,12.24,24.41,2155
2,4.63, ,124.4,244.1,8.1544,28.22, ,0.073408,0.6757,12.14,24.38,2152
2,4.65, ,124.3,243.9,8.1544,28.22, ,0.073411,0.6757,12.12,24.39,2153
2,4.67, ,124.8,244.8,8.1542,28.22, ,0.073401,0.6757,12.17,24.35,2153
2,4.68, ,125.2,245.6,8.1543,28.22, ,0.073406,0.6757,12.14,24.32,2153
2,4.70, ,124.2,243.6,8.1542,28.22, ,0.073401,0.6757,12.21,24.40,2152
2,4.72, ,124.5,244.3,8.1544,28.22, ,0.073410,0.6757,12.23,24.37,2152
2,4.73, ,124.9,245.1,8.1545,28.22, ,0.073416,0.6757,12.23,24.34,2151
2,4.75, ,124.2,243.6,8.1545,28.22, ,0.073417,0.6757,12.22,24.40,2152
2,4.77, ,124.4,244.1,8.1540,28.22, ,0.073384,0.6757,12.17,24.38,2153
2,4.78, ,125.2,245.6,8.1542,28.22, ,0.073400,0.6757,12.14,24.32,2151
2,4.80, ,125.0,245.3,8.1546,28.22, ,0.073426,0.6757,12.21,24.33,2153
2,4.82, ,124.3,243.8,8.1545,28.22, ,0.073416,0.6757,12.24,24.39,2153
2,4.83, ,124.0,243.3,8.1543,28.22, ,0.073407,0.6757,12.23,24.41,2151
2,4.85, ,124.9,245.1,8.1542,28.22, ,0.073400,0.6757,12.24,24.34,2151
2,4.87, ,124.4,244.1,8.1542,28.22, ,0.073400,0.6757,12.24,24.38,2153
2,4.88, ,124.4,244.1,8.1541,28.22, ,0.073395,0.6757,12.23,24.38,2152
2,4.90, ,124.8,244.8,8.1540,28.22, ,0.073388,0.6757,12.19,24.35,2151
2,4.92, ,125.5,246.3,8.1537,28.22, ,0.073368,0.6757,12.20,24.29,2154
2,4.93, ,124.3,243.8,8.1540,28.22, ,0.073389,0.6757,12.23,24.39,2151
2,4.95, ,124.2,243.6,8.1540,28.22, ,0.073391,0.6757,12.24,24.40,2155
2,4.97, ,124.3,243.8,8.1542,28.22, ,0.073400,0.6757,12.24,24.39,2152
2,4.98, ,124.7,244.6,8.1539,28.22, ,0.073380,0.6757,12.24,24.36,2150
2,5.00, ,124.4,244.1,8.1539,28.22, ,0.073382,0.6757,12.20,24.38,2150
2,5.02, ,124.2,243.6,8.1537,28.22, ,0.073371,0.6756,12.21,24.40,2151
2,5.03, ,124.2,243.6,8.1535,28.22, ,0.073361,0.6756,12.17,24.40,2150
2,5.05, ,124.0,243.3,8.1534,28.22, ,0.073351,0.6756,12.15,24.41,2151
2,5.07, ,124.5,244.3,8.1531,28.22, ,0.073332,0.6756,12.18,24.37,2153
2,5.08, ,124.7,244.6,8.1533,28.22, ,0.073344,0.6756,12.23,24.36,2150
2,5.10, ,124.4,244.1,8.1532,28.22, ,0.073342,0.6756,12.24,24.38,2157
2,5.12, ,125.3,245.8,8.1533,28.22, ,0.073346,0.6756,12.24,24.31,2150
2,5.13, ,123.9,243.1,8.1532,28.22, ,0.073340,0.6756,12.21,24.42,2152
2,5.15, ,124.3,243.8,8.1530,28.22, ,0.073330,0.6756,12.18,24.39,2154
2,5.17, ,124.3,243.8,8.1531,28.22, ,0.073335,0.6756,12.15,24.39,2150
2,5.18, ,124.5,244.3,8.1532,28.22, ,0.073344,0.6756,12.17,24.37,2153
2,5.20, ,123.5,242.3,8.1533,28.22, ,0.073347,0.6756,12.22,24.45,2153
2,5.22, ,124.7,244.6,8.1530,28.22, ,0.073328,0.6756,12.23,24.36,2154
2,5.23, ,124.0,243.3,8.1530,28.22, ,0.073331,0.6756,12.24,24.41,2151
2,5.25, ,125.0,245.3,8.1530,28.22, ,0.073332,0.6756,12.23,24.33,2151
2,5.27, ,124.0,243.3,8.1527,28.22, ,0.073313,0.6756,12.23,24.41,2153
2,5.28, ,123.9,243.1,8.1528,28.22, ,0.073316,0.6756,12.15,24.42,2152
2,5.30, ,124.1,243.6,8.1526,28.22, ,0.073305,0.6756,12.21,24.40,2153
2,5.32, ,123.9,243.1,8.1529,28.22, ,0.073325,0.6756,12.21,24.42,2153
2,5.33, ,124.0,243.3,8.1528,28.22, ,0.073317,0.6756,12.23,24.41,2151
2,5.35, ,123.5,242.3,8.1525,28.22, ,0.073302,0.6756,12.22,24.45,2153
2,5.37, ,124.1,243.6,8.1524,28.22, ,0.073294,0.6756,12.23,24.40,2154
2,5.38, ,124.5,244.3,8.1528,28.22, ,0.073318,0.6756,12.21,24.37,2148
