DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d6r5ci1_Oct21_1209.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,134.0,264.0,7.9237,27.96, ,0.076646,0.6826,12.19,23.78,28762
1,14.07, ,134.0,264.0,7.9206,27.96, ,0.076460,0.6826,12.12,23.78,28758
1,14.08, ,134.2,264.3,7.9244,27.96, ,0.076688,0.6826,12.13,23.77,28756
1,14.10, ,134.2,264.3,7.9217,27.96, ,0.076529,0.6826,12.14,23.77,28755
1,14.12, ,134.2,264.3,7.9183,27.96, ,0.076325,0.6826,12.15,23.77,28752
1,14.13, ,134.2,264.3,7.9268,27.96, ,0.076835,0.6826,12.15,23.77,28748
1,14.15, ,134.0,264.0,7.9226,27.96, ,0.076584,0.6826,12.15,23.78,28742
1,14.17, ,134.3,264.6,7.9201,27.96, ,0.076433,0.6825,12.19,23.76,28738
1,14.18, ,134.3,264.6,7.9213,27.96, ,0.076503,0.6825,12.19,23.76,28735
1,14.20, ,134.2,264.3,7.9258,27.96, ,0.076772,0.6825,12.17,23.77,28733
1,14.22, ,134.3,264.5,7.9237,27.96, ,0.076650,0.6825,12.12,23.76,28728
1,14.23, ,134.3,264.5,7.9212,27.96, ,0.076498,0.6825,12.11,23.76,28725
1,14.25, ,134.3,264.5,7.9236,27.96, ,0.076643,0.6825,12.18,23.76,28724
1,14.27, ,134.4,264.8,7.9219,27.97, ,0.076541,0.6825,12.16,23.75,28719
1,14.28, ,134.6,265.1,7.9258,27.97, ,0.076772,0.6825,12.18,23.74,28718
1,14.30, ,134.4,264.8,7.9209,27.97, ,0.076480,0.6824,12.17,23.75,28711
1,14.32, ,134.7,265.3,7.9261,27.97, ,0.076795,0.6824,12.17,23.73,28711
1,14.33, ,134.3,264.5,7.9236,27.97, ,0.076644,0.6824,12.14,23.76,28706
1,14.35, ,134.4,264.8,7.9218,27.97, ,0.076535,0.6824,12.14,23.75,28703
1,14.37, ,134.6,265.0,7.9256,27.97, ,0.076765,0.6824,12.13,23.74,28700
1,14.38, ,134.7,265.3,7.9223,27.97, ,0.076567,0.6824,12.15,23.73,28695
1,14.40, ,134.6,265.0,7.9245,27.97, ,0.076700,0.6824,12.14,23.74,28694
1,14.42, ,134.7,265.3,7.9226,27.97, ,0.076587,0.6824,12.15,23.73,28690
1,14.43, ,134.7,265.3,7.9260,27.97, ,0.076790,0.6824,12.17,23.73,28687
1,14.45, ,134.7,265.3,7.9210,27.97, ,0.076493,0.6823,12.15,23.73,28686
1,14.47, ,134.5,265.0,7.9211,27.97, ,0.076497,0.6823,12.14,23.74,28682
1,14.48, ,134.7,265.3,7.9236,27.97, ,0.076649,0.6823,12.17,23.73,28677
1,14.50, ,134.8,265.6,7.9201,27.97, ,0.076440,0.6823,12.15,23.72,28675
1,14.52, ,134.8,265.6,7.9243,27.97, ,0.076687,0.6823,12.15,23.72,28668
1,14.53, ,134.5,265.0,7.9220,27.97, ,0.076550,0.6823,12.16,23.74,28666
1,14.55, ,134.7,265.3,7.9200,27.97, ,0.076435,0.6823,12.14,23.73,28664
1,14.57, ,134.8,265.5,7.9267,27.98, ,0.076835,0.6823,12.17,23.72,28661
1,14.58, ,135.0,265.8,7.9200,27.98, ,0.076433,0.6823,12.19,23.71,28659
1,14.60, ,135.0,265.8,7.9228,27.98, ,0.076598,0.6822,12.14,23.71,28654
1,14.62, ,135.0,265.8,7.9241,27.98, ,0.076676,0.6822,12.14,23.71,28651
1,14.63, ,135.0,265.8,7.9204,27.98, ,0.076457,0.6822,12.16,23.71,28649
1,14.65, ,135.1,266.1,7.9252,27.98, ,0.076746,0.6822,12.11,23.70,28650
1,14.67, ,135.0,265.8,7.9205,27.98, ,0.076463,0.6822,12.13,23.71,28646
1,14.68, ,135.0,265.8,7.9247,27.98, ,0.076713,0.6822,12.16,23.71,28641
1,14.70, ,135.1,266.0,7.9183,27.98, ,0.076335,0.6822,12.16,23.70,28635
1,14.72, ,135.2,266.3,7.9234,27.98, ,0.076635,0.6822,12.16,23.69,28633
1,14.73, ,135.1,266.0,7.9195,27.98, ,0.076404,0.6821,12.15,23.70,28631
1,14.75, ,134.9,265.8,7.9204,27.98, ,0.076459,0.6821,12.14,23.71,28627
1,14.77, ,134.9,265.8,7.9228,27.98, ,0.076603,0.6821,12.12,23.71,28624
1,14.78, ,135.2,266.3,7.9229,27.98, ,0.076611,0.6821,12.14,23.69,28624
1,14.80, ,135.1,266.0,7.9243,27.98, ,0.076691,0.6821,12.13,23.70,28617
1,14.82, ,135.2,266.3,7.9219,27.98, ,0.076552,0.6821,12.19,23.69,28616
1,14.83, ,135.1,266.0,7.9257,27.98, ,0.076776,0.6821,12.19,23.70,28614
1,14.85, ,135.1,266.0,7.9232,27.98, ,0.076630,0.6821,12.15,23.70,28611
1,14.87, ,135.2,266.3,7.9225,27.99, ,0.076586,0.6820,12.13,23.69,28610
1,14.88, ,135.2,266.3,7.9228,27.99, ,0.076608,0.6820,12.17,23.69,28604
1,14.90, ,135.2,266.3,7.9226,27.99, ,0.076594,0.6820,12.16,23.69,28604
1,14.92, ,135.4,266.5,7.9194,27.99, ,0.076401,0.6820,12.11,23.68,28600
1,14.93, ,135.4,266.5,7.9244,27.99, ,0.076699,0.6820,12.14,23.68,28596
1,14.95, ,135.4,266.5,7.9225,27.99, ,0.076591,0.6820,12.13,23.68,28593
1,14.97, ,135.3,266.5,7.9194,27.99, ,0.076404,0.6820,12.12,23.68,28590
1,14.98, ,135.5,266.8,7.9207,27.99, ,0.076479,0.6820,12.13,23.67,28585
1,15.00, ,135.3,266.5,7.9237,27.99, ,0.076660,0.6820,12.13,23.68,28584
1,15.02, ,135.5,266.8,7.9245,27.99, ,0.076709,0.6819,12.14,23.67,28580
1,15.03, ,135.5,266.8,7.9217,27.99, ,0.076543,0.6819,12.15,23.67,28575
1,15.05, ,135.3,266.5,7.9202,27.99, ,0.076449,0.6819,12.16,23.68,28575
1,15.07, ,135.5,266.8,7.9252,27.99, ,0.076749,0.6819,12.12,23.67,28573
1,15.08, ,135.3,266.5,7.9261,27.99, ,0.076802,0.6819,12.20,23.68,28572
1,15.10, ,135.5,266.8,7.9205,27.99, ,0.076472,0.6819,12.17,23.67,28570
1,15.12, ,135.5,266.8,7.9220,27.99, ,0.076560,0.6819,12.17,23.67,28566
1,15.13, ,135.5,266.8,7.9212,27.99, ,0.076513,0.6819,12.15,23.67,28559
1,15.15, ,135.5,266.7,7.9252,27.99, ,0.076754,0.6819,12.14,23.67,28558
1,15.17, ,135.6,267.0,7.9220,27.99, ,0.076561,0.6818,12.10,23.66,28555
1,15.18, ,135.6,267.0,7.9202,28.00, ,0.076455,0.6818,12.08,23.66,28552
1,15.20, ,135.5,266.7,7.9237,28.00, ,0.076666,0.6818,12.13,23.67,28547
1,15.22, ,135.6,267.0,7.9199,28.00, ,0.076439,0.6818,12.17,23.66,28545
1,15.23, ,135.8,267.3,7.9253,28.00, ,0.076762,0.6818,12.21,23.65,28543
1,15.25, ,135.8,267.3,7.9221,28.00, ,0.076570,0.6818,12.18,23.65,28540
1,15.27, ,135.7,267.3,7.9230,28.00, ,0.076622,0.6818,12.17,23.65,28537
1,15.28, ,135.7,267.3,7.9253,28.00, ,0.076763,0.6818,12.20,23.65,28536
1,15.30, ,135.7,267.3,7.9228,28.00, ,0.076612,0.6818,12.19,23.65,28529
1,15.32, ,135.9,267.5,7.9260,28.00, ,0.076804,0.6817,12.14,23.64,28529
1,15.33, ,135.7,267.3,7.9212,28.00, ,0.076515,0.6817,12.16,23.65,28525
1,15.35, ,135.7,267.2,7.9217,28.00, ,0.076547,0.6817,12.20,23.65,28524
1,15.37, ,135.7,267.2,7.9262,28.00, ,0.076816,0.6817,12.19,23.65,28520
1,15.38, ,135.9,267.5,7.9216,28.00, ,0.076543,0.6817,12.17,23.64,28516
1,15.40, ,135.9,267.5,7.9237,28.00, ,0.076667,0.6817,12.17,23.64,28517
1,15.42, ,135.9,267.5,7.9247,28.00, ,0.076729,0.6817,12.19,23.64,28511
1,15.43, ,136.2,268.1,7.9226,28.00, ,0.076603,0.6817,12.13,23.62,28509
1,15.45, ,136.0,267.8,7.9229,28.00, ,0.076622,0.6816,12.07,23.63,28507
1,15.47, ,136.0,267.8,7.9283,28.00, ,0.076943,0.6816,12.12,23.63,28505
1,15.48, ,136.2,268.0,7.9222,28.00, ,0.076580,0.6816,12.18,23.62,28501
1,15.50, ,136.0,267.8,7.9241,28.01, ,0.076693,0.6816,12.20,23.63,28501
1,15.52, ,136.0,267.8,7.9240,28.01, ,0.076688,0.6816,12.20,23.63,28497
1,15.53, ,136.2,268.0,7.9219,28.01, ,0.076561,0.6816,12.14,23.62,28496
1,15.55, ,136.0,267.7,7.9273,28.01, ,0.076884,0.6816,12.19,23.63,28491
1,15.57, ,136.2,268.0,7.9243,28.01, ,0.076705,0.6816,12.08,23.62,28491
1,15.58, ,136.3,268.3,7.9215,28.01, ,0.076537,0.6816,12.11,23.61,28488
1,15.60, ,136.1,268.0,7.9251,28.01, ,0.076751,0.6815,12.12,23.62,28486
1,15.62, ,136.4,268.6,7.9228,28.01, ,0.076613,0.6815,12.14,23.60,28482
1,15.63, ,136.1,268.0,7.9223,28.01, ,0.076587,0.6815,12.21,23.62,28479
1,15.65, ,136.1,268.0,7.9215,28.01, ,0.076538,0.6815,12.18,23.62,28474
1,15.67, ,136.4,268.5,7.9215,28.01, ,0.076541,0.6815,12.17,23.60,28472
1,15.68, ,136.1,268.0,7.9251,28.01, ,0.076754,0.6815,12.08,23.62,28469
1,15.70, ,136.3,268.3,7.9223,28.01, ,0.076589,0.6815,12.13,23.61,28466
1,15.72, ,136.3,268.3,7.9212,28.01, ,0.076522,0.6815,12.15,23.61,28463
1,15.73, ,136.3,268.3,7.9245,28.01, ,0.076722,0.6815,12.18,23.61,28462
1,15.75, ,136.3,268.2,7.9258,28.01, ,0.076796,0.6814,12.21,23.61,28464
1,15.77, ,136.4,268.5,7.9225,28.01, ,0.076599,0.6814,12.18,23.60,28461
1,15.78, ,136.3,268.2,7.9218,28.01, ,0.076559,0.6814,12.18,23.61,28457
1,15.80, ,136.4,268.5,7.9238,28.01, ,0.076681,0.6814,12.17,23.60,28455
1,15.82, ,136.6,268.8,7.9235,28.02, ,0.076663,0.6814,12.19,23.59,28452
1,15.83, ,136.6,268.8,7.9256,28.02, ,0.076789,0.6814,12.13,23.59,28448
1,15.85, ,136.4,268.5,7.9228,28.02, ,0.076618,0.6814,12.15,23.60,28443
1,15.87, ,136.6,268.8,7.9206,28.02, ,0.076487,0.6814,12.22,23.59,28445
1,15.88, ,136.7,269.0,7.9205,28.02, ,0.076481,0.6814,12.19,23.58,28440
1,15.90, ,136.7,269.0,7.9252,28.02, ,0.076766,0.6813,12.17,23.58,28437
1,15.92, ,136.7,269.0,7.9263,28.02, ,0.076831,0.6813,12.17,23.58,28437
1,15.93, ,136.4,268.5,7.9273,28.02, ,0.076887,0.6813,12.18,23.60,28435
1,15.95, ,136.7,269.0,7.9271,28.02, ,0.076877,0.6813,12.15,23.58,28431
1,15.97, ,136.7,269.0,7.9233,28.02, ,0.076653,0.6813,12.10,23.58,28427
1,15.98, ,136.5,268.7,7.9217,28.02, ,0.076555,0.6813,12.10,23.59,28426
1,16.00, ,136.7,269.0,7.9224,28.02, ,0.076601,0.6813,12.13,23.58,28420
1,16.02, ,136.8,269.3,7.9232,28.02, ,0.076646,0.6813,12.15,23.57,28418
1,16.03, ,136.8,269.3,7.9269,28.02, ,0.076865,0.6813,12.17,23.57,28418
1,16.05, ,136.8,269.3,7.9237,28.02, ,0.076676,0.6812,12.17,23.57,28414
1,16.07, ,136.8,269.3,7.9238,28.02, ,0.076685,0.6812,12.13,23.57,28411
1,16.08, ,136.8,269.3,7.9261,28.02, ,0.076821,0.6812,12.07,23.57,28409
1,16.10, ,137.0,269.5,7.9208,28.02, ,0.076501,0.6812,12.06,23.56,28406
1,16.12, ,137.0,269.5,7.9215,28.03, ,0.076545,0.6812,12.12,23.56,28405
1,16.13, ,137.0,269.5,7.9257,28.03, ,0.076796,0.6812,12.17,23.56,28403
1,16.15, ,136.8,269.3,7.9246,28.03, ,0.076734,0.6812,12.17,23.57,28400
1,16.17, ,136.8,269.2,7.9226,28.03, ,0.076611,0.6812,12.16,23.57,28397
1,16.18, ,136.8,269.2,7.9243,28.03, ,0.076715,0.6812,12.17,23.57,28396
1,16.20, ,137.0,269.5,7.9200,28.03, ,0.076454,0.6811,12.11,23.56,28393
1,16.22, ,136.8,269.2,7.9235,28.03, ,0.076668,0.6811,12.09,23.57,28390
1,16.23, ,137.0,269.5,7.9245,28.03, ,0.076729,0.6811,12.13,23.56,28385
1,16.25, ,137.1,269.8,7.9222,28.03, ,0.076587,0.6811,12.16,23.55,28384
1,16.27, ,137.1,269.8,7.9266,28.03, ,0.076856,0.6811,12.18,23.55,28384
1,16.28, ,137.2,270.1,7.9226,28.03, ,0.076614,0.6811,12.18,23.54,28378
1,16.30, ,137.1,269.8,7.9222,28.03, ,0.076589,0.6811,12.20,23.55,28380
1,16.32, ,137.2,270.0,7.9219,28.03, ,0.076570,0.6811,12.18,23.54,28375
1,16.33, ,136.9,269.5,7.9241,28.03, ,0.076704,0.6811,12.14,23.56,28373
1,16.35, ,137.1,269.8,7.9256,28.03, ,0.076792,0.6810,12.10,23.55,28369
1,16.37, ,137.1,269.7,7.9222,28.03, ,0.076590,0.6810,12.11,23.55,28368
1,16.38, ,137.4,270.3,7.9206,28.03, ,0.076497,0.6810,12.16,23.53,28363
1,16.40, ,137.2,270.0,7.9256,28.03, ,0.076792,0.6810,12.18,23.54,28362
1,16.42, ,137.1,269.7,7.9254,28.03, ,0.076781,0.6810,12.17,23.55,28361
1,16.43, ,137.1,269.7,7.9209,28.03, ,0.076513,0.6810,12.21,23.55,28356
1,16.45, ,137.1,269.7,7.9247,28.04, ,0.076743,0.6810,12.13,23.55,28352
1,16.47, ,137.2,270.0,7.9243,28.04, ,0.076721,0.6810,12.10,23.54,28352
1,16.48, ,137.2,270.0,7.9211,28.04, ,0.076524,0.6810,12.08,23.54,28350
1,16.50, ,137.4,270.3,7.9226,28.04, ,0.076620,0.6809,12.11,23.53,28347
1,16.52, ,137.4,270.3,7.9228,28.04, ,0.076632,0.6809,12.11,23.53,28346
1,16.53, ,137.2,270.0,7.9266,28.04, ,0.076858,0.6809,12.20,23.54,28342
1,16.55, ,137.2,270.0,7.9254,28.04, ,0.076784,0.6809,12.21,23.54,28338
1,16.57, ,137.2,270.0,7.9214,28.04, ,0.076545,0.6809,12.16,23.54,28334
1,16.58, ,137.4,270.3,7.9223,28.04, ,0.076599,0.6809,12.10,23.53,28332
1,16.60, ,137.4,270.2,7.9248,28.04, ,0.076748,0.6809,12.06,23.53,28331
1,16.62, ,137.4,270.2,7.9259,28.04, ,0.076816,0.6809,12.08,23.53,28325
1,16.63, ,137.4,270.2,7.9234,28.04, ,0.076670,0.6809,12.07,23.53,28325
1,16.65, ,137.5,270.5,7.9222,28.04, ,0.076594,0.6808,12.14,23.52,28326
1,16.67, ,137.4,270.2,7.9262,28.04, ,0.076836,0.6808,12.16,23.53,28324
1,16.68, ,137.5,270.5,7.9224,28.04, ,0.076609,0.6808,12.17,23.52,28317
1,16.70, ,137.5,270.5,7.9227,28.04, ,0.076624,0.6808,12.17,23.52,28315
1,16.72, ,137.3,270.2,7.9269,28.04, ,0.076878,0.6808,12.18,23.53,28310
1,16.73, ,137.6,270.8,7.9236,28.04, ,0.076679,0.6808,12.10,23.51,28308
1,16.75, ,137.5,270.5,7.9233,28.04, ,0.076663,0.6808,12.13,23.52,28310
1,16.77, ,137.6,270.8,7.9238,28.05, ,0.076694,0.6808,12.18,23.51,28304
1,16.78, ,137.5,270.5,7.9221,28.05, ,0.076594,0.6808,12.18,23.52,28301
1,16.80, ,137.6,270.8,7.9269,28.05, ,0.076879,0.6807,12.17,23.51,28298
1,16.82, ,137.6,270.8,7.9235,28.05, ,0.076676,0.6807,12.20,23.51,28297
1,16.83, ,137.6,270.7,7.9217,28.05, ,0.076570,0.6807,12.19,23.51,28291
1,16.85, ,137.5,270.5,7.9262,28.05, ,0.076838,0.6807,12.17,23.52,28290
1,16.87, ,137.6,270.7,7.9235,28.05, ,0.076674,0.6807,12.14,23.51,28288
1,16.88, ,137.8,271.0,7.9227,28.05, ,0.076630,0.6807,12.08,23.50,28288
1,16.90, ,137.6,270.7,7.9250,28.05, ,0.076769,0.6807,12.07,23.51,28285
1,16.92, ,137.9,271.3,7.9226,28.05, ,0.076625,0.6807,12.16,23.49,28285
1,16.93, ,137.9,271.3,7.9264,28.05, ,0.076848,0.6807,12.17,23.49,28276
1,16.95, ,137.8,271.0,7.9253,28.05, ,0.076788,0.6806,12.17,23.50,28275
1,16.97, ,137.8,271.0,7.9221,28.05, ,0.076594,0.6806,12.17,23.50,28276
1,16.98, ,137.9,271.3,7.9207,28.05, ,0.076508,0.6806,12.14,23.49,28274
1,17.00, ,137.6,270.7,7.9265,28.05, ,0.076859,0.6806,12.08,23.51,28269
1,17.02, ,137.9,271.3,7.9232,28.05, ,0.076658,0.6806,12.08,23.49,28268
1,17.03, ,137.8,271.0,7.9228,28.05, ,0.076638,0.6806,12.09,23.50,28265
1,17.05, ,137.9,271.3,7.9247,28.05, ,0.076751,0.6806,12.12,23.49,28264
1,17.07, ,137.9,271.2,7.9241,28.05, ,0.076712,0.6806,12.16,23.49,28261
1,17.08, ,137.9,271.2,7.9222,28.05, ,0.076599,0.6806,12.15,23.49,28259
1,17.10, ,138.0,271.5,7.9261,28.06, ,0.076837,0.6806,12.16,23.48,28258
1,17.12, ,138.0,271.5,7.9255,28.06, ,0.076797,0.6805,12.09,23.48,28256
1,17.13, ,137.9,271.2,7.9235,28.06, ,0.076682,0.6805,12.08,23.49,28252
1,17.15, ,137.7,270.9,7.9260,28.06, ,0.076832,0.6805,12.14,23.50,28249
1,17.17, ,138.0,271.5,7.9219,28.06, ,0.076582,0.6805,12.10,23.48,28248
1,17.18, ,138.2,271.8,7.9253,28.06, ,0.076788,0.6805,12.19,23.47,28244
1,17.20, ,137.9,271.2,7.9207,28.06, ,0.076513,0.6805,12.18,23.49,28240
1,17.22, ,138.0,271.5,7.9249,28.06, ,0.076766,0.6805,12.17,23.48,28240
1,17.23, ,138.2,271.8,7.9219,28.06, ,0.076585,0.6805,12.16,23.47,28234
1,17.25, ,138.0,271.5,7.9236,28.06, ,0.076689,0.6805,12.18,23.48,28234
1,17.27, ,138.2,271.8,7.9267,28.06, ,0.076873,0.6804,12.11,23.47,28231
1,17.28, ,138.0,271.5,7.9237,28.06, ,0.076692,0.6804,12.11,23.48,28231
1,17.30, ,138.2,271.8,7.9261,28.06, ,0.076836,0.6804,12.15,23.47,28226
1,17.32, ,138.2,271.7,7.9224,28.06, ,0.076617,0.6804,12.17,23.47,28225
1,17.33, ,138.3,272.0,7.9277,28.06, ,0.076933,0.6804,12.17,23.46,28224
1,17.35, ,138.2,271.7,7.9231,28.06, ,0.076659,0.6804,12.18,23.47,28221
1,17.37, ,138.2,271.7,7.9227,28.06, ,0.076636,0.6804,12.16,23.47,28217
1,17.38, ,138.2,271.7,7.9261,28.06, ,0.076841,0.6804,12.12,23.47,28215
1,17.40, ,138.3,272.0,7.9237,28.06, ,0.076696,0.6804,12.07,23.46,28215
1,17.42, ,138.4,272.3,7.9222,28.07, ,0.076604,0.6803,12.13,23.45,28213
1,17.43, ,138.3,272.0,7.9232,28.07, ,0.076669,0.6803,12.12,23.46,28211
1,17.45, ,138.3,272.0,7.9253,28.07, ,0.076792,0.6803,12.14,23.46,28204
1,17.47, ,138.3,272.0,7.9226,28.07, ,0.076632,0.6803,12.17,23.46,28205
1,17.48, ,138.3,272.0,7.9221,28.07, ,0.076603,0.6803,12.15,23.46,28202
1,17.50, ,138.3,272.0,7.9267,28.07, ,0.076877,0.6803,12.11,23.46,28199
1,17.52, ,138.3,272.0,7.9239,28.07, ,0.076708,0.6803,12.11,23.46,28193
1,17.53, ,138.3,272.0,7.9241,28.07, ,0.076720,0.6803,12.13,23.46,28193
1,17.55, ,138.4,272.3,7.9225,28.07, ,0.076625,0.6803,12.15,23.45,28191
1,17.57, ,138.4,272.2,7.9240,28.07, ,0.076714,0.6802,12.16,23.45,28186
1,17.60, ,138.4,272.2,7.9274,28.07, ,0.076919,0.6802,12.10,23.45,28185
1,17.62, ,138.3,272.0,7.9251,28.07, ,0.076782,0.6802,12.11,23.46,28184
1,17.63, ,138.4,272.2,7.9225,28.07, ,0.076630,0.6802,12.15,23.45,28181
1,17.65, ,138.4,272.2,7.9270,28.07, ,0.076899,0.6802,12.13,23.45,28180
1,17.67, ,138.4,272.2,7.9254,28.07, ,0.076798,0.6802,12.12,23.45,28176
1,17.68, ,138.6,272.5,7.9232,28.07, ,0.076667,0.6802,12.16,23.44,28174
1,17.70, ,138.7,272.8,7.9220,28.07, ,0.076597,0.6802,12.15,23.43,28173
1,17.72, ,138.4,272.2,7.9238,28.07, ,0.076709,0.6802,12.15,23.45,28168
1,17.73, ,138.9,273.1,7.9262,28.07, ,0.076849,0.6802,12.10,23.42,28168
1,17.75, ,138.7,272.8,7.9230,28.08, ,0.076662,0.6801,12.13,23.43,28164
1,17.77, ,138.6,272.5,7.9228,28.08, ,0.076649,0.6801,12.13,23.44,28164
1,17.78, ,138.9,273.0,7.9274,28.08, ,0.076921,0.6801,12.13,23.42,28160
1,17.80, ,138.7,272.8,7.9219,28.08, ,0.076596,0.6801,12.16,23.43,28160
1,17.82, ,138.7,272.8,7.9235,28.08, ,0.076690,0.6801,12.16,23.43,28156
1,17.83, ,138.7,272.7,7.9273,28.08, ,0.076916,0.6801,12.14,23.43,28156
1,17.85, ,138.7,272.7,7.9231,28.08, ,0.076667,0.6801,12.12,23.43,28154
1,17.87, ,138.8,273.0,7.9219,28.08, ,0.076597,0.6801,12.12,23.42,28151
1,17.88, ,138.8,273.0,7.9261,28.08, ,0.076849,0.6801,12.14,23.42,28144
1,17.90, ,138.8,273.0,7.9264,28.08, ,0.076866,0.6800,12.13,23.42,28141
1,17.92, ,138.8,273.0,7.9228,28.08, ,0.076648,0.6800,12.13,23.42,28138
1,17.93, ,138.8,273.0,7.9258,28.08, ,0.076830,0.6800,12.10,23.42,28139
1,17.95, ,138.8,273.0,7.9224,28.08, ,0.076627,0.6800,12.15,23.42,28137
1,17.97, ,138.8,273.0,7.9254,28.08, ,0.076806,0.6800,12.14,23.42,28135
1,17.98, ,138.8,273.0,7.9211,28.08, ,0.076549,0.6800,12.10,23.42,28134
1,18.00, ,139.0,273.3,7.9243,28.08, ,0.076743,0.6800,12.16,23.41,28125
1,18.02, ,139.1,273.5,7.9244,28.08, ,0.076744,0.6800,12.17,23.40,28122
1,18.03, ,139.0,273.3,7.9212,28.08, ,0.076553,0.6800,12.11,23.41,28120
1,18.05, ,138.8,273.0,7.9222,28.08, ,0.076618,0.6799,12.10,23.42,28117
1,18.07, ,138.8,273.0,7.9266,28.08, ,0.076880,0.6799,12.11,23.42,28113
1,18.08, ,139.0,273.3,7.9227,28.08, ,0.076643,0.6799,12.15,23.41,28114
1,18.10, ,139.0,273.2,7.9237,28.09, ,0.076703,0.6799,12.14,23.41,28112
1,18.12, ,139.1,273.5,7.9229,28.09, ,0.076661,0.6799,12.15,23.40,28111
1,18.13, ,139.0,273.2,7.9236,28.09, ,0.076702,0.6799,12.10,23.41,28108
1,18.15, ,139.0,273.2,7.9257,28.09, ,0.076825,0.6799,12.12,23.41,28105
1,18.17, ,139.1,273.5,7.9222,28.09, ,0.076617,0.6799,12.13,23.40,28103
1,18.18, ,139.0,273.2,7.9274,28.09, ,0.076930,0.6799,12.13,23.41,28100
1,18.20, ,139.1,273.5,7.9273,28.09, ,0.076925,0.6799,12.14,23.40,28099
1,18.22, ,139.0,273.2,7.9244,28.09, ,0.076751,0.6798,12.15,23.41,28094
1,18.23, ,139.1,273.5,7.9254,28.09, ,0.076811,0.6798,12.11,23.40,28094
1,18.25, ,139.3,273.8,7.9257,28.09, ,0.076827,0.6798,12.11,23.39,28093
1,18.27, ,139.1,273.5,7.9252,28.09, ,0.076800,0.6798,12.11,23.40,28089
1,18.28, ,139.0,273.2,7.9285,28.09, ,0.076995,0.6798,12.13,23.41,28088
1,18.30, ,139.1,273.5,7.9240,28.09, ,0.076728,0.6798,12.11,23.40,28085
1,18.32, ,139.3,273.8,7.9203,28.09, ,0.076505,0.6798,12.10,23.39,28085
1,18.33, ,139.3,273.8,7.9249,28.09, ,0.076779,0.6798,12.14,23.39,28081
1,18.35, ,139.1,273.5,7.9208,28.09, ,0.076535,0.6798,12.18,23.40,28080
1,18.37, ,139.1,273.5,7.9236,28.09, ,0.076705,0.6798,12.11,23.40,28077
1,18.38, ,139.4,274.0,7.9236,28.09, ,0.076704,0.6797,12.09,23.38,28075
1,18.40, ,139.4,274.0,7.9217,28.09, ,0.076592,0.6797,12.11,23.38,28072
1,18.42, ,139.2,273.7,7.9237,28.09, ,0.076711,0.6797,12.12,23.39,28068
1,18.43, ,139.2,273.7,7.9272,28.09, ,0.076916,0.6797,12.13,23.39,28066
1,18.45, ,139.4,274.0,7.9226,28.10, ,0.076642,0.6797,12.15,23.38,28064
1,18.47, ,139.2,273.7,7.9267,28.10, ,0.076890,0.6797,12.13,23.39,28066
1,18.48, ,139.2,273.7,7.9222,28.10, ,0.076619,0.6797,12.14,23.39,28066
1,18.50, ,139.4,274.0,7.9262,28.10, ,0.076862,0.6797,12.15,23.38,28064
1,18.52, ,139.4,274.0,7.9220,28.10, ,0.076609,0.6797,12.15,23.38,28063
1,18.53, ,139.5,274.3,7.9229,28.10, ,0.076666,0.6796,12.13,23.37,28056
1,18.55, ,139.5,274.3,7.9272,28.10, ,0.076923,0.6796,12.11,23.37,28054
1,18.57, ,139.5,274.3,7.9236,28.10, ,0.076708,0.6796,12.11,23.37,28052
1,18.58, ,139.4,274.0,7.9243,28.10, ,0.076747,0.6796,12.11,23.38,28047
1,18.60, ,139.5,274.3,7.9219,28.10, ,0.076602,0.6796,12.15,23.37,28048
1,18.62, ,139.4,274.0,7.9202,28.10, ,0.076504,0.6796,12.11,23.38,28045
1,18.63, ,139.4,274.0,7.9250,28.10, ,0.076791,0.6796,12.11,23.38,28045
1,18.65, ,139.5,274.2,7.9232,28.10, ,0.076681,0.6796,12.11,23.37,28041
1,18.67, ,139.4,274.0,7.9216,28.10, ,0.076586,0.6796,12.13,23.38,28040
1,18.68, ,139.4,274.0,7.9259,28.10, ,0.076846,0.6796,12.12,23.38,28037
1,18.70, ,139.7,274.5,7.9217,28.10, ,0.076595,0.6796,12.12,23.36,28035
1,18.72, ,139.4,273.9,7.9242,28.10, ,0.076743,0.6795,12.14,23.38,28035
1,18.73, ,139.7,274.5,7.9248,28.10, ,0.076781,0.6795,12.14,23.36,28029
1,18.75, ,139.7,274.5,7.9230,28.10, ,0.076670,0.6795,12.16,23.36,28030
1,18.77, ,139.5,274.2,7.9242,28.10, ,0.076747,0.6795,12.10,23.37,28033
