DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d2 c3l127r_Oct17_1327.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 2
Step Number: 1
Time Threshold: 240
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,0.03, ,114.3,224.4,8.0640,28.21, ,0.085150,0.6774,12.35,25.32,35231
1,0.05, ,114.1,223.9,8.0624,28.21, ,0.085053,0.6773,12.32,25.34,35262
1,0.07, ,114.0,223.7,8.0611,28.21, ,0.084981,0.6774,12.34,25.35,35248
1,0.08, ,114.0,223.7,8.0609,28.21, ,0.084963,0.6774,12.34,25.35,35242
1,0.10, ,114.2,224.2,8.0607,28.21, ,0.084953,0.6773,12.33,25.33,35283
1,0.12, ,113.9,223.5,8.0596,28.21, ,0.084889,0.6773,12.35,25.36,35291
1,0.13, ,113.9,223.5,8.0598,28.21, ,0.084902,0.6773,12.33,25.36,35281
1,0.15, ,113.9,223.5,8.0591,28.21, ,0.084858,0.6773,12.34,25.36,35290
1,0.17, ,113.8,223.3,8.0597,28.21, ,0.084897,0.6773,12.34,25.37,35265
1,0.18, ,113.8,223.3,8.0592,28.21, ,0.084868,0.6773,12.35,25.37,35310
1,0.20, ,113.8,223.3,8.0590,28.21, ,0.084852,0.6773,12.32,25.37,35300
1,0.22, ,113.9,223.5,8.0584,28.21, ,0.084815,0.6773,12.33,25.36,35323
1,0.23, ,113.8,223.3,8.0586,28.21, ,0.084829,0.6773,12.33,25.37,35316
1,0.25, ,113.8,223.3,8.0582,28.21, ,0.084804,0.6773,12.34,25.37,35312
1,0.27, ,113.8,223.3,8.0589,28.21, ,0.084847,0.6773,12.32,25.37,35300
1,0.28, ,113.7,223.0,8.0585,28.21, ,0.084824,0.6773,12.33,25.38,35312
1,0.30, ,113.8,223.3,8.0585,28.21, ,0.084820,0.6773,12.33,25.37,35327
1,0.32, ,113.8,223.3,8.0574,28.21, ,0.084757,0.6773,12.33,25.37,35294
1,0.33, ,113.7,223.0,8.0579,28.21, ,0.084785,0.6773,12.33,25.38,35314
1,0.35, ,113.6,222.8,8.0571,28.21, ,0.084740,0.6773,12.36,25.39,35314
1,0.37, ,113.8,223.3,8.0566,28.21, ,0.084711,0.6773,12.33,25.37,35314
1,0.38, ,113.8,223.3,8.0569,28.21, ,0.084726,0.6773,12.33,25.37,35281
1,0.40, ,113.8,223.3,8.0575,28.21, ,0.084766,0.6773,12.34,25.37,35101
1,0.42, ,113.7,223.0,8.0570,28.21, ,0.084734,0.6773,12.35,25.38,34105
1,0.43, ,113.8,223.3,8.0565,28.21, ,0.084703,0.6773,12.35,25.37,35152
1,0.45, ,113.8,223.2,8.0557,28.21, ,0.084655,0.6773,12.32,25.37,34771
1,0.47, ,113.7,223.0,8.0549,28.21, ,0.084611,0.6773,12.36,25.38,34110
1,0.48, ,113.5,222.8,8.0555,28.21, ,0.084643,0.6773,12.33,25.39,34081
1,0.50, ,113.8,223.2,8.0549,28.21, ,0.084609,0.6773,12.34,25.37,34756
1,0.52, ,113.5,222.8,8.0549,28.21, ,0.084611,0.6773,12.34,25.39,35033
1,0.53, ,113.7,223.0,8.0548,28.21, ,0.084605,0.6773,12.33,25.38,35227
1,0.55, ,113.7,223.0,8.0545,28.21, ,0.084584,0.6773,12.36,25.38,35062
1,0.57, ,113.7,223.0,8.0538,28.21, ,0.084541,0.6773,12.35,25.38,35187
1,0.58, ,113.5,222.8,8.0532,28.21, ,0.084510,0.6773,12.32,25.39,34994
1,0.60, ,113.7,223.0,8.0524,28.21, ,0.084462,0.6772,12.33,25.38,35006
1,0.62, ,113.7,223.0,8.0525,28.21, ,0.084465,0.6772,12.32,25.38,35021
1,0.63, ,113.7,223.0,8.0517,28.21, ,0.084419,0.6772,12.34,25.38,34987
1,0.65, ,113.4,222.6,8.0518,28.21, ,0.084426,0.6772,12.34,25.40,34937
1,0.67, ,113.4,222.6,8.0517,28.21, ,0.084420,0.6772,12.33,25.40,34856
1,0.68, ,113.4,222.6,8.0518,28.21, ,0.084423,0.6772,12.32,25.40,34883
1,0.70, ,113.3,222.3,8.0515,28.21, ,0.084407,0.6772,12.33,25.41,34894
1,0.72, ,113.4,222.6,8.0511,28.21, ,0.084384,0.6772,12.32,25.40,34901
1,0.73, ,113.3,222.3,8.0514,28.21, ,0.084400,0.6772,12.32,25.41,34921
1,0.75, ,113.3,222.3,8.0509,28.21, ,0.084373,0.6772,12.33,25.41,34940
1,0.77, ,113.3,222.3,8.0509,28.21, ,0.084373,0.6772,12.36,25.41,34973
1,0.78, ,113.7,223.0,8.0508,28.21, ,0.084367,0.6772,12.35,25.38,34985
1,0.80, ,113.4,222.6,8.0507,28.21, ,0.084358,0.6772,12.32,25.40,34988
1,0.82, ,113.3,222.3,8.0510,28.21, ,0.084378,0.6772,12.30,25.41,34997
1,0.83, ,113.4,222.6,8.0515,28.21, ,0.084406,0.6772,12.35,25.40,35003
1,0.85, ,113.3,222.3,8.0515,28.21, ,0.084410,0.6772,12.34,25.41,35021
1,0.87, ,113.2,222.1,8.0513,28.21, ,0.084396,0.6772,12.32,25.42,35046
1,0.88, ,113.2,222.1,8.0507,28.21, ,0.084363,0.6772,12.35,25.42,35043
1,0.90, ,113.1,221.9,8.0503,28.21, ,0.084336,0.6772,12.35,25.43,35086
1,0.92, ,113.2,222.1,8.0502,28.21, ,0.084328,0.6772,12.32,25.42,35026
1,0.93, ,113.1,221.9,8.0498,28.21, ,0.084305,0.6772,12.33,25.43,35116
1,0.95, ,113.0,221.7,8.0493,28.22, ,0.084276,0.6771,12.36,25.44,35124
1,0.97, ,113.2,222.1,8.0491,28.22, ,0.084266,0.6771,12.33,25.42,35125
1,0.98, ,113.3,222.3,8.0495,28.22, ,0.084293,0.6771,12.35,25.41,35153
1,1.00, ,113.0,221.7,8.0497,28.22, ,0.084299,0.6771,12.33,25.44,35058
1,1.02, ,113.1,221.9,8.0495,28.22, ,0.084289,0.6771,12.33,25.43,35116
1,1.03, ,113.0,221.7,8.0490,28.22, ,0.084258,0.6771,12.36,25.44,35175
1,1.05, ,112.9,221.4,8.0494,28.22, ,0.084281,0.6771,12.32,25.45,35166
1,1.07, ,113.1,221.9,8.0493,28.22, ,0.084276,0.6771,12.32,25.43,35170
1,1.08, ,112.9,221.4,8.0488,28.22, ,0.084250,0.6771,12.36,25.45,35167
1,1.10, ,113.0,221.6,8.0488,28.22, ,0.084246,0.6771,12.35,25.44,35171
1,1.12, ,112.9,221.4,8.0486,28.22, ,0.084235,0.6771,12.34,25.45,35208
1,1.13, ,112.8,221.2,8.0482,28.22, ,0.084211,0.6771,12.34,25.46,35160
1,1.15, ,112.9,221.4,8.0484,28.22, ,0.084225,0.6771,12.32,25.45,35194
1,1.17, ,112.8,221.2,8.0486,28.22, ,0.084235,0.6771,12.35,25.46,35205
1,1.18, ,112.8,221.2,8.0483,28.22, ,0.084218,0.6771,12.34,25.46,35178
1,1.20, ,113.0,221.6,8.0487,28.22, ,0.084241,0.6770,12.32,25.44,35192
1,1.22, ,112.9,221.4,8.0482,28.22, ,0.084215,0.6770,12.34,25.45,35167
1,1.23, ,112.7,221.2,8.0485,28.22, ,0.084231,0.6770,12.34,25.46,35180
1,1.25, ,112.7,221.2,8.0483,28.22, ,0.084220,0.6770,12.32,25.46,35149
1,1.27, ,112.9,221.4,8.0479,28.22, ,0.084197,0.6770,12.32,25.45,35204
1,1.28, ,112.7,221.2,8.0475,28.22, ,0.084172,0.6770,12.31,25.46,35151
1,1.30, ,112.7,221.2,8.0470,28.22, ,0.084140,0.6770,12.32,25.46,35148
1,1.32, ,112.7,221.2,8.0475,28.22, ,0.084171,0.6770,12.32,25.46,35165
1,1.33, ,112.5,220.8,8.0479,28.22, ,0.084196,0.6770,12.32,25.48,35096
1,1.35, ,112.5,220.7,8.0478,28.22, ,0.084194,0.6770,12.32,25.48,35096
1,1.37, ,112.6,221.0,8.0472,28.22, ,0.084157,0.6770,12.36,25.47,35062
1,1.38, ,112.6,221.0,8.0468,28.22, ,0.084134,0.6770,12.34,25.47,35114
1,1.40, ,112.7,221.2,8.0472,28.22, ,0.084157,0.6770,12.33,25.46,35085
1,1.42, ,112.7,221.2,8.0463,28.22, ,0.084105,0.6770,12.32,25.46,35084
1,1.43, ,112.5,220.7,8.0465,28.22, ,0.084112,0.6770,12.34,25.48,35055
1,1.45, ,112.6,221.0,8.0464,28.22, ,0.084107,0.6769,12.35,25.47,35049
1,1.47, ,112.6,220.9,8.0468,28.22, ,0.084132,0.6769,12.32,25.47,35028
1,1.48, ,112.5,220.7,8.0458,28.23, ,0.084074,0.6769,12.32,25.48,35009
1,1.50, ,112.6,220.9,8.0460,28.23, ,0.084086,0.6769,12.33,25.47,35058
1,1.52, ,112.4,220.5,8.0457,28.23, ,0.084068,0.6769,12.32,25.49,34947
1,1.53, ,112.4,220.5,8.0459,28.23, ,0.084078,0.6769,12.31,25.49,34921
1,1.55, ,112.4,220.5,8.0460,28.23, ,0.084085,0.6769,12.32,25.49,34943
1,1.57, ,112.3,220.3,8.0455,28.23, ,0.084058,0.6769,12.33,25.50,34954
1,1.58, ,112.3,220.3,8.0453,28.23, ,0.084043,0.6769,12.32,25.50,34961
1,1.60, ,112.4,220.5,8.0452,28.23, ,0.084038,0.6769,12.31,25.49,34952
1,1.62, ,112.2,220.1,8.0443,28.23, ,0.083987,0.6769,12.31,25.51,34978
1,1.63, ,112.3,220.3,8.0446,28.23, ,0.084005,0.6769,12.31,25.50,35003
1,1.65, ,112.3,220.3,8.0445,28.23, ,0.083996,0.6769,12.34,25.50,34922
1,1.67, ,112.2,220.1,8.0449,28.23, ,0.084020,0.6769,12.31,25.51,34929
1,1.68, ,112.3,220.3,8.0445,28.23, ,0.083999,0.6768,12.32,25.50,34860
1,1.70, ,112.3,220.3,8.0444,28.23, ,0.083994,0.6768,12.33,25.50,34858
1,1.72, ,112.2,220.0,8.0442,28.23, ,0.083982,0.6768,12.32,25.51,34909
1,1.73, ,112.2,220.0,8.0436,28.23, ,0.083946,0.6768,12.33,25.51,34691
1,1.75, ,112.3,220.3,8.0438,28.23, ,0.083956,0.6768,12.32,25.50,34854
1,1.77, ,112.1,219.8,8.0435,28.23, ,0.083939,0.6768,12.37,25.52,34833
1,1.78, ,112.1,219.8,8.0436,28.23, ,0.083943,0.6768,12.33,25.52,34898
1,1.80, ,112.2,220.0,8.0428,28.23, ,0.083899,0.6768,12.33,25.51,34806
1,1.82, ,112.2,220.0,8.0434,28.23, ,0.083936,0.6768,12.32,25.51,34916
1,1.83, ,112.0,219.6,8.0432,28.23, ,0.083920,0.6768,12.31,25.53,34959
1,1.85, ,112.2,220.0,8.0430,28.23, ,0.083911,0.6768,12.36,25.51,34916
1,1.87, ,112.1,219.8,8.0433,28.23, ,0.083926,0.6767,12.33,25.52,34990
1,1.88, ,111.8,219.4,8.0431,28.23, ,0.083915,0.6767,12.37,25.54,35025
1,1.90, ,112.0,219.6,8.0431,28.23, ,0.083915,0.6767,12.33,25.53,34965
1,1.92, ,112.1,219.8,8.0426,28.23, ,0.083889,0.6767,12.33,25.52,35027
1,1.93, ,111.9,219.6,8.0427,28.24, ,0.083894,0.6767,12.34,25.53,34992
1,1.95, ,111.9,219.6,8.0423,28.24, ,0.083867,0.6767,12.33,25.53,34765
1,1.97, ,111.8,219.4,8.0420,28.24, ,0.083848,0.6767,12.33,25.54,34756
1,1.98, ,111.7,219.1,8.0416,28.24, ,0.083829,0.6767,12.33,25.55,34841
1,2.00, ,111.8,219.4,8.0419,28.24, ,0.083844,0.6767,12.35,25.54,34935
1,2.02, ,111.8,219.3,8.0414,28.24, ,0.083815,0.6767,12.31,25.54,34928
1,2.03, ,112.1,219.8,8.0418,28.24, ,0.083837,0.6767,12.32,25.52,34920
1,2.05, ,111.9,219.6,8.0421,28.24, ,0.083856,0.6767,12.32,25.53,34879
1,2.07, ,111.8,219.3,8.0417,28.24, ,0.083837,0.6766,12.32,25.54,34832
1,2.08, ,111.7,219.1,8.0416,28.24, ,0.083826,0.6766,12.33,25.55,34830
1,2.10, ,111.9,219.5,8.0412,28.24, ,0.083805,0.6766,12.31,25.53,34946
1,2.12, ,111.8,219.3,8.0415,28.24, ,0.083822,0.6766,12.33,25.54,34981
1,2.13, ,111.6,218.9,8.0416,28.24, ,0.083830,0.6766,12.33,25.56,34982
1,2.15, ,111.8,219.3,8.0414,28.24, ,0.083816,0.6766,12.35,25.54,34976
1,2.17, ,111.7,219.1,8.0407,28.24, ,0.083775,0.6766,12.34,25.55,34989
1,2.18, ,111.8,219.3,8.0404,28.24, ,0.083757,0.6766,12.31,25.54,34976
1,2.20, ,111.8,219.3,8.0410,28.24, ,0.083792,0.6766,12.32,25.54,34969
1,2.22, ,111.7,219.1,8.0404,28.24, ,0.083757,0.6766,12.30,25.55,34961
1,2.23, ,111.7,219.1,8.0408,28.24, ,0.083785,0.6766,12.32,25.55,34976
1,2.25, ,111.5,218.7,8.0406,28.24, ,0.083770,0.6765,12.32,25.57,34992
1,2.27, ,111.8,219.3,8.0406,28.24, ,0.083771,0.6765,12.37,25.54,34972
1,2.28, ,111.6,218.9,8.0399,28.24, ,0.083727,0.6765,12.32,25.56,34965
1,2.30, ,111.6,218.9,8.0398,28.24, ,0.083721,0.6765,12.32,25.56,34989
1,2.32, ,111.8,219.3,8.0397,28.24, ,0.083720,0.6765,12.32,25.54,34953
1,2.33, ,111.7,219.1,8.0401,28.25, ,0.083741,0.6765,12.32,25.55,34985
1,2.35, ,111.7,219.1,8.0398,28.25, ,0.083726,0.6765,12.31,25.55,34969
1,2.37, ,111.7,219.1,8.0400,28.25, ,0.083735,0.6765,12.35,25.55,34966
1,2.38, ,111.5,218.6,8.0396,28.25, ,0.083711,0.6765,12.33,25.57,34977
1,2.40, ,111.6,218.8,8.0393,28.25, ,0.083693,0.6765,12.36,25.56,34990
1,2.42, ,111.7,219.1,8.0386,28.25, ,0.083651,0.6764,12.33,25.55,34972
1,2.43, ,111.5,218.6,8.0389,28.25, ,0.083669,0.6764,12.32,25.57,34990
1,2.45, ,111.5,218.6,8.0385,28.25, ,0.083647,0.6764,12.36,25.57,34989
1,2.47, ,111.5,218.6,8.0386,28.25, ,0.083652,0.6764,12.36,25.57,35009
1,2.48, ,111.3,218.2,8.0385,28.25, ,0.083650,0.6764,12.32,25.59,34979
1,2.50, ,111.6,218.8,8.0382,28.25, ,0.083631,0.6764,12.33,25.56,34984
1,2.52, ,111.6,218.8,8.0385,28.25, ,0.083649,0.6764,12.33,25.56,34992
1,2.53, ,111.4,218.4,8.0382,28.25, ,0.083629,0.6764,12.32,25.58,34988
1,2.55, ,111.5,218.6,8.0381,28.25, ,0.083625,0.6764,12.32,25.57,35009
1,2.57, ,111.5,218.6,8.0380,28.25, ,0.083620,0.6764,12.36,25.57,34993
1,2.58, ,111.7,219.0,8.0382,28.25, ,0.083632,0.6763,12.32,25.55,34991
1,2.60, ,111.5,218.6,8.0381,28.25, ,0.083629,0.6763,12.32,25.57,35009
1,2.62, ,111.3,218.2,8.0377,28.25, ,0.083603,0.6763,12.36,25.59,34995
1,2.63, ,111.3,218.2,8.0371,28.25, ,0.083569,0.6763,12.32,25.59,35021
1,2.65, ,111.3,218.2,8.0371,28.25, ,0.083564,0.6763,12.34,25.59,35005
1,2.67, ,111.5,218.6,8.0374,28.25, ,0.083586,0.6763,12.31,25.57,35002
1,2.68, ,111.5,218.6,8.0374,28.25, ,0.083585,0.6763,12.36,25.57,35034
1,2.70, ,111.5,218.6,8.0372,28.26, ,0.083571,0.6763,12.33,25.57,35000
1,2.72, ,111.5,218.6,8.0369,28.26, ,0.083556,0.6763,12.37,25.57,35012
1,2.73, ,111.4,218.4,8.0371,28.26, ,0.083569,0.6763,12.36,25.58,35013
1,2.75, ,111.4,218.4,8.0371,28.26, ,0.083572,0.6762,12.36,25.58,35016
1,2.77, ,111.5,218.6,8.0373,28.26, ,0.083578,0.6762,12.33,25.57,34992
1,2.78, ,111.5,218.6,8.0366,28.26, ,0.083537,0.6762,12.31,25.57,35000
1,2.80, ,111.5,218.6,8.0368,28.26, ,0.083552,0.6762,12.32,25.57,34996
1,2.82, ,111.3,218.1,8.0368,28.26, ,0.083551,0.6762,12.32,25.59,34995
1,2.83, ,111.3,218.1,8.0363,28.26, ,0.083523,0.6762,12.35,25.59,34977
1,2.85, ,111.4,218.3,8.0362,28.26, ,0.083515,0.6762,12.33,25.58,34984
1,2.87, ,111.4,218.3,8.0359,28.26, ,0.083498,0.6762,12.31,25.58,35017
1,2.88, ,111.2,218.1,8.0359,28.26, ,0.083499,0.6762,12.36,25.59,35011
1,2.90, ,111.4,218.3,8.0362,28.26, ,0.083517,0.6762,12.34,25.58,34999
1,2.92, ,111.2,218.1,8.0359,28.26, ,0.083498,0.6762,12.32,25.59,34990
1,2.93, ,111.1,217.9,8.0355,28.26, ,0.083476,0.6761,12.36,25.60,34990
1,2.95, ,111.2,218.1,8.0357,28.26, ,0.083487,0.6761,12.33,25.59,35004
1,2.97, ,111.4,218.3,8.0356,28.26, ,0.083482,0.6761,12.32,25.58,34979
1,2.98, ,111.4,218.3,8.0349,28.26, ,0.083439,0.6761,12.32,25.58,34988
1,3.00, ,111.5,218.5,8.0353,28.26, ,0.083465,0.6761,12.32,25.57,35014
1,3.02, ,111.2,218.1,8.0350,28.26, ,0.083448,0.6761,12.31,25.59,35016
1,3.03, ,111.2,218.1,8.0353,28.27, ,0.083465,0.6761,12.35,25.59,35008
1,3.05, ,111.3,218.3,8.0349,28.27, ,0.083441,0.6761,12.37,25.58,35023
1,3.07, ,111.2,218.1,8.0347,28.27, ,0.083429,0.6761,12.31,25.59,35004
1,3.08, ,111.2,218.1,8.0352,28.27, ,0.083461,0.6761,12.32,25.59,35028
1,3.10, ,111.3,218.3,8.0354,28.27, ,0.083474,0.6760,12.32,25.58,34998
1,3.12, ,111.3,218.3,8.0353,28.27, ,0.083466,0.6760,12.33,25.58,35002
1,3.13, ,111.1,217.8,8.0343,28.27, ,0.083409,0.6760,12.33,25.60,35004
1,3.15, ,111.1,217.8,8.0342,28.27, ,0.083402,0.6760,12.32,25.60,34988
1,3.17, ,111.2,218.1,8.0343,28.27, ,0.083404,0.6760,12.32,25.59,35005
1,3.18, ,111.2,218.1,8.0346,28.27, ,0.083427,0.6760,12.32,25.59,35009
1,3.20, ,111.1,217.8,8.0340,28.27, ,0.083387,0.6760,12.36,25.60,34997
1,3.22, ,111.1,217.8,8.0342,28.27, ,0.083401,0.6760,12.33,25.60,34996
1,3.23, ,110.9,217.4,8.0338,28.27, ,0.083380,0.6760,12.34,25.62,35004
1,3.25, ,111.2,218.0,8.0335,28.27, ,0.083361,0.6759,12.33,25.59,35034
1,3.27, ,111.2,218.0,8.0337,28.27, ,0.083372,0.6759,12.31,25.59,35001
1,3.28, ,111.2,218.0,8.0336,28.27, ,0.083368,0.6759,12.31,25.59,35014
1,3.30, ,111.2,218.0,8.0332,28.27, ,0.083343,0.6759,12.33,25.59,35022
1,3.32, ,111.2,218.0,8.0328,28.27, ,0.083319,0.6759,12.36,25.59,35005
1,3.33, ,111.1,217.8,8.0330,28.27, ,0.083333,0.6759,12.31,25.60,35041
1,3.35, ,111.2,218.0,8.0335,28.27, ,0.083360,0.6759,12.31,25.59,35034
1,3.37, ,111.1,217.8,8.0326,28.28, ,0.083306,0.6759,12.32,25.60,35042
1,3.38, ,110.9,217.4,8.0328,28.28, ,0.083320,0.6759,12.30,25.62,35026
1,3.40, ,110.9,217.4,8.0326,28.28, ,0.083310,0.6758,12.35,25.62,35020
1,3.42, ,111.1,217.8,8.0329,28.28, ,0.083327,0.6758,12.33,25.60,35037
1,3.43, ,111.1,217.8,8.0323,28.28, ,0.083290,0.6758,12.32,25.60,35019
1,3.45, ,111.0,217.6,8.0322,28.28, ,0.083287,0.6758,12.33,25.61,35052
1,3.47, ,111.0,217.6,8.0323,28.28, ,0.083290,0.6758,12.32,25.61,35031
1,3.48, ,111.1,217.8,8.0326,28.28, ,0.083308,0.6758,12.30,25.60,35053
1,3.50, ,111.0,217.6,8.0319,28.28, ,0.083268,0.6758,12.34,25.61,35054
1,3.52, ,111.0,217.6,8.0325,28.28, ,0.083302,0.6758,12.32,25.61,35049
1,3.53, ,111.0,217.6,8.0316,28.28, ,0.083250,0.6758,12.34,25.61,35058
1,3.55, ,110.9,217.3,8.0315,28.28, ,0.083243,0.6757,12.31,25.62,35040
1,3.57, ,110.9,217.3,8.0314,28.28, ,0.083237,0.6757,12.35,25.62,35055
1,3.58, ,111.0,217.5,8.0311,28.28, ,0.083221,0.6757,12.36,25.61,35063
1,3.60, ,111.0,217.5,8.0314,28.28, ,0.083243,0.6757,12.31,25.61,35051
1,3.62, ,111.1,217.8,8.0319,28.28, ,0.083272,0.6757,12.30,25.60,35059
1,3.63, ,110.9,217.3,8.0311,28.28, ,0.083224,0.6757,12.31,25.62,35071
1,3.65, ,110.8,217.1,8.0318,28.28, ,0.083263,0.6757,12.36,25.63,35080
1,3.67, ,111.0,217.5,8.0316,28.28, ,0.083253,0.6757,12.31,25.61,35055
1,3.68, ,110.9,217.3,8.0315,28.29, ,0.083250,0.6757,12.36,25.62,35084
1,3.70, ,111.1,217.7,8.0322,28.29, ,0.083291,0.6756,12.36,25.60,35074
1,3.72, ,110.7,216.9,8.0318,28.29, ,0.083266,0.6756,12.32,25.64,35060
1,3.73, ,110.9,217.3,8.0318,28.29, ,0.083264,0.6756,12.30,25.62,35052
1,3.75, ,111.0,217.5,8.0314,28.29, ,0.083241,0.6756,12.31,25.61,35075
1,3.77, ,110.8,217.1,8.0312,28.29, ,0.083231,0.6756,12.30,25.63,35083
1,3.78, ,110.9,217.3,8.0309,28.29, ,0.083214,0.6756,12.31,25.62,35071
1,3.80, ,111.0,217.5,8.0309,28.29, ,0.083215,0.6756,12.35,25.61,35076
1,3.82, ,111.1,217.7,8.0307,28.29, ,0.083204,0.6756,12.32,25.60,35082
1,3.83, ,110.9,217.3,8.0303,28.29, ,0.083177,0.6756,12.32,25.62,35062
1,3.85, ,110.8,217.1,8.0304,28.29, ,0.083186,0.6756,12.33,25.63,35072
1,3.87, ,110.8,217.1,8.0304,28.29, ,0.083186,0.6755,12.31,25.63,35070
1,3.88, ,110.8,217.1,8.0300,28.29, ,0.083160,0.6755,12.30,25.63,35099
1,3.90, ,110.7,216.8,8.0300,28.29, ,0.083160,0.6755,12.31,25.64,35080
1,3.92, ,110.9,217.3,8.0296,28.29, ,0.083135,0.6755,12.35,25.62,35070
1,3.93, ,110.7,216.8,8.0296,28.29, ,0.083140,0.6755,12.31,25.64,35074
1,3.95, ,110.8,217.0,8.0299,28.29, ,0.083155,0.6755,12.31,25.63,35080
1,3.97, ,110.9,217.2,8.0301,28.29, ,0.083166,0.6755,12.33,25.62,35106
1,3.98, ,110.6,216.8,8.0298,28.29, ,0.083150,0.6755,12.32,25.64,35101
Step Number: 2
Time Threshold: 960
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), 02 percent sat., O2 umol/kg, ISFET pH, ISFET Temp,, pH raw (V), ISFET raw Temp (V), Ext. Battery (V), Phase O2, Amplitude O2
2,0.00, ,110.6,216.8,8.0294,28.30, ,0.083125,0.6754,12.29,25.64,35104
2,0.02, ,110.6,216.8,7.9594,28.30, ,0.078939,0.6754,12.27,25.64,35095
2,0.03, ,110.5,216.6,7.9480,28.30, ,0.078261,0.6754,12.31,25.65,35111
2,0.05, ,110.5,216.6,7.9413,28.30, ,0.077856,0.6754,12.31,25.65,35100
2,0.07, ,110.6,216.8,7.9377,28.30, ,0.077640,0.6754,12.32,25.64,35100
2,0.08, ,110.8,217.0,7.9381,28.30, ,0.077667,0.6754,12.33,25.63,35120
2,0.10, ,110.6,216.8,7.9404,28.30, ,0.077806,0.6754,12.32,25.64,35097
2,0.12, ,110.4,216.4,7.9379,28.30, ,0.077655,0.6754,12.26,25.66,35113
2,0.13, ,110.5,216.6,7.9367,28.30, ,0.077586,0.6753,12.30,25.65,35125
2,0.15, ,110.5,216.6,7.9400,28.30, ,0.077785,0.6753,12.32,25.65,35100
2,0.17, ,110.7,217.0,7.9381,28.30, ,0.077671,0.6753,12.30,25.63,35096
2,0.18, ,110.5,216.6,7.9368,28.30, ,0.077592,0.6753,12.31,25.65,35081
2,0.20, ,110.5,216.6,7.9388,28.30, ,0.077709,0.6753,12.30,25.65,35097
2,0.22, ,110.6,216.8,7.9405,28.30, ,0.077816,0.6753,12.31,25.64,35086
2,0.23, ,110.4,216.3,7.9390,28.30, ,0.077724,0.6753,12.24,25.66,35092
2,0.25, ,110.7,217.0,7.9357,28.30, ,0.077528,0.6753,12.25,25.63,35094
2,0.27, ,110.4,216.3,7.9390,28.30, ,0.077725,0.6752,12.22,25.66,35086
2,0.28, ,110.6,216.7,7.9369,28.31, ,0.077597,0.6752,12.31,25.64,35095
2,0.30, ,110.5,216.5,7.9394,28.31, ,0.077748,0.6752,12.31,25.65,35087
2,0.32, ,110.5,216.5,7.9385,28.31, ,0.077698,0.6752,12.32,25.65,35089
2,0.33, ,110.6,216.7,7.9388,28.31, ,0.077710,0.6752,12.28,25.64,35089
2,0.35, ,110.6,216.7,7.9400,28.31, ,0.077787,0.6752,12.29,25.64,35109
2,0.37, ,110.8,217.2,7.9400,28.31, ,0.077785,0.6752,12.22,25.62,35074
2,0.38, ,110.6,216.7,7.9402,28.31, ,0.077798,0.6752,12.22,25.64,35069
2,0.40, ,110.6,216.7,7.9386,28.31, ,0.077700,0.6751,12.21,25.64,35075
2,0.42, ,110.7,216.9,7.9374,28.31, ,0.077630,0.6751,12.27,25.63,35101
2,0.43, ,110.7,216.9,7.9369,28.31, ,0.077603,0.6751,12.31,25.63,35099
2,0.45, ,110.7,216.9,7.9384,28.31, ,0.077692,0.6751,12.31,25.63,35096
2,0.47, ,110.6,216.7,7.9365,28.31, ,0.077581,0.6751,12.27,25.64,35101
2,0.48, ,110.6,216.7,7.9367,28.31, ,0.077593,0.6751,12.22,25.64,35063
2,0.50, ,110.8,217.1,7.9372,28.31, ,0.077621,0.6751,12.21,25.62,35102
2,0.52, ,110.6,216.7,7.9405,28.31, ,0.077821,0.6750,12.26,25.64,35083
2,0.53, ,110.8,217.1,7.9379,28.31, ,0.077661,0.6750,12.25,25.62,35055
2,0.55, ,110.8,217.1,7.9376,28.31, ,0.077647,0.6750,12.28,25.62,35070
2,0.57, ,110.7,216.9,7.9404,28.32, ,0.077812,0.6750,12.28,25.63,35051
2,0.58, ,110.8,217.1,7.9379,28.32, ,0.077664,0.6750,12.33,25.62,35046
2,0.60, ,110.8,217.1,7.9366,28.32, ,0.077588,0.6750,12.34,25.62,35099
2,0.62, ,110.9,217.3,7.9407,28.32, ,0.077834,0.6750,12.30,25.61,35024
2,0.63, ,110.8,217.1,7.9376,28.32, ,0.077646,0.6750,12.27,25.62,35047
2,0.65, ,110.9,217.3,7.9365,28.32, ,0.077581,0.6749,12.20,25.61,34999
2,0.67, ,110.9,217.3,7.9389,28.32, ,0.077726,0.6749,12.29,25.61,34968
2,0.68, ,110.9,217.3,7.9398,28.32, ,0.077782,0.6749,12.30,25.61,35033
