DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d5c4r6cor_Oct20_1310.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,20.62, ,90.5,178.4,8.0914,27.96, ,0.069517,0.6811,12.13,27.69,3390
1,20.63, ,90.5,178.2,8.0914,27.96, ,0.069517,0.6811,12.12,27.70,3388
1,20.65, ,90.7,178.7,8.0913,27.96, ,0.069509,0.6811,12.14,27.67,3388
1,20.67, ,90.9,179.0,8.0912,27.96, ,0.069504,0.6811,12.12,27.65,3390
1,20.68, ,90.8,178.9,8.0910,27.96, ,0.069494,0.6811,12.12,27.66,3389
1,20.70, ,90.5,178.2,8.0910,27.96, ,0.069491,0.6811,12.14,27.70,3389
1,20.72, ,90.7,178.7,8.0910,27.96, ,0.069491,0.6811,12.13,27.67,3388
1,20.73, ,90.8,178.9,8.0910,27.96, ,0.069491,0.6811,12.13,27.66,3390
1,20.75, ,90.5,178.2,8.0910,27.96, ,0.069492,0.6811,12.14,27.70,3389
1,20.77, ,90.1,177.5,8.0905,27.96, ,0.069462,0.6811,12.14,27.74,3388
1,20.78, ,90.3,177.9,8.0907,27.96, ,0.069472,0.6811,12.14,27.72,3390
1,20.80, ,90.4,178.0,8.0906,27.96, ,0.069470,0.6811,12.15,27.71,3391
1,20.82, ,90.6,178.5,8.0907,27.96, ,0.069477,0.6811,12.14,27.68,3390
1,20.83, ,90.6,178.5,8.0912,27.96, ,0.069504,0.6811,12.13,27.68,3393
1,20.85, ,90.7,178.7,8.0910,27.96, ,0.069491,0.6811,12.13,27.67,3393
1,20.87, ,90.3,177.9,8.0908,27.96, ,0.069481,0.6810,12.13,27.72,3393
1,20.88, ,90.6,178.5,8.0905,27.96, ,0.069462,0.6810,12.14,27.68,3393
1,20.90, ,90.7,178.7,8.0907,27.96, ,0.069475,0.6810,12.14,27.67,3395
1,20.92, ,90.2,177.7,8.0907,27.96, ,0.069475,0.6810,12.16,27.73,3393
1,20.93, ,90.5,178.2,8.0904,27.97, ,0.069458,0.6810,12.13,27.70,3394
1,20.95, ,90.4,178.0,8.0906,27.96, ,0.069467,0.6810,12.11,27.71,3395
1,20.97, ,90.5,178.4,8.0905,27.97, ,0.069465,0.6810,12.13,27.69,3392
1,20.98, ,90.6,178.5,8.0905,27.97, ,0.069465,0.6810,12.12,27.68,3395
1,21.00, ,90.3,177.9,8.0905,27.97, ,0.069464,0.6810,12.17,27.72,3393
1,21.02, ,90.3,177.9,8.0905,27.97, ,0.069463,0.6810,12.13,27.72,3395
1,21.03, ,90.3,177.9,8.0904,27.97, ,0.069457,0.6810,12.12,27.72,3394
1,21.05, ,90.4,178.0,8.0905,27.97, ,0.069463,0.6810,12.13,27.71,3394
1,21.07, ,90.3,177.9,8.0901,27.97, ,0.069439,0.6810,12.14,27.72,3396
1,21.08, ,90.5,178.4,8.0899,27.97, ,0.069429,0.6810,12.16,27.69,3395
1,21.10, ,90.4,178.0,8.0898,27.97, ,0.069423,0.6810,12.15,27.71,3393
1,21.12, ,90.5,178.3,8.0898,27.97, ,0.069423,0.6810,12.12,27.69,3395
1,21.13, ,90.3,177.8,8.0897,27.97, ,0.069419,0.6810,12.14,27.72,3399
1,21.15, ,90.3,177.8,8.0899,27.97, ,0.069429,0.6810,12.13,27.72,3392
1,21.17, ,90.5,178.2,8.0899,27.97, ,0.069431,0.6810,12.14,27.70,3397
1,21.18, ,90.5,178.3,8.0899,27.97, ,0.069427,0.6810,12.12,27.69,3398
1,21.20, ,90.0,177.3,8.0900,27.97, ,0.069433,0.6810,12.16,27.75,3396
1,21.22, ,90.0,177.3,8.0899,27.97, ,0.069427,0.6810,12.14,27.75,3398
1,21.23, ,90.3,177.8,8.0899,27.97, ,0.069430,0.6810,12.12,27.72,3398
1,21.25, ,90.1,177.5,8.0899,27.97, ,0.069429,0.6810,12.14,27.74,3398
1,21.27, ,90.2,177.7,8.0899,27.97, ,0.069428,0.6810,12.17,27.73,3400
1,21.28, ,90.3,177.8,8.0897,27.97, ,0.069414,0.6810,12.15,27.72,3398
1,21.30, ,90.1,177.5,8.0898,27.97, ,0.069425,0.6810,12.14,27.74,3397
1,21.32, ,90.3,177.8,8.0897,27.97, ,0.069417,0.6810,12.14,27.72,3398
1,21.33, ,90.1,177.5,8.0896,27.97, ,0.069409,0.6810,12.16,27.74,3399
1,21.35, ,90.5,178.2,8.0896,27.97, ,0.069409,0.6810,12.18,27.70,3400
1,21.37, ,90.1,177.5,8.0895,27.97, ,0.069407,0.6810,12.16,27.74,3399
1,21.38, ,90.1,177.5,8.0893,27.97, ,0.069393,0.6810,12.15,27.74,3402
1,21.40, ,90.1,177.5,8.0895,27.97, ,0.069404,0.6810,12.16,27.74,3400
1,21.42, ,90.0,177.3,8.0897,27.97, ,0.069420,0.6810,12.12,27.75,3402
1,21.43, ,89.9,177.0,8.0899,27.97, ,0.069428,0.6809,12.14,27.77,3402
1,21.45, ,90.1,177.5,8.0896,27.97, ,0.069413,0.6809,12.12,27.74,3401
1,21.47, ,90.0,177.3,8.0894,27.97, ,0.069399,0.6809,12.13,27.75,3400
1,21.48, ,90.1,177.5,8.0891,27.97, ,0.069379,0.6809,12.13,27.74,3401
1,21.50, ,89.9,177.2,8.0891,27.97, ,0.069384,0.6809,12.14,27.76,3400
1,21.52, ,89.9,177.2,8.0893,27.97, ,0.069393,0.6809,12.15,27.76,3401
1,21.53, ,90.3,177.8,8.0891,27.97, ,0.069384,0.6809,12.13,27.72,3400
1,21.55, ,90.0,177.3,8.0889,27.97, ,0.069371,0.6809,12.16,27.75,3403
1,21.57, ,89.7,176.7,8.0889,27.97, ,0.069370,0.6809,12.15,27.79,3402
1,21.58, ,89.9,177.2,8.0889,27.97, ,0.069368,0.6809,12.11,27.76,3403
1,21.60, ,90.2,177.7,8.0886,27.97, ,0.069352,0.6809,12.11,27.73,3404
1,21.62, ,89.8,176.8,8.0886,27.97, ,0.069354,0.6809,12.13,27.78,3404
1,21.63, ,89.9,177.2,8.0888,27.97, ,0.069364,0.6809,12.12,27.76,3405
1,21.65, ,89.9,177.2,8.0887,27.97, ,0.069357,0.6809,12.13,27.76,3405
1,21.67, ,89.9,177.0,8.0885,27.97, ,0.069349,0.6809,12.12,27.77,3404
1,21.68, ,89.7,176.7,8.0886,27.97, ,0.069352,0.6809,12.14,27.79,3406
1,21.70, ,89.9,177.0,8.0885,27.97, ,0.069349,0.6809,12.17,27.77,3406
1,21.72, ,89.9,177.2,8.0884,27.97, ,0.069341,0.6809,12.17,27.76,3404
1,21.73, ,89.7,176.7,8.0884,27.97, ,0.069339,0.6809,12.14,27.79,3407
1,21.75, ,89.9,177.2,8.0886,27.97, ,0.069351,0.6809,12.14,27.76,3406
1,21.77, ,89.9,177.0,8.0885,27.97, ,0.069349,0.6809,12.14,27.77,3405
1,21.78, ,89.5,176.3,8.0881,27.97, ,0.069326,0.6809,12.14,27.81,3405
1,21.80, ,89.6,176.5,8.0882,27.97, ,0.069327,0.6809,12.13,27.80,3406
1,21.82, ,89.8,176.8,8.0880,27.97, ,0.069319,0.6809,12.14,27.78,3408
1,21.83, ,89.8,176.8,8.0880,27.97, ,0.069320,0.6809,12.12,27.78,3406
1,21.85, ,90.0,177.3,8.0883,27.97, ,0.069334,0.6809,12.12,27.75,3404
1,21.87, ,90.1,177.5,8.0884,27.97, ,0.069340,0.6809,12.13,27.74,3405
1,21.88, ,89.6,176.5,8.0882,27.97, ,0.069328,0.6809,12.13,27.80,3408
1,21.90, ,89.9,177.0,8.0880,27.97, ,0.069319,0.6809,12.17,27.77,3405
1,21.92, ,89.9,177.0,8.0879,27.97, ,0.069314,0.6809,12.17,27.77,3407
1,21.93, ,89.4,176.2,8.0879,27.97, ,0.069309,0.6809,12.15,27.82,3407
1,21.95, ,89.8,176.8,8.0878,27.97, ,0.069305,0.6809,12.14,27.78,3407
1,21.97, ,89.8,176.8,8.0879,27.97, ,0.069312,0.6809,12.15,27.78,3409
1,21.98, ,89.8,176.8,8.0878,27.97, ,0.069308,0.6809,12.14,27.78,3410
1,22.00, ,89.6,176.5,8.0874,27.97, ,0.069283,0.6809,12.15,27.80,3408
1,22.02, ,89.7,176.7,8.0876,27.97, ,0.069292,0.6809,12.13,27.79,3410
1,22.03, ,89.7,176.7,8.0880,27.97, ,0.069319,0.6808,12.13,27.79,3409
1,22.05, ,89.4,176.0,8.0886,27.97, ,0.069354,0.6808,12.14,27.83,3407
1,22.07, ,89.9,177.0,8.0886,27.97, ,0.069355,0.6808,12.11,27.77,3408
1,22.08, ,89.7,176.6,8.0884,27.97, ,0.069342,0.6808,12.13,27.79,3410
1,22.10, ,89.4,176.2,8.0883,27.98, ,0.069339,0.6808,12.12,27.82,3411
1,22.12, ,89.4,176.2,8.0883,27.97, ,0.069338,0.6808,12.14,27.82,3409
1,22.13, ,89.4,176.2,8.0882,27.97, ,0.069332,0.6808,12.12,27.82,3411
1,22.15, ,89.1,175.5,8.0882,27.97, ,0.069331,0.6808,12.12,27.86,3409
1,22.17, ,89.8,176.8,8.0882,27.98, ,0.069329,0.6808,12.12,27.78,3409
1,22.18, ,89.5,176.3,8.0883,27.98, ,0.069337,0.6808,12.11,27.81,3410
1,22.20, ,89.6,176.5,8.0883,27.98, ,0.069339,0.6808,12.14,27.80,3412
1,22.22, ,89.5,176.3,8.0884,27.98, ,0.069343,0.6808,12.12,27.81,3411
1,22.23, ,89.3,175.8,8.0884,27.98, ,0.069344,0.6808,12.16,27.84,3411
1,22.25, ,89.3,175.8,8.0886,27.98, ,0.069358,0.6808,12.14,27.84,3413
1,22.27, ,89.4,176.0,8.0885,27.98, ,0.069349,0.6808,12.12,27.83,3411
1,22.28, ,89.7,176.6,8.0882,27.98, ,0.069334,0.6808,12.11,27.79,3414
1,22.30, ,89.7,176.6,8.0884,27.98, ,0.069342,0.6808,12.13,27.79,3413
1,22.32, ,89.1,175.5,8.0881,27.98, ,0.069328,0.6808,12.16,27.86,3413
1,22.33, ,89.3,175.8,8.0880,27.98, ,0.069320,0.6808,12.13,27.84,3412
1,22.35, ,89.7,176.6,8.0877,27.98, ,0.069302,0.6808,12.12,27.79,3415
1,22.37, ,89.7,176.6,8.0876,27.98, ,0.069295,0.6808,12.14,27.79,3412
1,22.38, ,89.4,176.1,8.0875,27.98, ,0.069289,0.6808,12.12,27.82,3412
1,22.40, ,88.9,175.2,8.0874,27.98, ,0.069286,0.6808,12.12,27.88,3415
1,22.42, ,89.1,175.5,8.0875,27.98, ,0.069290,0.6808,12.11,27.86,3413
1,22.43, ,89.4,176.0,8.0878,27.98, ,0.069306,0.6808,12.15,27.83,3412
1,22.45, ,89.2,175.6,8.0879,27.98, ,0.069314,0.6808,12.14,27.85,3413
1,22.47, ,89.3,176.0,8.0878,27.98, ,0.069311,0.6808,12.13,27.83,3416
1,22.48, ,89.2,175.6,8.0876,27.98, ,0.069298,0.6808,12.12,27.85,3415
1,22.50, ,89.2,175.6,8.0875,27.98, ,0.069290,0.6808,12.15,27.85,3415
1,22.52, ,89.2,175.6,8.0876,27.98, ,0.069298,0.6808,12.12,27.85,3415
1,22.53, ,89.1,175.5,8.0875,27.98, ,0.069291,0.6808,12.14,27.86,3417
1,22.55, ,89.2,175.6,8.0873,27.98, ,0.069276,0.6808,12.12,27.85,3416
1,22.57, ,89.4,176.1,8.0871,27.98, ,0.069270,0.6808,12.12,27.82,3418
1,22.58, ,89.2,175.6,8.0874,27.98, ,0.069284,0.6808,12.12,27.85,3416
1,22.60, ,89.1,175.5,8.0874,27.98, ,0.069285,0.6807,12.14,27.86,3417
1,22.62, ,89.1,175.5,8.0873,27.98, ,0.069276,0.6807,12.16,27.86,3417
1,22.63, ,89.3,176.0,8.0872,27.98, ,0.069270,0.6807,12.16,27.83,3417
1,22.65, ,89.0,175.3,8.0870,27.98, ,0.069263,0.6807,12.14,27.87,3417
1,22.67, ,89.3,175.8,8.0870,27.98, ,0.069263,0.6807,12.12,27.84,3420
1,22.68, ,89.0,175.3,8.0872,27.98, ,0.069273,0.6807,12.12,27.87,3418
1,22.70, ,89.3,175.8,8.0873,27.98, ,0.069280,0.6807,12.14,27.84,3418
1,22.72, ,89.4,176.1,8.0873,27.98, ,0.069279,0.6807,12.12,27.82,3419
1,22.73, ,88.8,174.8,8.0872,27.98, ,0.069275,0.6807,12.13,27.90,3418
1,22.75, ,89.3,175.8,8.0870,27.98, ,0.069263,0.6807,12.15,27.84,3419
1,22.77, ,89.3,176.0,8.0868,27.98, ,0.069252,0.6807,12.12,27.83,3420
1,22.78, ,89.1,175.5,8.0870,27.98, ,0.069265,0.6807,12.13,27.86,3421
1,22.80, ,88.7,174.7,8.0872,27.98, ,0.069274,0.6807,12.12,27.91,3420
1,22.82, ,89.3,176.0,8.0873,27.98, ,0.069281,0.6807,12.17,27.83,3426
1,22.83, ,89.3,176.0,8.0871,27.98, ,0.069267,0.6807,12.14,27.83,3417
1,22.85, ,89.1,175.5,8.0873,27.98, ,0.069281,0.6807,12.11,27.86,3416
1,22.87, ,89.3,176.0,8.0872,27.98, ,0.069275,0.6807,12.11,27.83,3415
1,22.88, ,89.0,175.3,8.0873,27.98, ,0.069278,0.6807,12.11,27.87,3414
1,22.90, ,89.5,176.3,8.0874,27.98, ,0.069286,0.6807,12.13,27.81,3415
1,22.92, ,88.9,175.1,8.0874,27.98, ,0.069285,0.6807,12.13,27.88,3414
1,22.93, ,89.5,176.3,8.0869,27.98, ,0.069259,0.6807,12.14,27.81,3415
1,22.95, ,89.1,175.5,8.0865,27.98, ,0.069235,0.6807,12.11,27.86,3416
1,22.97, ,89.0,175.3,8.0865,27.98, ,0.069230,0.6807,12.14,27.87,3417
1,22.98, ,89.1,175.5,8.0864,27.98, ,0.069227,0.6807,12.16,27.86,3416
1,23.00, ,88.9,175.1,8.0861,27.98, ,0.069211,0.6807,12.12,27.88,3418
1,23.02, ,89.2,175.6,8.0861,27.98, ,0.069210,0.6807,12.12,27.85,3416
1,23.03, ,88.9,175.1,8.0862,27.98, ,0.069218,0.6807,12.16,27.88,3417
1,23.05, ,88.9,175.1,8.0860,27.98, ,0.069204,0.6807,12.14,27.88,3416
1,23.07, ,88.8,175.0,8.0859,27.98, ,0.069200,0.6807,12.14,27.89,3416
1,23.08, ,89.0,175.3,8.0856,27.98, ,0.069182,0.6807,12.14,27.87,3415
1,23.10, ,88.8,175.0,8.0855,27.98, ,0.069172,0.6807,12.12,27.89,3415
1,23.12, ,88.8,174.8,8.0855,27.98, ,0.069171,0.6807,12.14,27.90,3415
1,23.13, ,89.0,175.3,8.0854,27.98, ,0.069169,0.6806,12.13,27.87,3426
1,23.15, ,89.2,175.6,8.0854,27.98, ,0.069166,0.6806,12.13,27.85,3423
1,23.17, ,88.9,175.1,8.0856,27.98, ,0.069177,0.6806,12.11,27.88,3423
1,23.18, ,88.9,175.1,8.0859,27.98, ,0.069196,0.6806,12.15,27.88,3425
1,23.20, ,88.9,175.1,8.0860,27.98, ,0.069202,0.6806,12.12,27.88,3424
1,23.22, ,88.9,175.1,8.0860,27.98, ,0.069205,0.6806,12.13,27.88,3423
1,23.23, ,89.1,175.4,8.0859,27.98, ,0.069195,0.6806,12.11,27.86,3425
1,23.25, ,89.3,175.9,8.0857,27.98, ,0.069186,0.6806,12.13,27.83,3424
1,23.27, ,89.2,175.6,8.0857,27.98, ,0.069185,0.6806,12.13,27.85,3427
1,23.28, ,89.0,175.3,8.0858,27.98, ,0.069192,0.6806,12.14,27.87,3426
1,23.30, ,88.8,174.8,8.0860,27.98, ,0.069206,0.6806,12.16,27.90,3422
1,23.32, ,88.9,175.1,8.0860,27.98, ,0.069205,0.6806,12.11,27.88,3424
1,23.33, ,88.9,175.1,8.0861,27.99, ,0.069208,0.6806,12.15,27.88,3427
1,23.35, ,88.7,174.6,8.0860,27.99, ,0.069204,0.6806,12.13,27.91,3426
1,23.37, ,88.5,174.3,8.0861,27.99, ,0.069210,0.6806,12.12,27.93,3426
1,23.38, ,88.8,174.8,8.0860,27.99, ,0.069203,0.6806,12.15,27.90,3425
1,23.40, ,88.8,175.0,8.0860,27.99, ,0.069204,0.6806,12.17,27.89,3428
1,23.42, ,88.8,174.9,8.0860,27.99, ,0.069202,0.6806,12.14,27.89,3424
1,23.43, ,88.9,175.1,8.0857,27.99, ,0.069190,0.6806,12.17,27.88,3423
1,23.45, ,88.9,175.1,8.0859,27.99, ,0.069197,0.6806,12.12,27.88,3426
1,23.47, ,88.8,174.8,8.0859,27.99, ,0.069200,0.6806,12.16,27.90,3426
1,23.48, ,88.9,175.1,8.0859,27.99, ,0.069201,0.6806,12.14,27.88,3425
1,23.50, ,88.8,174.8,8.0858,27.99, ,0.069193,0.6806,12.11,27.90,3429
1,23.52, ,88.5,174.3,8.0857,27.99, ,0.069189,0.6806,12.12,27.93,3428
1,23.53, ,88.8,174.9,8.0856,27.99, ,0.069183,0.6806,12.14,27.89,3425
1,23.55, ,88.8,174.8,8.0855,27.99, ,0.069177,0.6806,12.14,27.90,3428
1,23.57, ,88.6,174.5,8.0854,27.99, ,0.069171,0.6806,12.11,27.92,3428
1,23.58, ,89.0,175.3,8.0852,27.99, ,0.069159,0.6806,12.12,27.87,3428
1,23.60, ,88.6,174.5,8.0851,27.99, ,0.069150,0.6806,12.12,27.92,3428
1,23.62, ,88.4,174.1,8.0849,27.99, ,0.069141,0.6806,12.11,27.94,3427
1,23.63, ,88.7,174.6,8.0850,27.99, ,0.069148,0.6806,12.14,27.91,3430
1,23.65, ,88.3,173.8,8.0852,27.99, ,0.069156,0.6806,12.11,27.96,3430
1,23.67, ,88.7,174.6,8.0853,27.99, ,0.069165,0.6806,12.11,27.91,3429
1,23.68, ,88.7,174.6,8.0850,27.99, ,0.069148,0.6806,12.11,27.91,3428
1,23.70, ,88.6,174.4,8.0850,27.99, ,0.069147,0.6806,12.12,27.92,3433
1,23.72, ,88.3,174.0,8.0852,27.99, ,0.069155,0.6806,12.13,27.95,3431
1,23.73, ,88.5,174.3,8.0851,27.99, ,0.069154,0.6806,12.12,27.93,3430
1,23.75, ,88.8,174.9,8.0849,27.99, ,0.069137,0.6806,12.16,27.89,3431
1,23.77, ,88.6,174.4,8.0847,27.99, ,0.069130,0.6805,12.11,27.92,3431
1,23.78, ,88.8,174.8,8.0848,27.99, ,0.069132,0.6805,12.13,27.90,3431
1,23.80, ,88.3,173.8,8.0847,27.99, ,0.069129,0.6805,12.12,27.96,3433
1,23.82, ,88.6,174.4,8.0847,27.99, ,0.069128,0.6805,12.11,27.92,3429
1,23.83, ,88.6,174.4,8.0846,27.99, ,0.069124,0.6805,12.13,27.92,3432
1,23.85, ,88.4,174.1,8.0846,27.99, ,0.069124,0.6805,12.13,27.94,3430
1,23.87, ,88.6,174.4,8.0847,27.99, ,0.069128,0.6805,12.14,27.92,3430
1,23.88, ,88.6,174.4,8.0845,27.99, ,0.069119,0.6805,12.12,27.92,3432
1,23.90, ,88.6,174.4,8.0846,27.99, ,0.069121,0.6805,12.17,27.92,3431
1,23.92, ,88.4,174.1,8.0845,27.99, ,0.069114,0.6805,12.16,27.94,3435
1,23.93, ,88.6,174.4,8.0845,27.99, ,0.069119,0.6805,12.13,27.92,3431
1,23.95, ,88.6,174.4,8.0844,27.99, ,0.069112,0.6805,12.16,27.92,3433
1,23.97, ,88.4,174.1,8.0842,27.99, ,0.069102,0.6805,12.13,27.94,3433
1,23.98, ,88.5,174.3,8.0844,27.99, ,0.069109,0.6805,12.16,27.93,3432
1,24.00, ,88.4,174.1,8.0844,27.99, ,0.069109,0.6805,12.12,27.94,3433
1,24.02, ,88.5,174.3,8.0843,27.99, ,0.069104,0.6805,12.15,27.93,3433
1,24.03, ,88.5,174.3,8.0844,27.99, ,0.069111,0.6805,12.15,27.93,3432
1,24.05, ,88.4,174.1,8.0842,27.99, ,0.069097,0.6805,12.13,27.94,3436
1,24.07, ,88.4,174.1,8.0840,27.99, ,0.069088,0.6805,12.13,27.94,3434
1,24.08, ,88.5,174.3,8.0841,27.99, ,0.069094,0.6805,12.15,27.93,3435
1,24.10, ,88.4,174.1,8.0841,27.99, ,0.069091,0.6805,12.16,27.94,3435
1,24.12, ,88.5,174.3,8.0840,27.99, ,0.069088,0.6805,12.12,27.93,3439
1,24.13, ,88.3,173.9,8.0840,27.99, ,0.069089,0.6805,12.13,27.95,3435
1,24.15, ,87.9,173.1,8.0838,27.99, ,0.069077,0.6805,12.15,28.00,3437
1,24.17, ,88.3,173.9,8.0839,27.99, ,0.069084,0.6805,12.11,27.95,3437
1,24.18, ,88.3,173.9,8.0840,27.99, ,0.069090,0.6805,12.14,27.95,3439
1,24.20, ,88.3,173.8,8.0840,27.99, ,0.069091,0.6805,12.12,27.96,3438
1,24.22, ,88.3,173.8,8.0840,27.99, ,0.069087,0.6805,12.15,27.96,3438
1,24.23, ,88.6,174.4,8.0840,27.99, ,0.069090,0.6805,12.14,27.92,3436
1,24.25, ,88.2,173.6,8.0841,27.99, ,0.069093,0.6805,12.12,27.97,3440
1,24.27, ,88.3,173.9,8.0840,27.99, ,0.069086,0.6805,12.10,27.95,3441
1,24.28, ,88.2,173.6,8.0836,27.99, ,0.069066,0.6805,12.15,27.97,3436
1,24.30, ,88.2,173.6,8.0837,27.99, ,0.069069,0.6805,12.12,27.97,3434
1,24.32, ,88.3,173.8,8.0839,27.99, ,0.069083,0.6805,12.15,27.96,3439
1,24.33, ,88.1,173.5,8.0838,27.99, ,0.069075,0.6805,12.14,27.98,3437
1,24.35, ,88.1,173.5,8.0837,27.99, ,0.069072,0.6805,12.13,27.98,3438
1,24.37, ,88.0,173.3,8.0838,27.99, ,0.069078,0.6805,12.14,27.99,3438
1,24.38, ,88.1,173.5,8.0836,27.99, ,0.069064,0.6805,12.13,27.98,3440
1,24.40, ,88.3,173.9,8.0834,27.99, ,0.069053,0.6805,12.12,27.95,3437
1,24.42, ,88.3,173.8,8.0833,27.99, ,0.069047,0.6805,12.12,27.96,3437
1,24.43, ,88.0,173.3,8.0834,27.99, ,0.069052,0.6804,12.14,27.99,3437
1,24.45, ,88.0,173.3,8.0834,27.99, ,0.069053,0.6804,12.11,27.99,3439
1,24.47, ,88.3,173.8,8.0835,27.99, ,0.069061,0.6804,12.13,27.96,3434
1,24.48, ,88.4,174.1,8.0835,27.99, ,0.069057,0.6804,12.13,27.94,3438
1,24.50, ,88.2,173.6,8.0833,27.99, ,0.069046,0.6804,12.13,27.97,3439
1,24.52, ,87.8,173.0,8.0834,27.99, ,0.069052,0.6804,12.12,28.01,3437
1,24.53, ,88.2,173.6,8.0833,27.99, ,0.069045,0.6804,12.11,27.97,3438
1,24.55, ,88.3,173.8,8.0834,27.99, ,0.069051,0.6804,12.11,27.96,3440
1,24.57, ,87.9,173.1,8.0835,27.99, ,0.069057,0.6804,12.11,28.00,3436
1,24.58, ,88.3,173.8,8.0833,27.99, ,0.069046,0.6804,12.12,27.96,3440
1,24.60, ,88.3,173.8,8.0835,27.99, ,0.069059,0.6804,12.15,27.96,3443
1,24.62, ,88.2,173.6,8.0835,27.99, ,0.069061,0.6804,12.12,27.97,3440
1,24.63, ,88.3,173.8,8.0835,27.99, ,0.069061,0.6804,12.13,27.96,3437
1,24.65, ,88.1,173.4,8.0834,27.99, ,0.069052,0.6804,12.11,27.98,3438
1,24.67, ,88.6,174.4,8.0831,27.99, ,0.069035,0.6804,12.15,27.92,3440
1,24.68, ,88.2,173.6,8.0830,27.99, ,0.069028,0.6804,12.14,27.97,3440
1,24.70, ,87.7,172.6,8.0829,27.99, ,0.069027,0.6804,12.16,28.03,3439
1,24.72, ,88.1,173.4,8.0830,27.99, ,0.069027,0.6804,12.14,27.98,3442
1,24.73, ,88.3,173.9,8.0832,27.99, ,0.069041,0.6804,12.15,27.95,3440
1,24.75, ,87.8,172.8,8.0831,27.99, ,0.069034,0.6804,12.11,28.02,3440
1,24.77, ,88.0,173.3,8.0828,27.99, ,0.069020,0.6804,12.13,27.99,3442
1,24.78, ,88.4,174.1,8.0828,27.99, ,0.069019,0.6804,12.12,27.94,3444
1,24.80, ,88.0,173.3,8.0828,27.99, ,0.069018,0.6804,12.11,27.99,3441
1,24.82, ,87.8,172.8,8.0828,27.99, ,0.069018,0.6804,12.12,28.02,3440
1,24.83, ,87.8,173.0,8.0825,27.99, ,0.069003,0.6804,12.12,28.01,3441
1,24.85, ,88.1,173.4,8.0824,27.99, ,0.068997,0.6804,12.13,27.98,3443
1,24.87, ,87.8,172.8,8.0825,28.00, ,0.068999,0.6804,12.12,28.02,3440
1,24.88, ,88.3,173.8,8.0825,28.00, ,0.069003,0.6804,12.13,27.96,3440
1,24.90, ,88.2,173.6,8.0825,28.00, ,0.069002,0.6804,12.11,27.97,3444
1,24.92, ,87.8,172.8,8.0826,28.00, ,0.069005,0.6804,12.13,28.02,3444
1,24.93, ,87.8,173.0,8.0825,28.00, ,0.069001,0.6804,12.11,28.01,3442
1,24.95, ,87.9,173.1,8.0826,28.00, ,0.069006,0.6804,12.10,28.00,3446
1,24.97, ,88.1,173.4,8.0827,28.00, ,0.069014,0.6804,12.12,27.98,3443
1,24.98, ,87.8,173.0,8.0827,28.00, ,0.069015,0.6804,12.11,28.01,3443
1,25.00, ,88.0,173.3,8.0828,28.00, ,0.069018,0.6804,12.13,27.99,3441
1,25.02, ,87.9,173.1,8.0826,28.00, ,0.069007,0.6804,12.10,28.00,3442
1,25.03, ,87.8,173.0,8.0826,28.00, ,0.069006,0.6804,12.13,28.01,3446
1,25.05, ,87.8,172.8,8.0827,28.00, ,0.069010,0.6804,12.15,28.02,3447
1,25.07, ,87.8,173.0,8.0828,28.00, ,0.069018,0.6804,12.11,28.01,3448
1,25.08, ,87.7,172.6,8.0829,28.00, ,0.069027,0.6804,12.11,28.03,3444
1,25.10, ,87.8,173.0,8.0827,28.00, ,0.069013,0.6804,12.14,28.01,3447
1,25.12, ,87.8,173.0,8.0824,28.00, ,0.068997,0.6804,12.13,28.01,3448
1,25.13, ,87.7,172.6,8.0823,28.00, ,0.068990,0.6804,12.10,28.03,3446
1,25.13, ,87.8,173.0,8.0823,28.00, ,0.068992,0.6804,12.12,28.01,3447
1,25.15, ,87.9,173.1,8.0825,28.00, ,0.069001,0.6804,12.14,28.00,3446
1,25.17, ,88.1,173.4,8.0825,28.00, ,0.069001,0.6804,12.12,27.98,3447
1,25.18, ,87.4,172.1,8.0824,28.00, ,0.068996,0.6804,12.13,28.06,3450
1,25.20, ,87.8,172.8,8.0822,28.00, ,0.068982,0.6804,12.11,28.02,3446
1,25.22, ,87.6,172.5,8.0822,28.00, ,0.068982,0.6804,12.13,28.04,3445
1,25.23, ,87.8,172.8,8.0823,28.00, ,0.068988,0.6804,12.11,28.02,3446
1,25.25, ,87.8,172.9,8.0821,28.00, ,0.068979,0.6803,12.15,28.01,3447
1,25.27, ,88.0,173.3,8.0820,28.00, ,0.068974,0.6804,12.12,27.99,3448
1,25.28, ,88.0,173.3,8.0822,28.00, ,0.068983,0.6803,12.12,27.99,3446
1,25.30, ,87.8,172.8,8.0821,28.00, ,0.068978,0.6803,12.11,28.02,3451
