DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d12r5ci2_Oct30_0901.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.33, ,131.0,261.4,8.1167,27.16, ,0.070620,0.6983,12.24,24.03,1897
1,9.35, ,130.0,259.5,8.1170,27.16, ,0.070635,0.6983,12.26,24.10,1895
1,9.37, ,130.3,260.0,8.1170,27.16, ,0.070638,0.6983,12.25,24.08,1896
1,9.38, ,131.0,261.4,8.1170,27.16, ,0.070638,0.6983,12.23,24.03,1893
1,9.40, ,130.7,260.8,8.1170,27.16, ,0.070640,0.6983,12.26,24.05,1894
1,9.42, ,130.7,260.8,8.1169,27.16, ,0.070635,0.6983,12.21,24.05,1894
1,9.43, ,131.8,262.9,8.1171,27.16, ,0.070648,0.6983,12.19,23.97,1895
1,9.45, ,130.8,261.1,8.1172,27.17, ,0.070651,0.6983,12.25,24.04,1892
1,9.47, ,131.2,261.9,8.1170,27.17, ,0.070637,0.6982,12.26,24.01,1892
1,9.48, ,131.0,261.3,8.1170,27.17, ,0.070639,0.6982,12.24,24.03,1894
1,9.50, ,131.0,261.3,8.1170,27.17, ,0.070641,0.6982,12.27,24.03,1892
1,9.52, ,132.2,263.7,8.1171,27.17, ,0.070649,0.6982,12.28,23.94,1891
1,9.53, ,130.8,261.0,8.1170,27.17, ,0.070642,0.6982,12.12,24.04,1892
1,9.55, ,131.6,262.6,8.1168,27.17, ,0.070628,0.6982,12.15,23.98,1892
1,9.57, ,132.0,263.4,8.1167,27.17, ,0.070624,0.6982,12.14,23.95,1892
1,9.58, ,131.5,262.4,8.1165,27.17, ,0.070611,0.6981,12.18,23.99,1889
1,9.60, ,131.9,263.2,8.1166,27.17, ,0.070619,0.6981,12.24,23.96,1892
1,9.62, ,130.7,260.8,8.1165,27.17, ,0.070615,0.6981,12.22,24.05,1891
1,9.63, ,130.7,260.7,8.1168,27.17, ,0.070633,0.6981,12.22,24.05,1890
1,9.65, ,131.5,262.3,8.1168,27.17, ,0.070633,0.6981,12.25,23.99,1890
1,9.67, ,131.6,262.6,8.1167,27.17, ,0.070625,0.6981,12.14,23.98,1889
1,9.68, ,131.8,262.9,8.1169,27.17, ,0.070635,0.6981,12.14,23.97,1891
1,9.70, ,131.5,262.3,8.1170,27.17, ,0.070647,0.6981,12.16,23.99,1888
1,9.72, ,130.7,260.7,8.1171,27.18, ,0.070649,0.6980,12.22,24.05,1888
1,9.73, ,132.7,264.7,8.1173,27.18, ,0.070663,0.6980,12.23,23.90,1888
1,9.75, ,131.6,262.6,8.1172,27.18, ,0.070659,0.6980,12.25,23.98,1888
1,9.77, ,131.5,262.3,8.1171,27.18, ,0.070649,0.6980,12.26,23.99,1886
1,9.78, ,132.4,264.2,8.1172,27.18, ,0.070660,0.6980,12.21,23.92,1888
1,9.80, ,132.3,263.9,8.1173,27.18, ,0.070662,0.6980,12.20,23.93,1888
1,9.82, ,132.4,264.2,8.1173,27.18, ,0.070667,0.6980,12.27,23.92,1889
1,9.83, ,132.4,264.2,8.1173,27.18, ,0.070664,0.6979,12.25,23.92,1885
1,9.85, ,132.1,263.6,8.1173,27.18, ,0.070665,0.6979,12.23,23.94,1887
1,9.87, ,132.3,263.9,8.1174,27.18, ,0.070670,0.6979,12.24,23.93,1884
1,9.88, ,133.0,265.2,8.1175,27.18, ,0.070679,0.6979,12.24,23.88,1886
1,9.90, ,132.3,263.9,8.1181,27.18, ,0.070712,0.6979,12.25,23.93,1884
1,9.92, ,132.1,263.6,8.1178,27.18, ,0.070694,0.6979,12.24,23.94,1884
1,9.93, ,132.4,264.1,8.1180,27.18, ,0.070706,0.6979,12.20,23.92,1885
1,9.95, ,133.1,265.5,8.1180,27.18, ,0.070709,0.6979,12.14,23.87,1881
1,9.97, ,131.7,262.8,8.1180,27.18, ,0.070711,0.6978,12.23,23.97,1880
1,9.98, ,132.4,264.1,8.1179,27.19, ,0.070705,0.6978,12.24,23.92,1883
1,10.00, ,132.8,264.9,8.1178,27.19, ,0.070699,0.6978,12.24,23.89,1882
1,10.02, ,132.9,265.2,8.1180,27.19, ,0.070712,0.6978,12.26,23.88,1881
1,10.03, ,132.7,264.7,8.1180,27.19, ,0.070708,0.6978,12.24,23.90,1881
1,10.05, ,133.2,265.7,8.1180,27.19, ,0.070711,0.6978,12.18,23.86,1879
1,10.07, ,132.7,264.6,8.1179,27.19, ,0.070705,0.6978,12.15,23.90,1884
1,10.08, ,133.6,266.5,8.1181,27.19, ,0.070714,0.6978,12.21,23.83,1879
1,10.10, ,132.5,264.4,8.1181,27.19, ,0.070717,0.6977,12.23,23.91,1880
1,10.12, ,133.2,265.7,8.1182,27.19, ,0.070722,0.6977,12.25,23.86,1877
1,10.13, ,133.5,266.3,8.1183,27.19, ,0.070727,0.6977,12.24,23.84,1880
1,10.15, ,133.3,266.0,8.1182,27.19, ,0.070725,0.6977,12.25,23.85,1878
1,10.17, ,134.0,267.3,8.1179,27.19, ,0.070704,0.6977,12.12,23.80,1878
1,10.18, ,133.6,266.5,8.1181,27.19, ,0.070719,0.6977,12.16,23.83,1877
1,10.20, ,132.0,263.3,8.1184,27.19, ,0.070735,0.6977,12.16,23.95,1878
1,10.22, ,132.7,264.6,8.1185,27.19, ,0.070740,0.6976,12.22,23.90,1877
1,10.23, ,133.1,265.4,8.1187,27.19, ,0.070757,0.6976,12.23,23.87,1879
1,10.25, ,133.6,266.5,8.1188,27.19, ,0.070761,0.6976,12.22,23.83,1877
1,10.27, ,132.9,265.1,8.1187,27.20, ,0.070753,0.6976,12.24,23.88,1874
1,10.28, ,134.0,267.3,8.1187,27.20, ,0.070756,0.6976,12.23,23.80,1877
1,10.30, ,132.9,265.1,8.1189,27.20, ,0.070769,0.6976,12.20,23.88,1877
1,10.32, ,133.2,265.7,8.1188,27.20, ,0.070763,0.6976,12.22,23.86,1876
1,10.33, ,133.6,266.5,8.1187,27.20, ,0.070757,0.6975,12.25,23.83,1874
1,10.35, ,133.6,266.5,8.1187,27.20, ,0.070759,0.6975,12.25,23.83,1873
1,10.37, ,134.4,268.1,8.1187,27.20, ,0.070757,0.6975,12.23,23.77,1873
1,10.38, ,134.0,267.3,8.1187,27.20, ,0.070756,0.6975,12.24,23.80,1875
1,10.40, ,133.2,265.6,8.1186,27.20, ,0.070753,0.6975,12.22,23.86,1874
1,10.42, ,134.2,267.5,8.1187,27.20, ,0.070760,0.6975,12.21,23.79,1876
1,10.43, ,132.8,264.8,8.1189,27.20, ,0.070771,0.6975,12.18,23.89,1873
1,10.45, ,134.6,268.4,8.1188,27.20, ,0.070768,0.6975,12.13,23.76,1872
1,10.47, ,133.7,266.7,8.1187,27.20, ,0.070761,0.6975,12.17,23.82,1873
1,10.48, ,134.3,267.8,8.1189,27.20, ,0.070773,0.6974,12.23,23.78,1872
1,10.50, ,134.7,268.6,8.1188,27.20, ,0.070768,0.6974,12.23,23.75,1871
1,10.52, ,133.6,266.4,8.1185,27.20, ,0.070747,0.6974,12.25,23.83,1870
1,10.53, ,134.1,267.5,8.1185,27.20, ,0.070747,0.6974,12.18,23.79,1869
1,10.55, ,134.3,267.8,8.1183,27.21, ,0.070738,0.6974,12.14,23.78,1869
1,10.57, ,134.1,267.5,8.1181,27.21, ,0.070727,0.6974,12.12,23.79,1871
1,10.58, ,134.0,267.2,8.1182,27.21, ,0.070734,0.6974,12.19,23.80,1869
1,10.60, ,135.1,269.4,8.1188,27.21, ,0.070769,0.6974,12.22,23.72,1867
1,10.62, ,134.8,268.9,8.1188,27.21, ,0.070766,0.6973,12.25,23.74,1867
1,10.63, ,134.7,268.6,8.1186,27.21, ,0.070759,0.6973,12.25,23.75,1870
1,10.65, ,133.9,266.9,8.1184,27.21, ,0.070744,0.6973,12.25,23.81,1867
1,10.67, ,135.1,269.4,8.1181,27.21, ,0.070727,0.6973,12.25,23.72,1868
1,10.68, ,135.5,270.2,8.1181,27.21, ,0.070729,0.6973,12.20,23.69,1869
1,10.70, ,134.5,268.3,8.1179,27.21, ,0.070718,0.6973,12.21,23.76,1870
1,10.72, ,135.2,269.7,8.1176,27.21, ,0.070698,0.6973,12.25,23.71,1868
1,10.73, ,134.5,268.3,8.1177,27.21, ,0.070704,0.6972,12.24,23.76,1866
1,10.75, ,134.7,268.5,8.1180,27.21, ,0.070720,0.6972,12.25,23.75,1866
1,10.77, ,134.4,268.0,8.1181,27.21, ,0.070728,0.6972,12.29,23.77,1865
1,10.78, ,135.0,269.1,8.1182,27.21, ,0.070732,0.6972,12.26,23.73,1865
1,10.80, ,135.0,269.1,8.1182,27.21, ,0.070734,0.6972,12.23,23.73,1865
1,10.82, ,135.9,271.0,8.1184,27.21, ,0.070748,0.6972,12.22,23.66,1864
1,10.83, ,134.8,268.8,8.1185,27.22, ,0.070755,0.6972,12.12,23.74,1863
1,10.85, ,135.6,270.5,8.1185,27.22, ,0.070753,0.6972,12.24,23.68,1865
1,10.87, ,135.5,270.2,8.1186,27.22, ,0.070760,0.6971,12.24,23.69,1864
1,10.88, ,135.6,270.4,8.1187,27.22, ,0.070767,0.6971,12.22,23.68,1865
1,10.90, ,134.7,268.5,8.1186,27.22, ,0.070758,0.6971,12.25,23.75,1864
1,10.92, ,135.1,269.3,8.1185,27.22, ,0.070758,0.6971,12.21,23.72,1862
1,10.93, ,134.1,267.4,8.1184,27.22, ,0.070753,0.6971,12.13,23.79,1865
1,10.95, ,136.2,271.5,8.1187,27.22, ,0.070770,0.6971,12.14,23.64,1862
1,10.97, ,135.4,269.9,8.1187,27.22, ,0.070766,0.6971,12.20,23.70,1862
1,10.98, ,134.7,268.5,8.1189,27.22, ,0.070783,0.6971,12.24,23.75,1862
1,11.00, ,135.4,269.9,8.1190,27.22, ,0.070786,0.6970,12.23,23.70,1861
1,11.02, ,136.1,271.2,8.1191,27.22, ,0.070792,0.6970,12.28,23.65,1858
1,11.03, ,136.5,272.1,8.1189,27.22, ,0.070780,0.6970,12.19,23.62,1860
1,11.05, ,135.6,270.4,8.1188,27.22, ,0.070775,0.6970,12.11,23.68,1859
1,11.07, ,134.9,269.0,8.1190,27.22, ,0.070787,0.6970,12.12,23.73,1860
1,11.08, ,135.4,269.8,8.1192,27.22, ,0.070801,0.6970,12.26,23.70,1860
1,11.10, ,136.5,272.1,8.1194,27.22, ,0.070815,0.6970,12.21,23.62,1859
1,11.12, ,135.3,269.8,8.1196,27.23, ,0.070823,0.6970,12.23,23.70,1857
1,11.13, ,135.6,270.4,8.1194,27.23, ,0.070813,0.6969,12.25,23.68,1858
1,11.15, ,134.9,269.0,8.1190,27.23, ,0.070790,0.6969,12.23,23.73,1857
1,11.17, ,135.3,269.8,8.1190,27.23, ,0.070791,0.6969,12.26,23.70,1858
1,11.18, ,135.6,270.4,8.1188,27.23, ,0.070776,0.6969,12.16,23.68,1857
1,11.20, ,136.0,271.2,8.1190,27.23, ,0.070789,0.6969,12.14,23.65,1855
1,11.22, ,135.5,270.1,8.1191,27.23, ,0.070797,0.6969,12.22,23.69,1856
1,11.23, ,136.2,271.5,8.1190,27.23, ,0.070792,0.6969,12.23,23.64,1856
1,11.25, ,136.0,271.2,8.1192,27.23, ,0.070801,0.6969,12.22,23.65,1855
1,11.27, ,135.8,270.6,8.1195,27.23, ,0.070819,0.6968,12.23,23.67,1854
1,11.28, ,136.2,271.4,8.1198,27.23, ,0.070837,0.6968,12.24,23.64,1855
1,11.30, ,136.2,271.4,8.1199,27.23, ,0.070845,0.6968,12.16,23.64,1856
1,11.32, ,136.5,272.0,8.1197,27.23, ,0.070836,0.6968,12.15,23.62,1854
1,11.33, ,136.6,272.3,8.1196,27.23, ,0.070830,0.6968,12.13,23.61,1853
1,11.35, ,135.9,270.9,8.1195,27.23, ,0.070821,0.6968,12.24,23.66,1855
1,11.37, ,136.3,271.7,8.1195,27.23, ,0.070824,0.6968,12.24,23.63,1851
1,11.38, ,136.6,272.3,8.1199,27.23, ,0.070846,0.6968,12.24,23.61,1854
1,11.40, ,136.3,271.7,8.1198,27.23, ,0.070843,0.6968,12.22,23.63,1851
1,11.42, ,137.0,273.1,8.1199,27.24, ,0.070849,0.6967,12.24,23.58,1852
1,11.43, ,136.9,272.8,8.1199,27.24, ,0.070850,0.6967,12.15,23.59,1854
1,11.45, ,136.9,272.8,8.1199,27.24, ,0.070847,0.6967,12.12,23.59,1851
1,11.47, ,136.9,272.8,8.1199,27.24, ,0.070849,0.6967,12.21,23.59,1851
1,11.48, ,136.7,272.5,8.1202,27.24, ,0.070864,0.6967,12.18,23.60,1851
1,11.50, ,136.9,272.8,8.1202,27.24, ,0.070867,0.6967,12.22,23.59,1851
1,11.52, ,137.6,274.2,8.1201,27.24, ,0.070863,0.6967,12.22,23.54,1851
1,11.53, ,136.4,271.9,8.1201,27.24, ,0.070863,0.6967,12.27,23.62,1850
1,11.55, ,137.3,273.6,8.1203,27.24, ,0.070875,0.6966,12.22,23.56,1849
1,11.57, ,137.1,273.3,8.1204,27.24, ,0.070882,0.6966,12.15,23.57,1849
1,11.58, ,137.3,273.6,8.1205,27.24, ,0.070888,0.6966,12.17,23.56,1850
1,11.60, ,137.0,273.0,8.1206,27.24, ,0.070894,0.6966,12.21,23.58,1850
1,11.62, ,138.1,275.3,8.1207,27.24, ,0.070902,0.6966,12.23,23.50,1847
1,11.63, ,137.7,274.4,8.1208,27.24, ,0.070902,0.6966,12.24,23.53,1848
1,11.65, ,137.6,274.2,8.1205,27.24, ,0.070888,0.6966,12.25,23.54,1848
1,11.67, ,137.4,273.9,8.1204,27.24, ,0.070884,0.6966,12.24,23.55,1846
1,11.68, ,137.1,273.3,8.1205,27.24, ,0.070886,0.6966,12.21,23.57,1846
1,11.70, ,137.4,273.9,8.1208,27.24, ,0.070903,0.6965,12.11,23.55,1847
1,11.72, ,137.8,274.7,8.1203,27.25, ,0.070876,0.6965,12.14,23.52,1846
1,11.73, ,137.8,274.7,8.1205,27.25, ,0.070888,0.6965,12.21,23.52,1846
1,11.75, ,138.3,275.5,8.1205,27.25, ,0.070890,0.6965,12.22,23.49,1848
1,11.77, ,138.8,276.7,8.1207,27.25, ,0.070900,0.6965,12.24,23.45,1844
1,11.78, ,138.4,275.8,8.1206,27.25, ,0.070898,0.6965,12.24,23.48,1845
1,11.80, ,137.8,274.7,8.1207,27.25, ,0.070903,0.6965,12.21,23.52,1844
1,11.82, ,137.8,274.7,8.1207,27.25, ,0.070899,0.6965,12.11,23.52,1845
1,11.83, ,137.4,273.8,8.1203,27.25, ,0.070881,0.6964,12.15,23.55,1845
1,11.85, ,137.1,273.3,8.1204,27.25, ,0.070888,0.6964,12.21,23.57,1845
1,11.87, ,137.3,273.5,8.1203,27.25, ,0.070880,0.6964,12.25,23.56,1843
1,11.88, ,138.0,274.9,8.1203,27.25, ,0.070882,0.6964,12.22,23.51,1844
1,11.90, ,137.1,273.2,8.1204,27.25, ,0.070883,0.6964,12.22,23.57,1840
1,11.92, ,137.4,273.8,8.1203,27.25, ,0.070878,0.6964,12.20,23.55,1842
1,11.93, ,138.4,275.8,8.1204,27.25, ,0.070884,0.6964,12.13,23.48,1842
1,11.95, ,138.0,274.9,8.1207,27.25, ,0.070904,0.6964,12.16,23.51,1843
1,11.97, ,138.0,274.9,8.1208,27.25, ,0.070911,0.6963,12.23,23.51,1842
1,11.98, ,138.1,275.2,8.1208,27.25, ,0.070910,0.6963,12.22,23.50,1840
1,12.00, ,138.5,276.0,8.1208,27.25, ,0.070914,0.6963,12.26,23.47,1842
1,12.02, ,138.0,274.9,8.1210,27.25, ,0.070920,0.6963,12.25,23.51,1844
1,12.03, ,138.1,275.2,8.1208,27.26, ,0.070914,0.6963,12.26,23.50,1839
1,12.05, ,137.8,274.6,8.1209,27.26, ,0.070916,0.6963,12.24,23.52,1839
1,12.07, ,138.1,275.2,8.1208,27.26, ,0.070913,0.6963,12.20,23.50,1840
1,12.08, ,137.8,274.6,8.1207,27.26, ,0.070905,0.6963,12.17,23.52,1839
1,12.10, ,138.2,275.5,8.1209,27.26, ,0.070918,0.6963,12.21,23.49,1838
1,12.12, ,138.5,276.0,8.1210,27.26, ,0.070926,0.6962,12.24,23.47,1839
1,12.13, ,138.4,275.7,8.1211,27.26, ,0.070933,0.6962,12.24,23.48,1839
1,12.15, ,138.0,274.9,8.1213,27.26, ,0.070942,0.6962,12.24,23.51,1839
1,12.17, ,137.7,274.3,8.1212,27.26, ,0.070935,0.6962,12.21,23.53,1838
1,12.18, ,139.0,276.9,8.1214,27.26, ,0.070951,0.6962,12.17,23.44,1837
1,12.20, ,138.1,275.1,8.1214,27.26, ,0.070952,0.6962,12.16,23.50,1838
1,12.22, ,138.1,275.1,8.1216,27.26, ,0.070959,0.6962,12.15,23.50,1840
1,12.23, ,139.4,277.7,8.1217,27.26, ,0.070969,0.6962,12.18,23.41,1838
1,12.25, ,138.0,274.8,8.1216,27.26, ,0.070964,0.6962,12.23,23.51,1836
1,12.27, ,139.4,277.7,8.1213,27.26, ,0.070945,0.6961,12.23,23.41,1837
1,12.28, ,139.5,278.0,8.1213,27.26, ,0.070943,0.6961,12.23,23.40,1839
1,12.30, ,138.5,276.0,8.1212,27.26, ,0.070941,0.6961,12.22,23.47,1834
1,12.32, ,139.1,277.1,8.1212,27.26, ,0.070942,0.6961,12.13,23.43,1834
1,12.33, ,140.4,279.7,8.1214,27.27, ,0.070951,0.6961,12.11,23.34,1835
1,12.35, ,138.4,275.7,8.1211,27.27, ,0.070935,0.6961,12.18,23.48,1834
1,12.37, ,139.2,277.4,8.1214,27.27, ,0.070952,0.6961,12.26,23.42,1833
1,12.38, ,140.0,278.8,8.1216,27.27, ,0.070966,0.6961,12.27,23.37,1832
1,12.40, ,138.8,276.5,8.1215,27.27, ,0.070958,0.6960,12.25,23.45,1832
1,12.42, ,139.8,278.5,8.1216,27.27, ,0.070966,0.6960,12.25,23.38,1833
1,12.43, ,139.2,277.4,8.1216,27.27, ,0.070966,0.6960,12.23,23.42,1831
1,12.45, ,140.1,279.1,8.1216,27.27, ,0.070966,0.6960,12.18,23.36,1833
1,12.47, ,139.2,277.4,8.1217,27.27, ,0.070969,0.6960,12.18,23.42,1832
1,12.48, ,139.4,277.6,8.1216,27.27, ,0.070968,0.6960,12.24,23.41,1831
1,12.50, ,139.8,278.5,8.1214,27.27, ,0.070955,0.6960,12.25,23.38,1829
1,12.52, ,140.2,279.4,8.1215,27.27, ,0.070962,0.6960,12.23,23.35,1830
1,12.53, ,138.9,276.8,8.1214,27.27, ,0.070956,0.6960,12.24,23.44,1831
1,12.55, ,139.9,278.8,8.1215,27.27, ,0.070962,0.6960,12.19,23.37,1832
1,12.57, ,139.9,278.8,8.1215,27.27, ,0.070962,0.6959,12.14,23.37,1830
1,12.58, ,139.2,277.3,8.1215,27.27, ,0.070962,0.6959,12.16,23.42,1830
1,12.60, ,140.4,279.6,8.1220,27.27, ,0.070992,0.6959,12.16,23.34,1830
1,12.62, ,139.2,277.3,8.1220,27.27, ,0.070995,0.6959,12.18,23.42,1830
1,12.63, ,140.1,279.0,8.1221,27.27, ,0.070997,0.6959,12.21,23.36,1829
1,12.65, ,139.9,278.7,8.1221,27.27, ,0.071000,0.6959,12.23,23.37,1827
1,12.67, ,139.9,278.7,8.1223,27.28, ,0.071013,0.6959,12.22,23.37,1827
1,12.68, ,139.6,278.2,8.1220,27.28, ,0.070994,0.6959,12.19,23.39,1828
1,12.70, ,140.4,279.6,8.1222,27.28, ,0.071007,0.6958,12.17,23.34,1828
1,12.72, ,139.9,278.7,8.1224,27.28, ,0.071017,0.6958,12.16,23.37,1827
1,12.73, ,140.2,279.3,8.1224,27.28, ,0.071018,0.6958,12.13,23.35,1827
1,12.75, ,139.6,278.1,8.1224,27.28, ,0.071016,0.6958,12.24,23.39,1827
1,12.77, ,141.1,281.0,8.1224,27.28, ,0.071019,0.6958,12.23,23.29,1827
1,12.78, ,139.9,278.7,8.1225,27.28, ,0.071022,0.6958,12.27,23.37,1825
1,12.80, ,139.8,278.4,8.1227,27.28, ,0.071037,0.6958,12.25,23.38,1825
1,12.82, ,139.9,278.7,8.1229,27.28, ,0.071050,0.6958,12.12,23.37,1823
1,12.83, ,140.1,279.0,8.1232,27.28, ,0.071065,0.6958,12.15,23.36,1825
1,12.85, ,139.8,278.4,8.1229,27.28, ,0.071051,0.6957,12.22,23.38,1824
1,12.87, ,140.7,280.1,8.1232,27.28, ,0.071069,0.6957,12.22,23.32,1825
1,12.88, ,139.3,277.5,8.1231,27.28, ,0.071060,0.6957,12.22,23.41,1823
1,12.90, ,141.1,281.0,8.1230,27.28, ,0.071056,0.6957,12.22,23.29,1824
1,12.92, ,140.1,279.0,8.1231,27.28, ,0.071060,0.6957,12.20,23.36,1824
1,12.93, ,140.5,279.8,8.1231,27.28, ,0.071063,0.6957,12.23,23.33,1824
1,12.95, ,140.4,279.5,8.1230,27.28, ,0.071059,0.6957,12.26,23.34,1823
1,12.97, ,140.6,280.1,8.1232,27.28, ,0.071071,0.6957,12.17,23.32,1823
1,12.98, ,140.2,279.2,8.1234,27.29, ,0.071082,0.6957,12.21,23.35,1823
1,13.00, ,141.8,282.4,8.1237,27.29, ,0.071100,0.6956,12.21,23.24,1821
1,13.02, ,140.5,279.8,8.1237,27.29, ,0.071099,0.6956,12.25,23.33,1822
1,13.03, ,140.5,279.8,8.1235,27.29, ,0.071089,0.6956,12.23,23.33,1822
1,13.05, ,141.1,281.0,8.1235,27.29, ,0.071090,0.6956,12.21,23.29,1821
1,13.07, ,139.8,278.3,8.1236,27.29, ,0.071093,0.6956,12.14,23.38,1821
1,13.08, ,141.1,281.0,8.1236,27.29, ,0.071097,0.6956,12.12,23.29,1823
1,13.10, ,140.6,280.1,8.1237,27.29, ,0.071099,0.6956,12.14,23.32,1820
1,13.12, ,140.8,280.4,8.1237,27.29, ,0.071102,0.6956,12.14,23.31,1821
1,13.13, ,140.9,280.7,8.1235,27.29, ,0.071089,0.6956,12.20,23.30,1820
1,13.15, ,140.3,279.5,8.1234,27.29, ,0.071082,0.6956,12.23,23.34,1820
1,13.17, ,141.4,281.5,8.1233,27.29, ,0.071081,0.6955,12.26,23.27,1819
1,13.18, ,141.7,282.1,8.1233,27.29, ,0.071081,0.6955,12.15,23.25,1821
1,13.20, ,141.8,282.4,8.1233,27.29, ,0.071082,0.6955,12.14,23.24,1818
1,13.22, ,140.8,280.3,8.1235,27.29, ,0.071094,0.6955,12.15,23.31,1820
1,13.23, ,141.4,281.5,8.1234,27.29, ,0.071085,0.6955,12.24,23.27,1819
1,13.25, ,141.8,282.4,8.1232,27.29, ,0.071074,0.6955,12.26,23.24,1816
1,13.27, ,141.8,282.4,8.1231,27.29, ,0.071069,0.6955,12.23,23.24,1817
1,13.28, ,142.8,284.4,8.1232,27.29, ,0.071072,0.6955,12.26,23.17,1817
1,13.30, ,141.8,282.4,8.1229,27.29, ,0.071056,0.6955,12.25,23.24,1817
1,13.32, ,142.4,283.5,8.1230,27.29, ,0.071064,0.6954,12.21,23.20,1818
1,13.33, ,141.8,282.4,8.1231,27.30, ,0.071072,0.6954,12.18,23.24,1814
1,13.35, ,141.7,282.1,8.1230,27.30, ,0.071062,0.6954,12.27,23.25,1816
1,13.37, ,142.4,283.5,8.1230,27.30, ,0.071062,0.6954,12.24,23.20,1817
1,13.38, ,142.1,282.9,8.1230,27.30, ,0.071062,0.6954,12.22,23.22,1813
1,13.40, ,141.6,282.1,8.1233,27.30, ,0.071082,0.6954,12.21,23.25,1816
1,13.42, ,142.8,284.4,8.1236,27.30, ,0.071102,0.6954,12.23,23.17,1814
1,13.43, ,142.2,283.2,8.1239,27.30, ,0.071120,0.6954,12.17,23.21,1814
1,13.45, ,142.7,284.1,8.1241,27.30, ,0.071133,0.6954,12.23,23.18,1814
1,13.47, ,141.5,281.7,8.1243,27.30, ,0.071140,0.6954,12.15,23.26,1815
1,13.48, ,142.1,282.9,8.1244,27.30, ,0.071150,0.6953,12.17,23.22,1813
1,13.50, ,141.9,282.6,8.1242,27.30, ,0.071134,0.6953,12.23,23.23,1814
1,13.52, ,142.5,283.8,8.1242,27.30, ,0.071139,0.6953,12.24,23.19,1814
1,13.53, ,142.5,283.8,8.1242,27.30, ,0.071135,0.6953,12.25,23.19,1814
1,13.53, ,141.9,282.6,8.1245,27.30, ,0.071155,0.6953,12.23,23.23,1813
1,13.55, ,142.8,284.4,8.1248,27.30, ,0.071171,0.6953,12.18,23.17,1812
1,13.57, ,141.6,282.0,8.1245,27.30, ,0.071157,0.6953,12.10,23.25,1814
1,13.58, ,143.0,284.7,8.1242,27.30, ,0.071138,0.6953,12.17,23.16,1812
1,13.60, ,142.1,282.9,8.1242,27.30, ,0.071139,0.6953,12.22,23.22,1810
1,13.62, ,142.5,283.8,8.1242,27.30, ,0.071141,0.6952,12.21,23.19,1812
1,13.63, ,143.0,284.6,8.1240,27.30, ,0.071126,0.6952,12.21,23.16,1810
1,13.65, ,142.4,283.5,8.1240,27.31, ,0.071125,0.6952,12.23,23.20,1810
1,13.67, ,143.4,285.5,8.1240,27.31, ,0.071130,0.6952,12.24,23.13,1811
1,13.68, ,142.8,284.3,8.1239,27.31, ,0.071119,0.6952,12.12,23.17,1810
1,13.70, ,142.5,283.7,8.1239,27.31, ,0.071125,0.6952,12.15,23.19,1809
1,13.72, ,142.8,284.3,8.1240,27.31, ,0.071130,0.6952,12.24,23.17,1808
1,13.73, ,143.1,284.9,8.1238,27.31, ,0.071118,0.6952,12.24,23.15,1807
1,13.75, ,142.5,283.7,8.1239,27.31, ,0.071124,0.6952,12.22,23.19,1810
1,13.77, ,141.6,282.0,8.1238,27.31, ,0.071115,0.6952,12.22,23.25,1806
1,13.78, ,143.3,285.2,8.1236,27.31, ,0.071103,0.6951,12.21,23.14,1808
1,13.80, ,143.0,284.6,8.1237,27.31, ,0.071109,0.6951,12.22,23.16,1809
1,13.82, ,142.8,284.3,8.1240,27.31, ,0.071128,0.6951,12.23,23.17,1809
1,13.83, ,143.4,285.5,8.1238,27.31, ,0.071119,0.6951,12.12,23.13,1805
1,13.85, ,142.5,283.7,8.1239,27.31, ,0.071123,0.6951,12.15,23.19,1808
1,13.87, ,143.4,285.5,8.1237,27.31, ,0.071115,0.6951,12.23,23.13,1808
1,13.88, ,143.7,286.1,8.1239,27.31, ,0.071123,0.6951,12.23,23.11,1808
1,13.90, ,142.5,283.7,8.1239,27.31, ,0.071128,0.6951,12.23,23.19,1806
1,13.92, ,142.4,283.4,8.1241,27.31, ,0.071135,0.6951,12.23,23.20,1807
1,13.93, ,142.7,284.0,8.1241,27.31, ,0.071137,0.6951,12.18,23.18,1808
1,13.95, ,143.4,285.5,8.1243,27.31, ,0.071150,0.6950,12.17,23.13,1804
1,13.97, ,143.2,285.2,8.1243,27.31, ,0.071147,0.6950,12.14,23.14,1805
1,13.98, ,143.4,285.5,8.1244,27.31, ,0.071156,0.6950,12.23,23.13,1804
1,14.00, ,143.7,286.0,8.1245,27.31, ,0.071165,0.6950,12.22,23.11,1804
1,14.02, ,142.9,284.5,8.1246,27.32, ,0.071170,0.6950,12.22,23.16,1805
