DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d5c2r4ci2_Oct20_1140.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,4.75, ,106.7,212.9,8.1169,27.17, ,0.070636,0.6982,12.42,26.09,2744
1,4.77, ,106.0,211.5,8.1173,27.17, ,0.070661,0.6982,12.41,26.16,2742
1,4.78, ,106.4,212.3,8.1171,27.17, ,0.070648,0.6982,12.44,26.12,2745
1,4.80, ,106.7,212.9,8.1176,27.17, ,0.070677,0.6982,12.41,26.09,2743
1,4.82, ,106.5,212.5,8.1170,27.17, ,0.070640,0.6981,12.41,26.11,2745
1,4.83, ,106.3,212.1,8.1172,27.17, ,0.070652,0.6981,12.41,26.13,2746
1,4.85, ,106.8,213.1,8.1168,27.17, ,0.070629,0.6981,12.41,26.08,2746
1,4.87, ,106.6,212.7,8.1170,27.17, ,0.070644,0.6981,12.42,26.10,2746
1,4.88, ,106.4,212.3,8.1172,27.17, ,0.070654,0.6981,12.40,26.12,2746
1,4.90, ,106.6,212.7,8.1172,27.17, ,0.070658,0.6981,12.41,26.10,2748
1,4.92, ,106.0,211.5,8.1171,27.17, ,0.070648,0.6981,12.40,26.16,2747
1,4.93, ,106.2,211.9,8.1171,27.17, ,0.070647,0.6981,12.40,26.14,2748
1,4.95, ,106.6,212.7,8.1169,27.17, ,0.070639,0.6981,12.42,26.10,2749
1,4.97, ,106.3,212.1,8.1171,27.17, ,0.070649,0.6981,12.40,26.13,2748
1,4.98, ,105.6,210.6,8.1168,27.17, ,0.070630,0.6981,12.39,26.20,2750
1,5.00, ,106.7,212.9,8.1169,27.17, ,0.070635,0.6981,12.41,26.09,2753
1,5.02, ,105.9,211.2,8.1169,27.18, ,0.070636,0.6980,12.41,26.17,2748
1,5.03, ,106.1,211.6,8.1166,27.18, ,0.070620,0.6980,12.40,26.15,2752
1,5.05, ,106.0,211.4,8.1166,27.18, ,0.070624,0.6980,12.39,26.16,2749
1,5.07, ,106.7,212.9,8.1171,27.18, ,0.070651,0.6980,12.42,26.09,2751
1,5.08, ,106.3,212.0,8.1172,27.18, ,0.070658,0.6980,12.39,26.13,2749
1,5.10, ,105.6,210.6,8.1167,27.18, ,0.070629,0.6980,12.42,26.20,2751
1,5.12, ,105.9,211.2,8.1168,27.18, ,0.070632,0.6980,12.41,26.17,2751
1,5.13, ,106.2,211.8,8.1159,27.18, ,0.070580,0.6980,12.41,26.14,2751
1,5.15, ,106.1,211.6,8.1156,27.18, ,0.070565,0.6980,12.42,26.15,2750
1,5.17, ,106.2,211.8,8.1160,27.18, ,0.070584,0.6980,12.41,26.14,2751
1,5.18, ,105.8,211.0,8.1162,27.18, ,0.070600,0.6980,12.42,26.18,2754
1,5.20, ,106.0,211.4,8.1165,27.18, ,0.070617,0.6980,12.41,26.16,2753
1,5.22, ,106.1,211.6,8.1161,27.18, ,0.070593,0.6980,12.41,26.15,2751
1,5.23, ,106.2,211.8,8.1162,27.18, ,0.070596,0.6979,12.43,26.14,2753
1,5.25, ,105.8,211.0,8.1165,27.18, ,0.070615,0.6979,12.42,26.18,2753
1,5.27, ,106.1,211.6,8.1159,27.18, ,0.070583,0.6979,12.40,26.15,2755
1,5.28, ,105.6,210.6,8.1159,27.18, ,0.070581,0.6979,12.39,26.20,2754
1,5.30, ,105.4,210.2,8.1159,27.18, ,0.070584,0.6979,12.42,26.22,2754
1,5.32, ,105.9,211.2,8.1164,27.18, ,0.070611,0.6979,12.41,26.17,2754
1,5.33, ,105.5,210.4,8.1157,27.18, ,0.070572,0.6979,12.41,26.21,2756
1,5.35, ,105.6,210.6,8.1162,27.18, ,0.070598,0.6979,12.41,26.20,2759
1,5.37, ,106.1,211.6,8.1150,27.18, ,0.070531,0.6979,12.41,26.15,2756
1,5.38, ,105.0,209.6,8.1160,27.18, ,0.070586,0.6979,12.41,26.25,2756
1,5.40, ,105.3,210.2,8.1160,27.18, ,0.070589,0.6979,12.39,26.22,2757
1,5.42, ,105.5,210.4,8.1151,27.18, ,0.070536,0.6979,12.39,26.21,2757
1,5.43, ,105.6,210.6,8.1151,27.18, ,0.070533,0.6979,12.39,26.20,2759
1,5.45, ,105.2,209.9,8.1153,27.18, ,0.070549,0.6978,12.40,26.23,2756
1,5.47, ,105.6,210.6,8.1156,27.18, ,0.070564,0.6978,12.43,26.20,2759
1,5.48, ,105.8,211.0,8.1152,27.19, ,0.070540,0.6978,12.42,26.18,2759
1,5.50, ,104.8,209.1,8.1157,27.19, ,0.070569,0.6978,12.41,26.27,2758
1,5.52, ,105.4,210.3,8.1153,27.19, ,0.070551,0.6978,12.43,26.21,2760
1,5.53, ,105.2,209.9,8.1150,27.19, ,0.070532,0.6978,12.42,26.23,2759
1,5.55, ,105.4,210.3,8.1156,27.19, ,0.070564,0.6978,12.40,26.21,2758
1,5.57, ,105.0,209.5,8.1154,27.19, ,0.070557,0.6978,12.40,26.25,2760
1,5.58, ,104.9,209.3,8.1153,27.19, ,0.070549,0.6978,12.42,26.26,2761
1,5.60, ,105.4,210.3,8.1156,27.19, ,0.070570,0.6978,12.41,26.21,2762
1,5.62, ,105.9,211.1,8.1152,27.19, ,0.070542,0.6978,12.41,26.17,2763
1,5.63, ,105.1,209.7,8.1152,27.19, ,0.070544,0.6978,12.41,26.24,2761
1,5.65, ,105.3,210.1,8.1158,27.19, ,0.070580,0.6978,12.42,26.22,2761
1,5.67, ,105.2,209.9,8.1153,27.19, ,0.070552,0.6977,12.41,26.23,2763
1,5.68, ,105.2,209.9,8.1152,27.19, ,0.070544,0.6977,12.41,26.23,2766
1,5.70, ,105.3,210.1,8.1156,27.19, ,0.070567,0.6977,12.41,26.22,2763
1,5.72, ,105.2,209.9,8.1151,27.19, ,0.070539,0.6977,12.41,26.23,2763
1,5.73, ,105.3,210.1,8.1156,27.19, ,0.070570,0.6977,12.40,26.22,2763
1,5.75, ,105.6,210.7,8.1159,27.19, ,0.070587,0.6977,12.42,26.19,2765
1,5.77, ,104.4,208.3,8.1150,27.19, ,0.070531,0.6977,12.39,26.31,2763
1,5.78, ,104.9,209.3,8.1152,27.19, ,0.070543,0.6977,12.39,26.26,2766
1,5.80, ,104.9,209.3,8.1145,27.19, ,0.070502,0.6977,12.40,26.26,2766
1,5.82, ,104.6,208.7,8.1150,27.19, ,0.070532,0.6977,12.39,26.29,2766
1,5.83, ,104.5,208.5,8.1152,27.19, ,0.070546,0.6977,12.39,26.30,2766
1,5.85, ,104.9,209.3,8.1143,27.19, ,0.070493,0.6977,12.40,26.26,2767
1,5.87, ,104.2,207.9,8.1148,27.19, ,0.070520,0.6977,12.43,26.33,2766
1,5.88, ,104.9,209.3,8.1145,27.19, ,0.070504,0.6976,12.42,26.26,2768
1,5.90, ,105.3,210.1,8.1147,27.19, ,0.070515,0.6976,12.42,26.22,2767
1,5.92, ,105.1,209.7,8.1144,27.19, ,0.070498,0.6976,12.40,26.24,2770
1,5.93, ,104.3,208.1,8.1144,27.19, ,0.070501,0.6976,12.41,26.32,2767
1,5.95, ,105.2,209.9,8.1144,27.19, ,0.070498,0.6976,12.40,26.23,2768
1,5.97, ,104.6,208.7,8.1144,27.20, ,0.070501,0.6976,12.40,26.29,2772
1,5.98, ,104.5,208.5,8.1137,27.20, ,0.070456,0.6976,12.42,26.30,2770
1,6.00, ,104.2,207.9,8.1141,27.20, ,0.070482,0.6976,12.41,26.33,2771
1,6.02, ,104.7,208.9,8.1141,27.20, ,0.070483,0.6976,12.40,26.28,2771
1,6.03, ,104.9,209.3,8.1138,27.20, ,0.070463,0.6976,12.40,26.26,2770
1,6.05, ,104.5,208.5,8.1138,27.20, ,0.070467,0.6976,12.40,26.30,2773
1,6.07, ,104.3,208.1,8.1144,27.20, ,0.070499,0.6976,12.40,26.32,2772
1,6.08, ,104.3,208.0,8.1146,27.20, ,0.070514,0.6976,12.41,26.32,2771
1,6.10, ,104.8,209.0,8.1139,27.20, ,0.070469,0.6975,12.41,26.27,2769
1,6.12, ,104.4,208.2,8.1144,27.20, ,0.070502,0.6975,12.41,26.31,2773
1,6.13, ,104.2,207.8,8.1144,27.20, ,0.070503,0.6975,12.41,26.33,2772
1,6.15, ,104.3,208.0,8.1142,27.20, ,0.070490,0.6975,12.42,26.32,2769
1,6.17, ,104.6,208.6,8.1148,27.20, ,0.070522,0.6975,12.41,26.29,2773
1,6.18, ,104.2,207.8,8.1141,27.20, ,0.070481,0.6975,12.41,26.33,2772
1,6.20, ,104.2,207.8,8.1135,27.20, ,0.070451,0.6975,12.41,26.33,2775
1,6.22, ,104.3,208.0,8.1142,27.20, ,0.070491,0.6975,12.41,26.32,2772
1,6.23, ,104.5,208.4,8.1141,27.20, ,0.070485,0.6975,12.42,26.30,2774
1,6.25, ,104.4,208.2,8.1139,27.20, ,0.070475,0.6975,12.40,26.31,2773
1,6.27, ,104.6,208.6,8.1148,27.20, ,0.070526,0.6975,12.41,26.29,2774
1,6.28, ,103.8,207.0,8.1147,27.20, ,0.070522,0.6975,12.40,26.37,2775
1,6.30, ,104.3,208.0,8.1141,27.20, ,0.070486,0.6975,12.39,26.32,2777
1,6.32, ,104.6,208.6,8.1138,27.20, ,0.070468,0.6975,12.38,26.29,2777
1,6.33, ,104.0,207.4,8.1143,27.20, ,0.070495,0.6974,12.39,26.35,2776
1,6.35, ,104.0,207.4,8.1141,27.20, ,0.070483,0.6974,12.40,26.35,2776
1,6.37, ,103.9,207.2,8.1141,27.20, ,0.070486,0.6974,12.39,26.36,2777
1,6.38, ,103.8,207.0,8.1135,27.20, ,0.070451,0.6974,12.39,26.37,2775
1,6.40, ,103.9,207.2,8.1139,27.20, ,0.070473,0.6974,12.39,26.36,2776
1,6.42, ,104.4,208.2,8.1143,27.20, ,0.070497,0.6974,12.39,26.31,2775
1,6.43, ,103.9,207.2,8.1135,27.20, ,0.070453,0.6974,12.42,26.36,2774
1,6.45, ,104.0,207.4,8.1137,27.21, ,0.070461,0.6974,12.39,26.35,2778
1,6.47, ,103.8,207.0,8.1130,27.21, ,0.070419,0.6974,12.40,26.37,2779
1,6.48, ,103.8,207.0,8.1135,27.21, ,0.070451,0.6974,12.42,26.37,2776
1,6.50, ,103.3,206.0,8.1133,27.21, ,0.070441,0.6974,12.41,26.42,2778
1,6.52, ,103.6,206.6,8.1134,27.21, ,0.070446,0.6974,12.41,26.39,2776
1,6.53, ,103.8,207.0,8.1131,27.21, ,0.070429,0.6974,12.40,26.37,2778
1,6.55, ,103.9,207.2,8.1133,27.21, ,0.070442,0.6974,12.40,26.36,2778
1,6.57, ,103.9,207.2,8.1139,27.21, ,0.070474,0.6974,12.42,26.36,2778
1,6.58, ,103.5,206.4,8.1136,27.21, ,0.070459,0.6973,12.40,26.40,2779
1,6.60, ,104.0,207.4,8.1127,27.21, ,0.070403,0.6973,12.41,26.35,2779
1,6.62, ,103.6,206.6,8.1133,27.21, ,0.070440,0.6973,12.42,26.39,2779
1,6.63, ,103.6,206.6,8.1129,27.21, ,0.070418,0.6973,12.40,26.39,2782
1,6.65, ,103.4,206.2,8.1126,27.21, ,0.070400,0.6973,12.41,26.41,2783
1,6.67, ,103.4,206.2,8.1129,27.21, ,0.070416,0.6973,12.40,26.41,2782
1,6.68, ,103.9,207.2,8.1123,27.21, ,0.070379,0.6973,12.40,26.36,2781
1,6.70, ,103.1,205.6,8.1129,27.21, ,0.070415,0.6973,12.39,26.44,2782
1,6.72, ,102.9,205.2,8.1134,27.21, ,0.070449,0.6973,12.42,26.46,2779
1,6.73, ,103.8,207.0,8.1126,27.21, ,0.070400,0.6973,12.40,26.37,2781
1,6.75, ,103.5,206.4,8.1126,27.21, ,0.070399,0.6973,12.40,26.40,2784
1,6.77, ,103.5,206.4,8.1134,27.21, ,0.070449,0.6973,12.41,26.40,2784
1,6.78, ,103.3,206.0,8.1122,27.21, ,0.070376,0.6973,12.41,26.42,2784
1,6.80, ,103.9,207.2,8.1119,27.21, ,0.070359,0.6973,12.41,26.36,2783
1,6.82, ,103.3,206.0,8.1124,27.21, ,0.070387,0.6972,12.42,26.42,2784
1,6.83, ,102.8,205.0,8.1121,27.21, ,0.070373,0.6972,12.41,26.47,2783
1,6.85, ,103.8,207.0,8.1118,27.21, ,0.070351,0.6972,12.41,26.37,2783
1,6.87, ,103.3,206.0,8.1116,27.21, ,0.070341,0.6972,12.41,26.42,2788
1,6.88, ,103.2,205.8,8.1117,27.21, ,0.070345,0.6972,12.40,26.43,2786
1,6.90, ,102.8,205.0,8.1122,27.21, ,0.070375,0.6972,12.39,26.47,2787
1,6.92, ,103.3,206.0,8.1120,27.21, ,0.070363,0.6972,12.40,26.42,2789
1,6.93, ,102.8,205.0,8.1123,27.21, ,0.070383,0.6972,12.41,26.47,2790
1,6.95, ,103.1,205.6,8.1122,27.21, ,0.070378,0.6972,12.41,26.44,2790
1,6.97, ,102.8,205.0,8.1120,27.21, ,0.070368,0.6972,12.41,26.47,2789
1,6.98, ,103.4,206.1,8.1122,27.22, ,0.070377,0.6972,12.40,26.41,2791
1,7.00, ,103.4,206.1,8.1120,27.22, ,0.070368,0.6972,12.41,26.41,2788
1,7.02, ,102.6,204.6,8.1121,27.22, ,0.070375,0.6972,12.39,26.49,2788
1,7.03, ,103.2,205.7,8.1121,27.22, ,0.070374,0.6972,12.39,26.43,2792
1,7.05, ,103.3,205.9,8.1125,27.22, ,0.070397,0.6971,12.40,26.42,2792
1,7.07, ,102.9,205.1,8.1127,27.22, ,0.070410,0.6972,12.40,26.46,2793
1,7.08, ,103.0,205.3,8.1130,27.22, ,0.070427,0.6971,12.41,26.45,2790
1,7.10, ,103.4,206.1,8.1132,27.22, ,0.070438,0.6971,12.40,26.41,2793
1,7.12, ,102.6,204.5,8.1120,27.22, ,0.070369,0.6971,12.41,26.49,2792
1,7.13, ,103.0,205.3,8.1126,27.22, ,0.070402,0.6971,12.40,26.45,2791
1,7.15, ,102.9,205.1,8.1124,27.22, ,0.070391,0.6971,12.39,26.46,2791
1,7.17, ,103.0,205.3,8.1132,27.22, ,0.070443,0.6971,12.39,26.45,2793
1,7.18, ,103.3,205.9,8.1124,27.22, ,0.070389,0.6971,12.41,26.42,2793
1,7.20, ,102.7,204.7,8.1130,27.22, ,0.070431,0.6971,12.42,26.48,2793
1,7.22, ,102.8,204.9,8.1121,27.22, ,0.070372,0.6971,12.40,26.47,2795
1,7.23, ,102.8,204.9,8.1121,27.22, ,0.070372,0.6971,12.42,26.47,2792
1,7.25, ,102.6,204.5,8.1122,27.22, ,0.070381,0.6971,12.40,26.49,2796
1,7.27, ,103.0,205.3,8.1115,27.22, ,0.070341,0.6971,12.41,26.45,2796
1,7.28, ,102.1,203.6,8.1113,27.22, ,0.070330,0.6971,12.40,26.54,2795
1,7.30, ,102.6,204.5,8.1113,27.22, ,0.070330,0.6971,12.43,26.49,2799
1,7.32, ,102.3,203.9,8.1108,27.22, ,0.070298,0.6971,12.42,26.52,2796
1,7.33, ,102.7,204.7,8.1111,27.22, ,0.070316,0.6970,12.40,26.48,2795
1,7.35, ,102.3,203.9,8.1111,27.22, ,0.070316,0.6970,12.42,26.52,2801
1,7.37, ,102.2,203.7,8.1108,27.22, ,0.070297,0.6970,12.41,26.53,2799
1,7.38, ,102.6,204.5,8.1107,27.22, ,0.070292,0.6970,12.41,26.49,2797
1,7.40, ,102.6,204.5,8.1107,27.22, ,0.070291,0.6970,12.40,26.49,2801
1,7.42, ,102.6,204.5,8.1110,27.22, ,0.070310,0.6970,12.40,26.49,2800
1,7.43, ,102.7,204.7,8.1107,27.22, ,0.070293,0.6970,12.43,26.48,2796
1,7.45, ,103.1,205.5,8.1106,27.22, ,0.070286,0.6970,12.39,26.44,2797
1,7.47, ,102.5,204.3,8.1104,27.22, ,0.070277,0.6970,12.42,26.50,2798
1,7.48, ,102.4,204.1,8.1107,27.22, ,0.070293,0.6970,12.42,26.51,2797
1,7.50, ,102.3,203.9,8.1109,27.22, ,0.070306,0.6970,12.40,26.52,2799
1,7.52, ,102.8,204.9,8.1112,27.22, ,0.070323,0.6970,12.43,26.47,2799
1,7.53, ,102.5,204.3,8.1110,27.22, ,0.070309,0.6970,12.41,26.50,2801
1,7.55, ,102.5,204.3,8.1112,27.23, ,0.070322,0.6970,12.40,26.50,2798
1,7.57, ,102.6,204.5,8.1111,27.23, ,0.070318,0.6970,12.40,26.49,2799
1,7.58, ,102.2,203.7,8.1105,27.23, ,0.070284,0.6969,12.41,26.53,2798
1,7.60, ,102.4,204.1,8.1108,27.23, ,0.070298,0.6969,12.39,26.51,2796
1,7.62, ,102.3,203.9,8.1110,27.23, ,0.070314,0.6969,12.41,26.52,2802
1,7.63, ,102.0,203.3,8.1100,27.23, ,0.070251,0.6969,12.41,26.55,2804
1,7.65, ,102.6,204.5,8.1102,27.23, ,0.070266,0.6969,12.39,26.49,2800
1,7.67, ,102.3,203.9,8.1103,27.23, ,0.070270,0.6969,12.40,26.52,2800
1,7.68, ,101.8,202.9,8.1108,27.23, ,0.070300,0.6969,12.41,26.57,2801
1,7.70, ,102.3,203.9,8.1106,27.23, ,0.070287,0.6969,12.40,26.52,2802
1,7.72, ,102.0,203.3,8.1105,27.23, ,0.070284,0.6969,12.41,26.55,2804
1,7.73, ,101.9,203.1,8.1106,27.23, ,0.070288,0.6969,12.41,26.56,2802
1,7.75, ,101.8,202.9,8.1105,27.23, ,0.070286,0.6969,12.39,26.57,2802
1,7.77, ,102.2,203.7,8.1109,27.23, ,0.070311,0.6969,12.39,26.53,2802
1,7.78, ,101.7,202.7,8.1111,27.23, ,0.070318,0.6969,12.39,26.58,2806
1,7.80, ,102.2,203.7,8.1108,27.23, ,0.070300,0.6969,12.41,26.53,2802
1,7.82, ,101.6,202.5,8.1106,27.23, ,0.070290,0.6969,12.40,26.59,2806
1,7.83, ,101.5,202.3,8.1102,27.23, ,0.070267,0.6968,12.41,26.60,2804
1,7.85, ,102.2,203.7,8.1093,27.23, ,0.070215,0.6968,12.40,26.53,2804
1,7.87, ,101.9,203.1,8.1095,27.23, ,0.070225,0.6968,12.42,26.56,2805
1,7.88, ,102.3,203.9,8.1095,27.23, ,0.070227,0.6968,12.41,26.52,2805
1,7.90, ,101.9,203.1,8.1093,27.23, ,0.070215,0.6968,12.44,26.56,2803
1,7.92, ,101.9,203.1,8.1092,27.23, ,0.070211,0.6968,12.42,26.56,2806
1,7.93, ,102.0,203.3,8.1094,27.23, ,0.070220,0.6968,12.43,26.55,2808
1,7.95, ,101.9,203.1,8.1097,27.23, ,0.070240,0.6968,12.40,26.56,2807
1,7.97, ,101.6,202.5,8.1097,27.23, ,0.070238,0.6968,12.42,26.59,2807
1,7.98, ,101.8,202.9,8.1097,27.23, ,0.070236,0.6968,12.44,26.57,2808
1,8.00, ,101.6,202.5,8.1096,27.23, ,0.070234,0.6968,12.42,26.59,2808
1,8.02, ,101.9,203.1,8.1095,27.23, ,0.070225,0.6968,12.41,26.56,2809
1,8.03, ,102.0,203.3,8.1093,27.23, ,0.070216,0.6968,12.39,26.55,2810
1,8.05, ,101.6,202.5,8.1092,27.23, ,0.070207,0.6968,12.40,26.59,2811
1,8.07, ,101.8,202.9,8.1093,27.23, ,0.070216,0.6968,12.41,26.57,2811
1,8.08, ,101.5,202.3,8.1090,27.23, ,0.070195,0.6967,12.39,26.60,2816
1,8.10, ,101.4,202.1,8.1090,27.24, ,0.070197,0.6967,12.40,26.61,2813
1,8.12, ,101.3,201.9,8.1089,27.24, ,0.070191,0.6967,12.39,26.62,2810
1,8.13, ,101.2,201.7,8.1088,27.24, ,0.070187,0.6967,12.40,26.63,2812
1,8.15, ,101.7,202.7,8.1087,27.24, ,0.070178,0.6967,12.40,26.58,2811
1,8.17, ,101.0,201.3,8.1086,27.24, ,0.070172,0.6967,12.41,26.65,2812
1,8.18, ,101.5,202.3,8.1087,27.24, ,0.070180,0.6967,12.41,26.60,2813
1,8.20, ,101.5,202.3,8.1089,27.24, ,0.070191,0.6967,12.40,26.60,2813
1,8.22, ,101.3,201.9,8.1088,27.24, ,0.070187,0.6967,12.42,26.62,2813
1,8.23, ,101.2,201.7,8.1091,27.24, ,0.070207,0.6967,12.39,26.63,2816
1,8.25, ,101.7,202.7,8.1093,27.24, ,0.070217,0.6967,12.39,26.58,2814
1,8.27, ,100.8,200.9,8.1094,27.24, ,0.070221,0.6967,12.42,26.67,2815
1,8.28, ,101.2,201.7,8.1090,27.24, ,0.070198,0.6967,12.43,26.63,2813
1,8.30, ,101.2,201.7,8.1089,27.24, ,0.070194,0.6967,12.41,26.63,2814
1,8.32, ,101.3,201.9,8.1085,27.24, ,0.070168,0.6967,12.39,26.62,2815
1,8.33, ,101.2,201.7,8.1083,27.24, ,0.070161,0.6967,12.39,26.63,2818
1,8.35, ,101.0,201.3,8.1085,27.24, ,0.070172,0.6967,12.38,26.65,2815
1,8.37, ,101.4,202.1,8.1079,27.24, ,0.070137,0.6966,12.39,26.61,2817
1,8.38, ,100.9,201.1,8.1082,27.24, ,0.070150,0.6966,12.41,26.66,2818
1,8.40, ,101.1,201.5,8.1084,27.24, ,0.070164,0.6966,12.41,26.64,2819
1,8.42, ,101.1,201.5,8.1080,27.24, ,0.070143,0.6966,12.40,26.64,2820
1,8.43, ,101.1,201.5,8.1078,27.24, ,0.070129,0.6966,12.43,26.64,2817
1,8.45, ,100.5,200.3,8.1078,27.24, ,0.070132,0.6966,12.41,26.70,2815
1,8.47, ,100.8,200.9,8.1078,27.24, ,0.070127,0.6966,12.40,26.67,2820
1,8.48, ,101.1,201.5,8.1080,27.24, ,0.070139,0.6966,12.40,26.64,2819
1,8.50, ,100.6,200.5,8.1081,27.24, ,0.070149,0.6966,12.43,26.69,2819
1,8.52, ,100.9,201.1,8.1081,27.24, ,0.070147,0.6966,12.39,26.66,2818
1,8.53, ,101.3,201.9,8.1081,27.24, ,0.070145,0.6966,12.40,26.62,2818
1,8.55, ,101.0,201.3,8.1082,27.24, ,0.070152,0.6966,12.40,26.65,2819
1,8.57, ,100.9,201.1,8.1079,27.24, ,0.070136,0.6966,12.42,26.66,2822
1,8.58, ,100.8,200.9,8.1081,27.24, ,0.070149,0.6966,12.40,26.67,2819
1,8.60, ,101.2,201.7,8.1077,27.24, ,0.070127,0.6966,12.43,26.63,2822
1,8.62, ,100.6,200.5,8.1078,27.24, ,0.070132,0.6966,12.39,26.69,2828
1,8.63, ,100.5,200.3,8.1076,27.24, ,0.070122,0.6965,12.43,26.70,2825
1,8.65, ,100.6,200.5,8.1073,27.24, ,0.070101,0.6965,12.41,26.69,2827
1,8.67, ,100.7,200.7,8.1075,27.24, ,0.070111,0.6965,12.40,26.68,2825
1,8.68, ,100.7,200.7,8.1082,27.24, ,0.070157,0.6965,12.38,26.68,2821
1,8.70, ,100.8,200.9,8.1081,27.24, ,0.070147,0.6965,12.41,26.67,2822
1,8.72, ,100.8,200.9,8.1080,27.25, ,0.070141,0.6965,12.41,26.67,2823
1,8.73, ,100.9,201.1,8.1078,27.25, ,0.070133,0.6965,12.39,26.66,2824
1,8.75, ,100.7,200.7,8.1082,27.25, ,0.070155,0.6965,12.41,26.68,2827
1,8.77, ,100.5,200.3,8.1084,27.25, ,0.070166,0.6965,12.41,26.70,2821
1,8.78, ,100.6,200.5,8.1083,27.25, ,0.070163,0.6965,12.40,26.69,2825
1,8.80, ,100.3,199.9,8.1080,27.25, ,0.070144,0.6965,12.40,26.72,2825
1,8.82, ,100.5,200.3,8.1080,27.25, ,0.070147,0.6965,12.42,26.70,2830
1,8.83, ,100.8,200.9,8.1077,27.25, ,0.070125,0.6965,12.42,26.67,2826
1,8.85, ,100.3,199.9,8.1078,27.25, ,0.070131,0.6965,12.41,26.72,2829
1,8.87, ,100.6,200.5,8.1076,27.25, ,0.070121,0.6965,12.42,26.69,2830
1,8.88, ,100.5,200.3,8.1077,27.25, ,0.070127,0.6965,12.39,26.70,2832
1,8.90, ,100.8,200.9,8.1079,27.25, ,0.070142,0.6965,12.38,26.67,2827
1,8.92, ,100.5,200.3,8.1083,27.25, ,0.070161,0.6965,12.40,26.70,2827
1,8.93, ,100.5,200.3,8.1080,27.25, ,0.070144,0.6965,12.41,26.70,2826
1,8.95, ,100.7,200.7,8.1083,27.25, ,0.070162,0.6964,12.41,26.68,2831
1,8.97, ,99.9,199.1,8.1083,27.25, ,0.070165,0.6964,12.41,26.76,2830
1,8.98, ,99.8,198.9,8.1081,27.25, ,0.070150,0.6964,12.43,26.77,2830
1,9.00, ,100.5,200.3,8.1079,27.25, ,0.070142,0.6964,12.39,26.70,2829
1,9.02, ,100.6,200.5,8.1079,27.25, ,0.070142,0.6964,12.38,26.69,2831
1,9.03, ,100.7,200.7,8.1078,27.25, ,0.070136,0.6964,12.42,26.68,2831
1,9.05, ,99.9,199.1,8.1083,27.25, ,0.070164,0.6964,12.43,26.76,2832
1,9.07, ,100.5,200.3,8.1088,27.25, ,0.070191,0.6964,12.41,26.70,2832
1,9.08, ,100.3,199.9,8.1086,27.25, ,0.070182,0.6964,12.41,26.72,2829
1,9.10, ,100.8,200.8,8.1082,27.25, ,0.070161,0.6964,12.38,26.67,2831
1,9.12, ,99.8,198.9,8.1078,27.25, ,0.070137,0.6964,12.43,26.77,2833
1,9.13, ,100.2,199.7,8.1079,27.25, ,0.070141,0.6964,12.41,26.73,2835
1,9.15, ,100.1,199.5,8.1073,27.25, ,0.070105,0.6964,12.43,26.74,2833
1,9.17, ,99.7,198.7,8.1073,27.25, ,0.070103,0.6964,12.41,26.78,2834
1,9.18, ,100.1,199.5,8.1077,27.25, ,0.070127,0.6964,12.39,26.74,2843
1,9.20, ,100.7,200.6,8.1071,27.25, ,0.070092,0.6964,12.39,26.68,2839
1,9.22, ,99.7,198.7,8.1073,27.25, ,0.070107,0.6964,12.39,26.78,2837
1,9.23, ,99.8,198.9,8.1074,27.25, ,0.070109,0.6964,12.43,26.77,2837
1,9.25, ,100.1,199.5,8.1077,27.25, ,0.070128,0.6964,12.42,26.74,2839
1,9.27, ,99.5,198.3,8.1072,27.25, ,0.070101,0.6963,12.42,26.80,2838
1,9.28, ,100.2,199.7,8.1072,27.25, ,0.070097,0.6963,12.39,26.73,2837
1,9.30, ,100.0,199.3,8.1072,27.25, ,0.070102,0.6963,12.39,26.75,2837
1,9.32, ,99.8,198.9,8.1073,27.25, ,0.070105,0.6963,12.40,26.77,2840
1,9.33, ,100.0,199.3,8.1070,27.25, ,0.070088,0.6963,12.41,26.75,2837
1,9.35, ,100.2,199.7,8.1068,27.25, ,0.070076,0.6963,12.41,26.73,2839
1,9.37, ,99.7,198.7,8.1065,27.26, ,0.070059,0.6963,12.41,26.78,2842
1,9.38, ,99.6,198.5,8.1066,27.26, ,0.070067,0.6963,12.40,26.79,2841
1,9.40, ,99.8,198.9,8.1067,27.26, ,0.070070,0.6963,12.41,26.77,2840
1,9.42, ,99.4,198.1,8.1067,27.26, ,0.070074,0.6963,12.41,26.81,2842
1,9.43, ,99.3,197.8,8.1064,27.26, ,0.070055,0.6963,12.41,26.83,2841
1,9.45, ,99.9,199.1,8.1061,27.26, ,0.070034,0.6963,12.41,26.76,2846
