DeviceId:CISME0006669c1a4f
Filename:/msc/Data/c2607loop1_Oct15_1807.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 2
Step Number: 1
Time Threshold: 240
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
2,0.68, ,110.7,221.0,8.1146,27.17, ,0.070497,0.6983,12.27,25.71,2257
2,0.70, ,110.5,220.5,8.1147,27.17, ,0.070503,0.6983,12.27,25.73,2255
2,0.72, ,110.4,220.3,8.1138,27.17, ,0.070447,0.6983,12.27,25.74,2254
2,0.73, ,110.4,220.3,8.1145,27.16, ,0.070490,0.6983,12.26,25.74,2255
2,0.75, ,110.7,221.0,8.1137,27.17, ,0.070440,0.6982,12.22,25.71,2255
2,0.77, ,110.3,220.1,8.1150,27.17, ,0.070519,0.6982,12.19,25.75,2252
2,0.78, ,110.2,219.9,8.1146,27.17, ,0.070497,0.6983,12.26,25.76,2251
2,0.80, ,110.5,220.5,8.1154,27.17, ,0.070544,0.6982,12.27,25.73,2252
2,0.82, ,110.7,221.0,8.1143,27.17, ,0.070479,0.6982,12.26,25.71,2253
2,0.83, ,111.2,221.8,8.1144,27.17, ,0.070482,0.6982,12.27,25.67,2248
2,0.85, ,110.4,220.3,8.1153,27.17, ,0.070540,0.6982,12.28,25.74,2250
2,0.87, ,111.3,222.0,8.1147,27.17, ,0.070503,0.6982,12.26,25.66,2248
2,0.88, ,110.5,220.5,8.1143,27.17, ,0.070477,0.6982,12.22,25.73,2248
2,0.90, ,110.6,220.7,8.1144,27.17, ,0.070483,0.6982,12.26,25.72,2246
2,0.92, ,110.0,219.4,8.1152,27.17, ,0.070530,0.6982,12.26,25.78,2248
2,0.93, ,111.1,221.6,8.1160,27.17, ,0.070583,0.6982,12.27,25.68,2249
2,0.95, ,110.0,219.4,8.1151,27.17, ,0.070527,0.6982,12.28,25.78,2250
2,0.97, ,110.1,219.7,8.1163,27.17, ,0.070596,0.6982,12.28,25.77,2246
2,0.98, ,111.6,222.7,8.1162,27.17, ,0.070595,0.6982,12.28,25.63,2248
2,1.00, ,111.3,222.0,8.1160,27.17, ,0.070580,0.6982,12.28,25.66,2249
2,1.02, ,111.3,222.0,8.1153,27.17, ,0.070537,0.6982,12.22,25.66,2246
2,1.03, ,110.6,220.7,8.1161,27.17, ,0.070588,0.6982,12.26,25.72,2248
2,1.05, ,111.5,222.5,8.1150,27.17, ,0.070524,0.6982,12.29,25.64,2245
2,1.07, ,111.2,221.8,8.1154,27.17, ,0.070546,0.6982,12.27,25.67,2246
2,1.08, ,110.6,220.7,8.1163,27.17, ,0.070598,0.6982,12.27,25.72,2245
2,1.10, ,111.5,222.5,8.1179,27.17, ,0.070696,0.6982,12.26,25.64,2243
2,1.12, ,110.3,220.1,8.1174,27.17, ,0.070665,0.6982,12.25,25.75,2244
2,1.13, ,111.5,222.5,8.1165,27.17, ,0.070609,0.6982,12.28,25.64,2243
2,1.15, ,111.1,221.6,8.1169,27.17, ,0.070635,0.6982,12.20,25.68,2240
2,1.17, ,111.5,222.5,8.1166,27.17, ,0.070618,0.6982,12.26,25.64,2243
2,1.18, ,111.4,222.2,8.1164,27.17, ,0.070605,0.6981,12.27,25.65,2244
2,1.20, ,111.7,222.9,8.1167,27.17, ,0.070623,0.6981,12.25,25.62,2242
2,1.22, ,111.0,221.6,8.1161,27.17, ,0.070591,0.6981,12.27,25.68,2240
2,1.23, ,111.8,223.1,8.1157,27.17, ,0.070564,0.6981,12.26,25.61,2240
2,1.25, ,111.9,223.3,8.1170,27.17, ,0.070645,0.6981,12.25,25.60,2240
2,1.27, ,112.0,223.5,8.1179,27.17, ,0.070698,0.6981,12.23,25.59,2243
2,1.28, ,111.2,221.8,8.1163,27.17, ,0.070601,0.6981,12.24,25.67,2239
2,1.30, ,112.0,223.5,8.1165,27.17, ,0.070614,0.6981,12.27,25.59,2238
2,1.32, ,111.7,222.9,8.1161,27.17, ,0.070588,0.6981,12.26,25.62,2236
2,1.33, ,111.9,223.3,8.1162,27.17, ,0.070593,0.6981,12.26,25.60,2237
2,1.35, ,111.8,223.1,8.1185,27.17, ,0.070729,0.6981,12.29,25.61,2237
2,1.37, ,112.4,224.2,8.1182,27.17, ,0.070712,0.6981,12.27,25.56,2239
2,1.38, ,112.4,224.2,8.1175,27.17, ,0.070673,0.6981,12.24,25.56,2238
2,1.40, ,112.0,223.5,8.1175,27.17, ,0.070671,0.6981,12.20,25.59,2237
2,1.42, ,112.1,223.7,8.1171,27.17, ,0.070649,0.6981,12.29,25.58,2234
2,1.43, ,111.9,223.3,8.1184,27.17, ,0.070729,0.6981,12.27,25.60,2237
2,1.45, ,112.4,224.2,8.1188,27.17, ,0.070748,0.6981,12.29,25.56,2234
2,1.47, ,112.0,223.5,8.1188,27.17, ,0.070748,0.6981,12.27,25.59,2232
2,1.48, ,112.6,224.6,8.1190,27.17, ,0.070761,0.6981,12.27,25.54,2234
2,1.50, ,112.4,224.2,8.1177,27.17, ,0.070684,0.6981,12.26,25.56,2233
2,1.52, ,112.5,224.4,8.1185,27.17, ,0.070731,0.6981,12.26,25.55,2234
2,1.53, ,112.0,223.5,8.1188,27.17, ,0.070751,0.6981,12.24,25.59,2233
2,1.55, ,111.8,223.1,8.1178,27.17, ,0.070689,0.6981,12.22,25.61,2235
2,1.57, ,112.0,223.5,8.1181,27.17, ,0.070710,0.6981,12.27,25.59,2236
2,1.58, ,112.9,225.3,8.1191,27.17, ,0.070768,0.6981,12.26,25.51,2234
2,1.60, ,111.9,223.3,8.1204,27.17, ,0.070845,0.6981,12.26,25.60,2232
2,1.62, ,112.6,224.6,8.1181,27.17, ,0.070711,0.6981,12.26,25.54,2230
2,1.63, ,111.9,223.3,8.1181,27.18, ,0.070708,0.6980,12.25,25.60,2230
2,1.65, ,112.0,223.5,8.1186,27.18, ,0.070740,0.6980,12.25,25.59,2230
2,1.67, ,112.0,223.5,8.1188,27.18, ,0.070751,0.6980,12.22,25.59,2234
2,1.68, ,112.1,223.7,8.1198,27.18, ,0.070812,0.6980,12.25,25.58,2233
2,1.70, ,112.4,224.2,8.1203,27.18, ,0.070838,0.6980,12.25,25.56,2230
2,1.72, ,112.5,224.4,8.1196,27.18, ,0.070798,0.6981,12.26,25.55,2232
2,1.73, ,112.5,224.4,8.1200,27.18, ,0.070821,0.6980,12.25,25.55,2231
2,1.75, ,112.8,225.0,8.1197,27.18, ,0.070804,0.6980,12.28,25.52,2228
2,1.77, ,111.4,222.2,8.1195,27.18, ,0.070792,0.6980,12.27,25.65,2232
2,1.78, ,113.0,225.5,8.1198,27.18, ,0.070812,0.6980,12.26,25.50,2230
2,1.80, ,113.2,225.9,8.1186,27.18, ,0.070741,0.6980,12.25,25.48,2229
2,1.82, ,113.0,225.5,8.1192,27.18, ,0.070778,0.6980,12.26,25.50,2230
2,1.83, ,112.4,224.2,8.1206,27.18, ,0.070858,0.6980,12.27,25.56,2227
2,1.85, ,113.5,226.4,8.1199,27.18, ,0.070820,0.6980,12.28,25.46,2222
2,1.87, ,113.0,225.5,8.1195,27.18, ,0.070792,0.6980,12.29,25.50,2228
2,1.88, ,112.0,223.5,8.1200,27.18, ,0.070824,0.6980,12.27,25.59,2228
2,1.90, ,112.5,224.4,8.1197,27.18, ,0.070806,0.6980,12.21,25.55,2226
2,1.92, ,113.2,225.9,8.1194,27.18, ,0.070789,0.6980,12.26,25.48,2227
2,1.93, ,113.0,225.5,8.1194,27.18, ,0.070789,0.6980,12.28,25.50,2228
2,1.95, ,113.0,225.5,8.1197,27.18, ,0.070808,0.6980,12.27,25.50,2226
2,1.97, ,113.5,226.4,8.1185,27.18, ,0.070737,0.6980,12.27,25.46,2226
2,1.98, ,112.9,225.3,8.1196,27.18, ,0.070798,0.6980,12.26,25.51,2227
2,2.00, ,112.4,224.1,8.1207,27.18, ,0.070864,0.6980,12.25,25.56,2226
2,2.02, ,112.7,224.8,8.1193,27.18, ,0.070782,0.6980,12.23,25.53,2225
2,2.03, ,113.1,225.7,8.1194,27.18, ,0.070790,0.6980,12.24,25.49,2222
2,2.05, ,113.1,225.7,8.1192,27.18, ,0.070777,0.6980,12.24,25.49,2225
2,2.07, ,113.0,225.5,8.1194,27.18, ,0.070788,0.6980,12.27,25.50,2223
2,2.08, ,112.8,225.0,8.1213,27.18, ,0.070904,0.6980,12.25,25.52,2225
2,2.10, ,113.0,225.5,8.1202,27.18, ,0.070839,0.6979,12.27,25.50,2223
2,2.12, ,113.2,225.9,8.1203,27.18, ,0.070842,0.6979,12.25,25.48,2224
2,2.13, ,112.8,225.0,8.1208,27.18, ,0.070871,0.6980,12.23,25.52,2223
2,2.15, ,113.2,225.9,8.1197,27.18, ,0.070810,0.6979,12.20,25.48,2225
2,2.17, ,113.0,225.5,8.1201,27.18, ,0.070833,0.6979,12.28,25.50,2223
2,2.18, ,113.0,225.5,8.1207,27.18, ,0.070868,0.6979,12.26,25.50,2220
2,2.20, ,112.6,224.6,8.1204,27.18, ,0.070851,0.6979,12.26,25.54,2221
2,2.22, ,112.2,223.9,8.1213,27.18, ,0.070905,0.6979,12.27,25.57,2222
2,2.23, ,113.8,227.0,8.1208,27.18, ,0.070876,0.6979,12.26,25.43,2221
2,2.25, ,113.5,226.3,8.1204,27.18, ,0.070851,0.6979,12.26,25.46,2221
2,2.27, ,113.5,226.3,8.1197,27.18, ,0.070810,0.6979,12.28,25.46,2223
2,2.28, ,113.2,225.9,8.1212,27.18, ,0.070896,0.6979,12.20,25.48,2221
2,2.30, ,113.2,225.9,8.1216,27.18, ,0.070919,0.6979,12.27,25.48,2220
2,2.32, ,113.2,225.9,8.1223,27.18, ,0.070962,0.6979,12.26,25.48,2223
2,2.33, ,113.5,226.3,8.1215,27.18, ,0.070918,0.6979,12.25,25.46,2219
2,2.35, ,112.7,224.8,8.1208,27.18, ,0.070871,0.6979,12.25,25.53,2219
2,2.37, ,113.2,225.9,8.1220,27.18, ,0.070945,0.6979,12.26,25.48,2220
2,2.38, ,113.6,226.6,8.1206,27.18, ,0.070863,0.6979,12.27,25.45,2216
2,2.40, ,113.7,226.8,8.1208,27.18, ,0.070876,0.6979,12.26,25.44,2214
2,2.42, ,113.2,225.9,8.1211,27.18, ,0.070893,0.6979,12.25,25.48,2218
2,2.43, ,113.1,225.7,8.1199,27.18, ,0.070819,0.6979,12.20,25.49,2220
2,2.45, ,113.2,225.9,8.1200,27.18, ,0.070827,0.6979,12.21,25.48,2217
2,2.47, ,114.1,227.7,8.1208,27.18, ,0.070874,0.6979,12.24,25.40,2218
2,2.48, ,113.9,227.2,8.1203,27.18, ,0.070844,0.6979,12.27,25.42,2213
2,2.50, ,113.8,227.0,8.1210,27.18, ,0.070889,0.6979,12.25,25.43,2214
2,2.52, ,112.6,224.5,8.1215,27.18, ,0.070917,0.6979,12.24,25.54,2217
2,2.53, ,113.5,226.3,8.1214,27.18, ,0.070912,0.6979,12.23,25.46,2218
2,2.55, ,113.0,225.4,8.1211,27.18, ,0.070896,0.6979,12.28,25.50,2217
2,2.57, ,113.8,227.0,8.1213,27.18, ,0.070908,0.6978,12.23,25.43,2217
2,2.58, ,113.3,226.1,8.1197,27.18, ,0.070812,0.6978,12.27,25.47,2211
2,2.60, ,113.5,226.3,8.1215,27.18, ,0.070918,0.6979,12.28,25.46,2213
2,2.62, ,114.5,228.3,8.1223,27.19, ,0.070964,0.6978,12.28,25.37,2216
2,2.63, ,113.6,226.5,8.1217,27.18, ,0.070928,0.6978,12.25,25.45,2214
2,2.65, ,114.6,228.6,8.1213,27.19, ,0.070907,0.6978,12.23,25.36,2212
2,2.67, ,114.1,227.7,8.1222,27.19, ,0.070957,0.6978,12.23,25.40,2217
2,2.68, ,113.6,226.5,8.1218,27.19, ,0.070937,0.6978,12.27,25.45,2212
2,2.70, ,113.8,227.0,8.1216,27.19, ,0.070921,0.6978,12.25,25.43,2213
2,2.72, ,114.5,228.3,8.1214,27.19, ,0.070914,0.6978,12.25,25.37,2212
2,2.73, ,113.9,227.2,8.1218,27.19, ,0.070937,0.6978,12.26,25.42,2212
2,2.75, ,114.0,227.4,8.1218,27.19, ,0.070938,0.6978,12.25,25.41,2211
2,2.77, ,113.4,226.3,8.1225,27.19, ,0.070977,0.6978,12.24,25.46,2214
2,2.78, ,113.9,227.2,8.1223,27.19, ,0.070965,0.6978,12.26,25.42,2210
2,2.80, ,114.3,228.1,8.1229,27.19, ,0.071001,0.6978,12.27,25.38,2213
2,2.82, ,113.9,227.2,8.1227,27.19, ,0.070989,0.6978,12.25,25.42,2214
2,2.83, ,114.3,228.1,8.1222,27.19, ,0.070959,0.6978,12.25,25.38,2212
2,2.85, ,114.1,227.6,8.1207,27.19, ,0.070873,0.6978,12.28,25.40,2215
2,2.87, ,114.6,228.5,8.1214,27.19, ,0.070912,0.6978,12.25,25.36,2212
2,2.88, ,114.1,227.6,8.1221,27.19, ,0.070956,0.6978,12.25,25.40,2212
2,2.90, ,113.8,227.0,8.1215,27.19, ,0.070917,0.6978,12.24,25.43,2208
2,2.92, ,114.3,228.1,8.1221,27.19, ,0.070957,0.6978,12.24,25.38,2209
2,2.93, ,114.1,227.6,8.1225,27.19, ,0.070979,0.6978,12.21,25.40,2209
2,2.95, ,113.8,227.0,8.1216,27.19, ,0.070925,0.6978,12.28,25.43,2214
2,2.97, ,114.3,228.1,8.1239,27.19, ,0.071061,0.6978,12.27,25.38,2210
2,2.98, ,113.8,227.0,8.1227,27.19, ,0.070990,0.6978,12.26,25.43,2211
2,3.00, ,114.2,227.9,8.1219,27.19, ,0.070941,0.6977,12.27,25.39,2205
2,3.02, ,114.6,228.5,8.1232,27.19, ,0.071023,0.6977,12.26,25.36,2207
2,3.03, ,113.7,226.7,8.1227,27.19, ,0.070990,0.6977,12.21,25.44,2210
2,3.05, ,113.6,226.5,8.1228,27.19, ,0.070996,0.6977,12.26,25.45,2209
2,3.07, ,113.9,227.2,8.1221,27.19, ,0.070957,0.6977,12.27,25.42,2209
2,3.08, ,114.2,227.8,8.1221,27.19, ,0.070956,0.6977,12.28,25.39,2207
2,3.10, ,114.5,228.3,8.1211,27.19, ,0.070896,0.6977,12.25,25.37,2205
2,3.12, ,114.6,228.5,8.1227,27.19, ,0.070989,0.6977,12.24,25.36,2209
2,3.13, ,114.1,227.6,8.1217,27.19, ,0.070930,0.6977,12.26,25.40,2208
2,3.15, ,114.1,227.6,8.1218,27.19, ,0.070937,0.6977,12.26,25.40,2206
2,3.17, ,114.5,228.3,8.1225,27.19, ,0.070982,0.6977,12.25,25.37,2204
2,3.18, ,114.9,229.2,8.1231,27.19, ,0.071017,0.6977,12.24,25.33,2204
2,3.20, ,114.6,228.5,8.1225,27.19, ,0.070979,0.6977,12.25,25.36,2207
2,3.22, ,114.8,229.0,8.1222,27.19, ,0.070961,0.6977,12.26,25.34,2206
2,3.23, ,115.5,230.3,8.1226,27.19, ,0.070987,0.6977,12.25,25.28,2205
2,3.25, ,114.8,229.0,8.1233,27.19, ,0.071027,0.6977,12.24,25.34,2207
2,3.27, ,114.9,229.2,8.1223,27.19, ,0.070967,0.6977,12.26,25.33,2204
2,3.28, ,114.6,228.5,8.1235,27.19, ,0.071041,0.6977,12.27,25.36,2207
2,3.30, ,114.2,227.8,8.1220,27.19, ,0.070952,0.6977,12.21,25.39,2207
2,3.32, ,114.4,228.3,8.1235,27.19, ,0.071039,0.6977,12.21,25.37,2205
2,3.33, ,114.1,227.6,8.1216,27.19, ,0.070929,0.6977,12.23,25.40,2206
2,3.35, ,115.0,229.4,8.1222,27.19, ,0.070963,0.6977,12.26,25.32,2205
2,3.37, ,114.6,228.5,8.1219,27.19, ,0.070944,0.6977,12.28,25.36,2204
2,3.38, ,115.2,229.9,8.1234,27.19, ,0.071035,0.6977,12.26,25.30,2203
2,3.40, ,115.6,230.5,8.1238,27.19, ,0.071057,0.6977,12.24,25.27,2203
2,3.42, ,115.2,229.9,8.1231,27.19, ,0.071019,0.6976,12.21,25.30,2203
2,3.43, ,115.0,229.4,8.1228,27.19, ,0.070997,0.6977,12.24,25.32,2202
2,3.45, ,114.7,228.7,8.1231,27.19, ,0.071016,0.6976,12.28,25.35,2201
2,3.47, ,114.2,227.8,8.1231,27.19, ,0.071016,0.6976,12.25,25.39,2202
2,3.48, ,114.4,228.3,8.1241,27.19, ,0.071077,0.6976,12.26,25.37,2201
2,3.50, ,115.2,229.9,8.1241,27.19, ,0.071075,0.6977,12.25,25.30,2200
2,3.52, ,114.7,228.7,8.1226,27.19, ,0.070990,0.6976,12.29,25.35,2203
2,3.53, ,115.0,229.4,8.1231,27.20, ,0.071018,0.6976,12.22,25.32,2201
2,3.55, ,115.0,229.4,8.1228,27.20, ,0.071002,0.6976,12.25,25.32,2199
2,3.57, ,114.8,228.9,8.1235,27.20, ,0.071043,0.6976,12.24,25.34,2201
2,3.58, ,114.7,228.7,8.1239,27.20, ,0.071064,0.6976,12.28,25.35,2201
2,3.60, ,114.9,229.2,8.1227,27.20, ,0.070993,0.6976,12.26,25.33,2200
2,3.62, ,115.0,229.4,8.1237,27.20, ,0.071053,0.6976,12.27,25.32,2202
2,3.63, ,115.9,231.2,8.1235,27.20, ,0.071040,0.6976,12.29,25.24,2201
2,3.65, ,115.2,229.8,8.1231,27.20, ,0.071017,0.6976,12.25,25.30,2199
2,3.67, ,115.1,229.6,8.1232,27.20, ,0.071023,0.6976,12.23,25.31,2200
2,3.68, ,115.8,231.0,8.1242,27.20, ,0.071085,0.6976,12.21,25.25,2198
2,3.70, ,115.6,230.5,8.1242,27.20, ,0.071086,0.6976,12.26,25.27,2200
2,3.72, ,115.0,229.4,8.1232,27.20, ,0.071025,0.6976,12.24,25.32,2200
2,3.73, ,114.4,228.2,8.1240,27.20, ,0.071072,0.6976,12.25,25.37,2200
2,3.75, ,114.8,228.9,8.1221,27.20, ,0.070958,0.6976,12.26,25.34,2197
2,3.77, ,115.7,230.7,8.1240,27.20, ,0.071070,0.6976,12.27,25.26,2199
2,3.78, ,115.5,230.3,8.1253,27.20, ,0.071151,0.6976,12.23,25.28,2202
2,3.80, ,114.9,229.1,8.1243,27.20, ,0.071093,0.6976,12.22,25.33,2197
2,3.82, ,115.2,229.8,8.1230,27.20, ,0.071014,0.6975,12.25,25.30,2198
2,3.83, ,115.3,230.0,8.1237,27.20, ,0.071054,0.6976,12.25,25.29,2200
2,3.85, ,114.8,228.9,8.1237,27.20, ,0.071055,0.6975,12.28,25.34,2198
2,3.87, ,114.8,228.9,8.1252,27.20, ,0.071143,0.6975,12.25,25.34,2199
2,3.88, ,114.6,228.5,8.1252,27.20, ,0.071143,0.6975,12.26,25.36,2199
2,3.90, ,115.2,229.8,8.1238,27.20, ,0.071059,0.6975,12.20,25.30,2198
2,3.92, ,114.7,228.7,8.1246,27.20, ,0.071110,0.6975,12.22,25.35,2198
2,3.93, ,115.5,230.3,8.1240,27.20, ,0.071075,0.6975,12.26,25.28,2198
2,3.95, ,114.8,228.9,8.1246,27.20, ,0.071111,0.6975,12.24,25.34,2195
2,3.97, ,115.6,230.5,8.1257,27.20, ,0.071175,0.6975,12.25,25.27,2194
2,3.98, ,115.7,230.7,8.1249,27.20, ,0.071125,0.6975,12.26,25.26,2196
2,4.00, ,115.7,230.7,8.1239,27.20, ,0.071069,0.6975,12.24,25.26,2196
2,4.02, ,115.9,231.2,8.1258,27.20, ,0.071184,0.6975,12.25,25.24,2196
2,4.03, ,115.5,230.3,8.1243,27.20, ,0.071090,0.6975,12.25,25.28,2192
2,4.05, ,115.7,230.7,8.1238,27.20, ,0.071064,0.6975,12.21,25.26,2195
2,4.07, ,115.1,229.6,8.1237,27.20, ,0.071059,0.6975,12.25,25.31,2195
2,4.08, ,114.9,229.1,8.1239,27.20, ,0.071068,0.6975,12.26,25.33,2194
2,4.10, ,115.7,230.7,8.1232,27.20, ,0.071028,0.6975,12.26,25.26,2194
2,4.12, ,114.8,228.9,8.1244,27.20, ,0.071101,0.6975,12.27,25.34,2194
2,4.13, ,115.6,230.5,8.1243,27.20, ,0.071090,0.6975,12.28,25.27,2193
2,4.15, ,116.1,231.6,8.1238,27.20, ,0.071065,0.6975,12.27,25.22,2191
2,4.17, ,115.2,229.8,8.1251,27.20, ,0.071139,0.6975,12.21,25.30,2192
2,4.18, ,115.7,230.7,8.1247,27.20, ,0.071119,0.6975,12.22,25.26,2193
2,4.20, ,115.9,231.2,8.1243,27.20, ,0.071093,0.6974,12.20,25.24,2190
2,4.22, ,116.1,231.6,8.1246,27.20, ,0.071111,0.6975,12.27,25.22,2191
2,4.23, ,115.1,229.6,8.1246,27.20, ,0.071111,0.6974,12.26,25.31,2195
2,4.25, ,115.7,230.7,8.1247,27.20, ,0.071116,0.6974,12.26,25.26,2191
2,4.27, ,115.3,230.0,8.1237,27.20, ,0.071056,0.6974,12.23,25.29,2187
2,4.28, ,115.9,231.2,8.1238,27.20, ,0.071063,0.6974,12.25,25.24,2190
2,4.30, ,116.6,232.5,8.1241,27.20, ,0.071084,0.6974,12.23,25.18,2191
2,4.32, ,116.0,231.4,8.1238,27.20, ,0.071061,0.6974,12.21,25.23,2190
2,4.33, ,115.1,229.6,8.1249,27.20, ,0.071130,0.6974,12.24,25.31,2191
2,4.35, ,115.3,230.0,8.1248,27.20, ,0.071123,0.6974,12.25,25.29,2190
2,4.37, ,115.8,230.9,8.1242,27.20, ,0.071091,0.6974,12.26,25.25,2189
2,4.38, ,116.6,232.5,8.1241,27.20, ,0.071081,0.6974,12.26,25.18,2189
2,4.40, ,115.8,230.9,8.1247,27.20, ,0.071118,0.6974,12.25,25.25,2191
2,4.42, ,115.8,230.9,8.1243,27.20, ,0.071095,0.6974,12.23,25.25,2188
2,4.43, ,115.7,230.7,8.1239,27.21, ,0.071071,0.6974,12.24,25.26,2190
2,4.45, ,116.1,231.6,8.1252,27.20, ,0.071149,0.6974,12.27,25.22,2188
2,4.47, ,115.6,230.4,8.1254,27.21, ,0.071162,0.6974,12.26,25.27,2187
2,4.48, ,115.9,231.1,8.1259,27.21, ,0.071187,0.6974,12.26,25.24,2186
2,4.50, ,116.0,231.4,8.1247,27.20, ,0.071121,0.6974,12.29,25.23,2187
2,4.52, ,116.1,231.6,8.1242,27.21, ,0.071088,0.6974,12.27,25.22,2188
2,4.53, ,116.4,232.0,8.1245,27.21, ,0.071105,0.6974,12.26,25.20,2190
2,4.55, ,116.0,231.4,8.1245,27.21, ,0.071109,0.6974,12.22,25.23,2191
2,4.57, ,115.9,231.1,8.1247,27.21, ,0.071118,0.6974,12.19,25.24,2187
2,4.58, ,116.1,231.6,8.1236,27.21, ,0.071056,0.6974,12.24,25.22,2185
2,4.60, ,116.1,231.6,8.1254,27.21, ,0.071164,0.6974,12.26,25.22,2185
2,4.62, ,115.8,230.9,8.1244,27.21, ,0.071100,0.6974,12.25,25.25,2186
2,4.63, ,115.6,230.4,8.1255,27.21, ,0.071169,0.6974,12.24,25.27,2188
2,4.65, ,116.0,231.3,8.1247,27.21, ,0.071119,0.6973,12.24,25.23,2187
2,4.67, ,115.8,230.9,8.1254,27.21, ,0.071160,0.6973,12.21,25.25,2181
2,4.68, ,115.7,230.7,8.1248,27.21, ,0.071127,0.6973,12.18,25.26,2186
2,4.70, ,116.6,232.5,8.1252,27.21, ,0.071151,0.6973,12.23,25.18,2186
2,4.72, ,115.9,231.1,8.1254,27.21, ,0.071163,0.6973,12.24,25.24,2187
2,4.73, ,116.0,231.3,8.1252,27.21, ,0.071151,0.6973,12.24,25.23,2186
2,4.75, ,116.2,231.8,8.1262,27.21, ,0.071210,0.6973,12.26,25.21,2184
2,4.77, ,115.8,230.9,8.1258,27.21, ,0.071187,0.6973,12.25,25.25,2187
2,4.78, ,116.6,232.5,8.1248,27.21, ,0.071128,0.6973,12.20,25.18,2185
2,4.80, ,116.2,231.8,8.1248,27.21, ,0.071127,0.6973,12.22,25.21,2188
2,4.82, ,116.2,231.8,8.1255,27.21, ,0.071167,0.6973,12.24,25.21,2183
2,4.83, ,116.5,232.3,8.1261,27.21, ,0.071201,0.6973,12.26,25.19,2186
2,4.85, ,116.6,232.5,8.1248,27.21, ,0.071125,0.6973,12.25,25.18,2183
2,4.87, ,116.2,231.8,8.1251,27.21, ,0.071146,0.6973,12.25,25.21,2185
2,4.88, ,115.7,230.6,8.1259,27.21, ,0.071192,0.6973,12.26,25.26,2185
2,4.90, ,116.4,232.0,8.1257,27.21, ,0.071179,0.6973,12.24,25.20,2182
2,4.92, ,116.5,232.2,8.1258,27.21, ,0.071187,0.6973,12.28,25.19,2182
2,4.93, ,116.1,231.6,8.1251,27.21, ,0.071147,0.6973,12.24,25.22,2180
2,4.95, ,116.5,232.2,8.1248,27.21, ,0.071125,0.6973,12.25,25.19,2185
2,4.97, ,116.4,232.0,8.1255,27.21, ,0.071172,0.6973,12.28,25.20,2182
2,4.98, ,116.1,231.5,8.1265,27.21, ,0.071228,0.6973,12.24,25.22,2181
2,5.00, ,116.4,232.0,8.1264,27.21, ,0.071224,0.6973,12.27,25.20,2181
2,5.02, ,116.2,231.8,8.1271,27.21, ,0.071262,0.6972,12.27,25.21,2181
2,5.03, ,116.7,232.7,8.1265,27.21, ,0.071230,0.6973,12.21,25.17,2181
2,5.05, ,116.7,232.7,8.1278,27.21, ,0.071305,0.6972,12.21,25.17,2182
2,5.07, ,117.0,233.4,8.1278,27.21, ,0.071305,0.6972,12.21,25.14,2181
2,5.08, ,116.9,233.2,8.1261,27.21, ,0.071205,0.6972,12.23,25.15,2179
2,5.10, ,116.4,232.0,8.1264,27.21, ,0.071224,0.6972,12.26,25.20,2179
2,5.12, ,117.2,233.6,8.1278,27.21, ,0.071307,0.6972,12.24,25.13,2180
2,5.13, ,116.4,232.0,8.1270,27.21, ,0.071258,0.6972,12.25,25.20,2180
2,5.15, ,116.7,232.7,8.1258,27.21, ,0.071190,0.6972,12.23,25.17,2181
2,5.17, ,116.5,232.2,8.1279,27.21, ,0.071312,0.6972,12.20,25.19,2180
2,5.18, ,116.6,232.4,8.1277,27.21, ,0.071301,0.6972,12.25,25.18,2178
2,5.20, ,117.3,233.8,8.1270,27.21, ,0.071261,0.6972,12.25,25.12,2180
2,5.22, ,116.8,232.9,8.1275,27.21, ,0.071292,0.6972,12.25,25.16,2178
2,5.23, ,117.2,233.6,8.1269,27.21, ,0.071251,0.6972,12.25,25.13,2177
2,5.25, ,116.7,232.7,8.1267,27.21, ,0.071243,0.6972,12.25,25.17,2181
2,5.27, ,117.0,233.4,8.1279,27.21, ,0.071312,0.6972,12.24,25.14,2179
2,5.28, ,116.7,232.7,8.1272,27.21, ,0.071270,0.6972,12.25,25.17,2181
2,5.30, ,116.7,232.7,8.1271,27.22, ,0.071267,0.6972,12.24,25.17,2176
2,5.32, ,117.0,233.4,8.1273,27.21, ,0.071278,0.6972,12.24,25.14,2177
2,5.33, ,117.5,234.3,8.1278,27.22, ,0.071310,0.6972,12.25,25.10,2177
2,5.35, ,116.9,233.1,8.1271,27.22, ,0.071267,0.6972,12.25,25.15,2177
2,5.37, ,117.0,233.4,8.1273,27.21, ,0.071278,0.6972,12.25,25.14,2176
2,5.38, ,116.6,232.4,8.1289,27.22, ,0.071371,0.6972,12.27,25.18,2176
