DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d12r4_Oct30_0751.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,13.92, ,131.0,261.6,8.1627,27.14, ,0.073351,0.6989,12.51,24.03,1892
1,13.93, ,131.2,261.8,8.1626,27.14, ,0.073344,0.6988,12.49,24.02,1892
1,13.95, ,130.8,261.0,8.1631,27.14, ,0.073373,0.6988,12.49,24.05,1891
1,13.97, ,130.7,261.0,8.1635,27.14, ,0.073398,0.6988,12.48,24.05,1891
1,13.98, ,131.8,263.2,8.1639,27.14, ,0.073420,0.6988,12.50,23.97,1893
1,14.00, ,130.3,260.2,8.1640,27.14, ,0.073428,0.6988,12.37,24.08,1892
1,14.02, ,130.7,261.0,8.1640,27.14, ,0.073429,0.6988,12.38,24.05,1892
1,14.03, ,132.1,263.7,8.1641,27.14, ,0.073430,0.6988,12.37,23.95,1891
1,14.05, ,131.1,261.8,8.1642,27.14, ,0.073440,0.6988,12.45,24.02,1889
1,14.07, ,131.7,262.9,8.1642,27.14, ,0.073440,0.6988,12.48,23.98,1890
1,14.08, ,131.4,262.3,8.1645,27.14, ,0.073456,0.6988,12.47,24.00,1889
1,14.10, ,131.8,263.1,8.1647,27.14, ,0.073471,0.6987,12.48,23.97,1888
1,14.12, ,131.8,263.1,8.1648,27.14, ,0.073475,0.6987,12.37,23.97,1888
1,14.13, ,131.8,263.1,8.1649,27.14, ,0.073480,0.6987,12.36,23.97,1890
1,14.15, ,131.8,263.1,8.1652,27.14, ,0.073501,0.6987,12.41,23.97,1888
1,14.17, ,132.8,265.0,8.1646,27.15, ,0.073466,0.6987,12.48,23.90,1889
1,14.18, ,131.9,263.4,8.1645,27.15, ,0.073459,0.6987,12.48,23.96,1886
1,14.20, ,132.5,264.5,8.1647,27.15, ,0.073470,0.6987,12.48,23.92,1888
1,14.22, ,131.5,262.6,8.1650,27.15, ,0.073490,0.6987,12.41,23.99,1886
1,14.23, ,132.2,263.9,8.1651,27.15, ,0.073497,0.6987,12.36,23.94,1886
1,14.25, ,132.2,263.9,8.1653,27.15, ,0.073510,0.6987,12.37,23.94,1883
1,14.27, ,131.8,263.1,8.1653,27.15, ,0.073510,0.6986,12.43,23.97,1885
1,14.28, ,132.2,263.9,8.1654,27.15, ,0.073511,0.6986,12.47,23.94,1884
1,14.30, ,132.1,263.6,8.1656,27.15, ,0.073524,0.6986,12.48,23.95,1884
1,14.32, ,131.3,262.0,8.1656,27.15, ,0.073528,0.6986,12.48,24.01,1883
1,14.33, ,131.8,263.1,8.1659,27.15, ,0.073542,0.6986,12.49,23.97,1883
1,14.35, ,132.2,263.9,8.1660,27.15, ,0.073550,0.6986,12.48,23.94,1883
1,14.37, ,133.2,265.8,8.1663,27.15, ,0.073570,0.6986,12.46,23.87,1883
1,14.38, ,132.5,264.4,8.1664,27.15, ,0.073573,0.6986,12.48,23.92,1883
1,14.40, ,133.3,266.0,8.1662,27.15, ,0.073564,0.6986,12.50,23.86,1883
1,14.42, ,132.5,264.4,8.1660,27.15, ,0.073553,0.6986,12.49,23.92,1882
1,14.43, ,132.6,264.7,8.1667,27.15, ,0.073592,0.6985,12.48,23.91,1881
1,14.45, ,132.6,264.7,8.1668,27.15, ,0.073599,0.6985,12.46,23.91,1880
1,14.47, ,132.1,263.6,8.1670,27.15, ,0.073612,0.6985,12.50,23.95,1880
1,14.48, ,133.1,265.7,8.1669,27.15, ,0.073604,0.6985,12.41,23.87,1881
1,14.50, ,133.0,265.5,8.1671,27.15, ,0.073618,0.6985,12.38,23.88,1881
1,14.52, ,132.6,264.7,8.1671,27.15, ,0.073619,0.6985,12.37,23.91,1879
1,14.53, ,132.5,264.4,8.1671,27.16, ,0.073617,0.6985,12.42,23.92,1880
1,14.55, ,133.1,265.7,8.1674,27.16, ,0.073636,0.6985,12.47,23.87,1879
1,14.57, ,131.8,263.0,8.1673,27.16, ,0.073630,0.6985,12.47,23.97,1880
1,14.58, ,132.6,264.6,8.1677,27.16, ,0.073658,0.6985,12.47,23.91,1879
1,14.60, ,132.5,264.4,8.1678,27.16, ,0.073659,0.6984,12.39,23.92,1880
1,14.62, ,133.4,266.3,8.1681,27.16, ,0.073679,0.6984,12.39,23.85,1878
1,14.63, ,133.4,266.3,8.1682,27.16, ,0.073687,0.6984,12.39,23.85,1879
1,14.65, ,134.2,267.9,8.1684,27.16, ,0.073700,0.6984,12.36,23.79,1878
1,14.67, ,132.3,264.1,8.1688,27.16, ,0.073723,0.6984,12.41,23.93,1878
1,14.68, ,134.1,267.6,8.1688,27.16, ,0.073722,0.6984,12.45,23.80,1876
1,14.70, ,133.5,266.5,8.1686,27.16, ,0.073709,0.6984,12.47,23.84,1876
1,14.72, ,133.1,265.7,8.1687,27.16, ,0.073715,0.6984,12.46,23.87,1874
1,14.73, ,133.7,266.8,8.1689,27.16, ,0.073728,0.6984,12.46,23.83,1876
1,14.75, ,133.5,266.5,8.1687,27.16, ,0.073719,0.6984,12.38,23.84,1875
1,14.77, ,133.3,266.0,8.1687,27.16, ,0.073721,0.6983,12.44,23.86,1875
1,14.78, ,134.0,267.3,8.1689,27.16, ,0.073730,0.6983,12.48,23.81,1876
1,14.80, ,134.6,268.7,8.1685,27.16, ,0.073707,0.6983,12.51,23.76,1873
1,14.82, ,134.2,267.9,8.1685,27.16, ,0.073705,0.6983,12.48,23.79,1872
1,14.83, ,134.0,267.3,8.1686,27.16, ,0.073715,0.6983,12.51,23.81,1873
1,14.85, ,133.5,266.5,8.1686,27.16, ,0.073716,0.6983,12.47,23.84,1872
1,14.87, ,134.1,267.6,8.1688,27.16, ,0.073724,0.6983,12.46,23.80,1873
1,14.88, ,133.5,266.5,8.1691,27.16, ,0.073746,0.6983,12.44,23.84,1874
1,14.90, ,133.4,266.2,8.1695,27.16, ,0.073765,0.6983,12.36,23.85,1871
1,14.92, ,133.7,266.7,8.1696,27.16, ,0.073775,0.6983,12.36,23.83,1871
1,14.93, ,133.7,266.7,8.1698,27.17, ,0.073786,0.6983,12.45,23.83,1870
1,14.95, ,134.1,267.6,8.1698,27.17, ,0.073783,0.6982,12.45,23.80,1872
1,14.97, ,134.2,267.8,8.1701,27.17, ,0.073802,0.6982,12.49,23.79,1870
1,14.98, ,134.1,267.6,8.1702,27.17, ,0.073812,0.6982,12.50,23.80,1870
1,15.00, ,133.5,266.5,8.1705,27.17, ,0.073826,0.6982,12.43,23.84,1871
1,15.02, ,134.5,268.4,8.1706,27.17, ,0.073832,0.6982,12.41,23.77,1869
1,15.03, ,133.5,266.4,8.1706,27.17, ,0.073832,0.6982,12.39,23.84,1870
1,15.05, ,134.2,267.8,8.1706,27.17, ,0.073836,0.6982,12.50,23.79,1870
1,15.07, ,133.8,267.0,8.1706,27.17, ,0.073837,0.6982,12.50,23.82,1867
1,15.08, ,134.8,268.9,8.1708,27.17, ,0.073844,0.6982,12.47,23.75,1868
1,15.10, ,134.6,268.6,8.1709,27.17, ,0.073852,0.6982,12.48,23.76,1866
1,15.12, ,135.3,270.0,8.1710,27.17, ,0.073861,0.6982,12.37,23.71,1867
1,15.13, ,134.3,268.1,8.1713,27.17, ,0.073876,0.6981,12.39,23.78,1867
1,15.15, ,133.9,267.2,8.1713,27.17, ,0.073879,0.6981,12.38,23.81,1866
1,15.17, ,133.8,267.0,8.1715,27.17, ,0.073891,0.6981,12.44,23.82,1866
1,15.18, ,134.5,268.3,8.1717,27.17, ,0.073905,0.6981,12.49,23.77,1865
1,15.20, ,134.8,268.9,8.1718,27.17, ,0.073905,0.6981,12.48,23.75,1867
1,15.22, ,134.3,268.1,8.1719,27.17, ,0.073913,0.6981,12.46,23.78,1866
1,15.23, ,134.3,268.0,8.1722,27.17, ,0.073931,0.6981,12.47,23.78,1865
1,15.25, ,134.6,268.6,8.1725,27.17, ,0.073948,0.6981,12.48,23.76,1866
1,15.27, ,134.9,269.1,8.1726,27.17, ,0.073959,0.6981,12.46,23.74,1865
1,15.28, ,135.0,269.4,8.1727,27.17, ,0.073960,0.6981,12.46,23.73,1865
1,15.30, ,134.8,268.9,8.1726,27.17, ,0.073956,0.6981,12.46,23.75,1863
1,15.32, ,134.9,269.1,8.1726,27.18, ,0.073957,0.6981,12.48,23.74,1863
1,15.33, ,135.7,270.8,8.1727,27.18, ,0.073965,0.6980,12.46,23.68,1862
1,15.35, ,135.2,269.7,8.1729,27.18, ,0.073974,0.6980,12.47,23.72,1864
1,15.37, ,135.2,269.7,8.1730,27.18, ,0.073984,0.6980,12.46,23.72,1861
1,15.38, ,135.2,269.7,8.1730,27.18, ,0.073981,0.6980,12.46,23.72,1863
1,15.40, ,135.2,269.7,8.1732,27.18, ,0.073997,0.6980,12.39,23.72,1863
1,15.42, ,135.0,269.4,8.1733,27.18, ,0.074000,0.6980,12.37,23.73,1862
1,15.43, ,135.3,269.9,8.1733,27.18, ,0.074000,0.6980,12.46,23.71,1861
1,15.45, ,134.9,269.1,8.1734,27.18, ,0.074008,0.6980,12.46,23.74,1861
1,15.47, ,135.6,270.5,8.1737,27.18, ,0.074025,0.6980,12.45,23.69,1860
1,15.48, ,135.0,269.4,8.1739,27.18, ,0.074035,0.6980,12.44,23.73,1860
1,15.50, ,134.9,269.1,8.1739,27.18, ,0.074040,0.6979,12.45,23.74,1858
1,15.52, ,135.2,269.6,8.1740,27.18, ,0.074043,0.6979,12.40,23.72,1859
1,15.53, ,136.3,271.9,8.1741,27.18, ,0.074051,0.6979,12.41,23.64,1859
1,15.55, ,135.4,270.2,8.1743,27.18, ,0.074060,0.6979,12.44,23.70,1859
1,15.57, ,135.7,270.8,8.1744,27.18, ,0.074069,0.6979,12.49,23.68,1858
1,15.58, ,134.9,269.1,8.1747,27.18, ,0.074087,0.6979,12.46,23.74,1858
1,15.60, ,135.4,270.2,8.1747,27.18, ,0.074085,0.6979,12.48,23.70,1858
1,15.62, ,135.9,271.0,8.1746,27.18, ,0.074082,0.6979,12.49,23.67,1857
1,15.63, ,135.9,271.0,8.1750,27.18, ,0.074104,0.6979,12.38,23.67,1856
1,15.65, ,135.7,270.7,8.1752,27.18, ,0.074118,0.6979,12.40,23.68,1857
1,15.67, ,135.9,271.0,8.1751,27.18, ,0.074112,0.6979,12.45,23.67,1857
1,15.68, ,136.0,271.3,8.1753,27.18, ,0.074123,0.6979,12.47,23.66,1858
1,15.70, ,135.9,271.0,8.1754,27.18, ,0.074129,0.6978,12.48,23.67,1858
1,15.72, ,136.7,272.7,8.1757,27.18, ,0.074145,0.6978,12.47,23.61,1854
1,15.73, ,136.1,271.6,8.1760,27.19, ,0.074164,0.6978,12.46,23.65,1854
1,15.75, ,136.3,271.8,8.1763,27.19, ,0.074185,0.6978,12.51,23.64,1855
1,15.77, ,135.7,270.7,8.1767,27.19, ,0.074207,0.6978,12.41,23.68,1853
1,15.78, ,136.3,271.8,8.1766,27.19, ,0.074203,0.6978,12.41,23.64,1854
1,15.80, ,136.8,272.9,8.1763,27.19, ,0.074185,0.6978,12.37,23.60,1853
1,15.82, ,136.5,272.4,8.1766,27.19, ,0.074200,0.6978,12.45,23.62,1854
1,15.83, ,137.0,273.2,8.1767,27.19, ,0.074207,0.6978,12.47,23.59,1854
1,15.85, ,136.0,271.3,8.1767,27.19, ,0.074209,0.6978,12.50,23.66,1851
1,15.87, ,135.8,271.0,8.1769,27.19, ,0.074223,0.6978,12.45,23.67,1854
1,15.88, ,136.8,272.9,8.1770,27.19, ,0.074229,0.6978,12.42,23.60,1853
1,15.90, ,137.2,273.8,8.1771,27.19, ,0.074231,0.6977,12.36,23.57,1851
1,15.92, ,137.4,274.0,8.1775,27.19, ,0.074256,0.6977,12.40,23.56,1852
1,15.93, ,136.4,272.1,8.1777,27.19, ,0.074266,0.6977,12.49,23.63,1850
1,15.95, ,138.0,275.2,8.1777,27.19, ,0.074266,0.6977,12.46,23.52,1850
1,15.97, ,136.5,272.3,8.1775,27.19, ,0.074257,0.6977,12.45,23.62,1850
1,15.98, ,136.1,271.5,8.1778,27.19, ,0.074274,0.6977,12.47,23.65,1850
1,16.00, ,137.5,274.3,8.1779,27.19, ,0.074281,0.6977,12.42,23.55,1848
1,16.02, ,137.4,274.0,8.1780,27.19, ,0.074286,0.6977,12.35,23.56,1849
1,16.03, ,137.7,274.6,8.1780,27.19, ,0.074289,0.6977,12.44,23.54,1849
1,16.05, ,137.0,273.2,8.1783,27.19, ,0.074307,0.6977,12.46,23.59,1851
1,16.07, ,136.5,272.3,8.1782,27.19, ,0.074303,0.6977,12.47,23.62,1849
1,16.08, ,137.1,273.5,8.1782,27.19, ,0.074303,0.6977,12.46,23.58,1851
1,16.10, ,137.1,273.4,8.1785,27.19, ,0.074319,0.6976,12.50,23.58,1846
1,16.12, ,137.2,273.7,8.1783,27.19, ,0.074310,0.6976,12.48,23.57,1846
1,16.13, ,137.1,273.4,8.1786,27.19, ,0.074323,0.6976,12.45,23.58,1848
1,16.15, ,137.8,274.9,8.1789,27.19, ,0.074343,0.6976,12.37,23.53,1847
1,16.17, ,137.2,273.7,8.1788,27.20, ,0.074340,0.6976,12.35,23.57,1847
1,16.18, ,138.4,276.0,8.1792,27.20, ,0.074362,0.6976,12.45,23.49,1845
1,16.20, ,137.4,274.0,8.1793,27.20, ,0.074370,0.6976,12.45,23.56,1847
1,16.22, ,137.2,273.7,8.1797,27.20, ,0.074392,0.6976,12.47,23.57,1846
1,16.23, ,138.2,275.7,8.1797,27.20, ,0.074391,0.6976,12.48,23.50,1844
1,16.25, ,136.9,273.1,8.1796,27.20, ,0.074387,0.6976,12.45,23.59,1846
1,16.27, ,137.7,274.5,8.1798,27.20, ,0.074396,0.6976,12.41,23.54,1846
1,16.28, ,137.7,274.5,8.1801,27.20, ,0.074418,0.6976,12.37,23.54,1843
1,16.30, ,138.1,275.4,8.1803,27.20, ,0.074429,0.6975,12.41,23.51,1843
1,16.32, ,137.1,273.4,8.1799,27.20, ,0.074404,0.6975,12.43,23.58,1844
1,16.33, ,137.4,274.0,8.1798,27.20, ,0.074398,0.6975,12.45,23.56,1844
1,16.35, ,138.1,275.4,8.1797,27.20, ,0.074392,0.6975,12.47,23.51,1843
1,16.37, ,137.4,274.0,8.1797,27.20, ,0.074393,0.6975,12.45,23.56,1843
1,16.38, ,137.5,274.2,8.1797,27.20, ,0.074394,0.6975,12.41,23.55,1842
1,16.40, ,138.2,275.7,8.1797,27.20, ,0.074393,0.6975,12.35,23.50,1842
1,16.42, ,137.7,274.5,8.1800,27.20, ,0.074413,0.6975,12.38,23.54,1841
1,16.43, ,138.4,275.9,8.1803,27.20, ,0.074430,0.6975,12.45,23.49,1842
1,16.45, ,137.9,275.1,8.1806,27.20, ,0.074445,0.6975,12.45,23.52,1841
1,16.47, ,138.1,275.4,8.1806,27.20, ,0.074451,0.6975,12.45,23.51,1841
1,16.48, ,138.4,275.9,8.1806,27.20, ,0.074451,0.6975,12.49,23.49,1839
1,16.50, ,137.9,275.1,8.1809,27.20, ,0.074467,0.6974,12.47,23.52,1839
1,16.52, ,137.2,273.6,8.1809,27.20, ,0.074464,0.6974,12.45,23.57,1842
1,16.53, ,137.9,275.1,8.1813,27.20, ,0.074488,0.6974,12.38,23.52,1839
1,16.55, ,138.1,275.3,8.1814,27.20, ,0.074500,0.6974,12.44,23.51,1837
1,16.57, ,137.9,275.1,8.1814,27.20, ,0.074500,0.6974,12.46,23.52,1838
1,16.58, ,138.2,275.6,8.1816,27.20, ,0.074506,0.6974,12.45,23.50,1837
1,16.60, ,139.1,277.3,8.1817,27.20, ,0.074513,0.6974,12.45,23.44,1838
1,16.62, ,137.9,275.0,8.1819,27.21, ,0.074525,0.6974,12.45,23.52,1839
1,16.63, ,138.1,275.3,8.1821,27.21, ,0.074538,0.6974,12.46,23.51,1838
1,16.65, ,138.1,275.3,8.1822,27.21, ,0.074548,0.6974,12.40,23.51,1838
1,16.67, ,138.5,276.2,8.1823,27.21, ,0.074552,0.6974,12.41,23.48,1836
1,16.68, ,138.9,277.0,8.1826,27.21, ,0.074570,0.6974,12.36,23.45,1839
1,16.70, ,139.4,277.9,8.1827,27.21, ,0.074579,0.6974,12.46,23.42,1837
1,16.72, ,139.5,278.2,8.1832,27.21, ,0.074605,0.6973,12.47,23.41,1836
1,16.73, ,137.9,275.0,8.1832,27.21, ,0.074609,0.6973,12.50,23.52,1836
1,16.75, ,139.1,277.3,8.1835,27.21, ,0.074623,0.6973,12.47,23.44,1833
1,16.77, ,139.1,277.3,8.1835,27.21, ,0.074626,0.6973,12.39,23.44,1833
1,16.78, ,139.5,278.2,8.1837,27.21, ,0.074634,0.6973,12.37,23.41,1834
1,16.80, ,139.2,277.6,8.1838,27.21, ,0.074640,0.6973,12.38,23.43,1833
1,16.82, ,138.6,276.4,8.1837,27.21, ,0.074634,0.6973,12.40,23.47,1833
1,16.83, ,139.1,277.3,8.1837,27.21, ,0.074636,0.6973,12.47,23.44,1835
1,16.85, ,139.1,277.3,8.1839,27.21, ,0.074650,0.6973,12.46,23.44,1831
1,16.87, ,139.9,279.0,8.1841,27.21, ,0.074662,0.6973,12.47,23.38,1833
1,16.88, ,139.5,278.1,8.1842,27.21, ,0.074664,0.6973,12.39,23.41,1831
1,16.90, ,139.5,278.1,8.1841,27.21, ,0.074663,0.6973,12.38,23.41,1831
1,16.92, ,139.5,278.1,8.1841,27.21, ,0.074664,0.6973,12.39,23.41,1835
1,16.93, ,140.1,279.3,8.1843,27.21, ,0.074676,0.6972,12.44,23.37,1832
1,16.95, ,139.5,278.1,8.1845,27.21, ,0.074688,0.6972,12.48,23.41,1831
1,16.97, ,139.8,278.7,8.1847,27.21, ,0.074698,0.6972,12.47,23.39,1830
1,16.98, ,139.3,277.8,8.1847,27.21, ,0.074701,0.6972,12.46,23.42,1830
1,17.00, ,139.2,277.6,8.1850,27.21, ,0.074714,0.6972,12.47,23.43,1829
1,17.02, ,139.3,277.8,8.1851,27.21, ,0.074721,0.6972,12.46,23.42,1829
1,17.03, ,139.8,278.7,8.1854,27.21, ,0.074738,0.6972,12.42,23.39,1829
1,17.05, ,139.2,277.5,8.1854,27.21, ,0.074743,0.6972,12.35,23.43,1829
1,17.07, ,140.2,279.6,8.1856,27.21, ,0.074752,0.6972,12.44,23.36,1828
1,17.08, ,140.1,279.3,8.1858,27.22, ,0.074765,0.6972,12.45,23.37,1827
1,17.10, ,139.6,278.4,8.1859,27.22, ,0.074774,0.6972,12.45,23.40,1828
1,17.12, ,139.3,277.8,8.1862,27.22, ,0.074789,0.6972,12.44,23.42,1827
1,17.13, ,138.9,277.0,8.1862,27.22, ,0.074787,0.6972,12.41,23.45,1826
1,17.15, ,140.2,279.5,8.1861,27.22, ,0.074786,0.6971,12.37,23.36,1826
1,17.17, ,139.8,278.7,8.1863,27.22, ,0.074794,0.6971,12.36,23.39,1828
1,17.18, ,140.1,279.3,8.1861,27.22, ,0.074784,0.6971,12.37,23.37,1825
1,17.20, ,139.5,278.1,8.1862,27.22, ,0.074790,0.6971,12.39,23.41,1826
1,17.22, ,139.9,279.0,8.1864,27.22, ,0.074804,0.6971,12.45,23.38,1825
1,17.23, ,139.6,278.4,8.1864,27.22, ,0.074802,0.6971,12.45,23.40,1826
1,17.25, ,140.5,280.1,8.1867,27.22, ,0.074819,0.6971,12.47,23.34,1825
1,17.27, ,139.5,278.1,8.1868,27.22, ,0.074826,0.6971,12.42,23.41,1824
1,17.28, ,139.5,278.1,8.1869,27.22, ,0.074831,0.6971,12.35,23.41,1823
1,17.30, ,139.9,278.9,8.1871,27.22, ,0.074844,0.6971,12.43,23.38,1825
1,17.32, ,140.8,280.7,8.1872,27.22, ,0.074850,0.6971,12.45,23.32,1824
1,17.33, ,141.1,281.3,8.1871,27.22, ,0.074845,0.6971,12.48,23.30,1821
1,17.35, ,140.6,280.4,8.1876,27.22, ,0.074874,0.6971,12.46,23.33,1823
1,17.37, ,140.6,280.4,8.1879,27.22, ,0.074892,0.6970,12.46,23.33,1824
1,17.38, ,140.8,280.7,8.1880,27.22, ,0.074898,0.6970,12.45,23.32,1824
1,17.40, ,141.4,281.8,8.1881,27.22, ,0.074908,0.6970,12.46,23.28,1822
1,17.42, ,140.5,280.1,8.1882,27.22, ,0.074911,0.6970,12.40,23.34,1820
1,17.43, ,140.8,280.7,8.1881,27.22, ,0.074903,0.6970,12.44,23.32,1822
1,17.45, ,141.1,281.2,8.1881,27.22, ,0.074903,0.6970,12.48,23.30,1822
1,17.47, ,140.3,279.8,8.1882,27.22, ,0.074911,0.6970,12.46,23.35,1821
1,17.48, ,141.8,282.7,8.1883,27.22, ,0.074920,0.6970,12.45,23.25,1822
1,17.50, ,140.5,280.1,8.1886,27.22, ,0.074937,0.6970,12.46,23.34,1819
1,17.52, ,141.1,281.2,8.1889,27.22, ,0.074955,0.6970,12.46,23.30,1821
1,17.53, ,141.2,281.5,8.1888,27.22, ,0.074949,0.6970,12.41,23.29,1819
1,17.55, ,141.1,281.2,8.1890,27.22, ,0.074961,0.6970,12.40,23.30,1819
1,17.57, ,140.8,280.6,8.1894,27.22, ,0.074983,0.6970,12.40,23.32,1819
1,17.58, ,141.2,281.5,8.1893,27.23, ,0.074978,0.6970,12.48,23.29,1820
1,17.60, ,140.6,280.3,8.1893,27.23, ,0.074980,0.6970,12.49,23.33,1819
1,17.62, ,141.2,281.5,8.1895,27.23, ,0.074993,0.6969,12.45,23.29,1819
1,17.63, ,140.8,280.6,8.1897,27.23, ,0.075000,0.6969,12.49,23.32,1817
1,17.65, ,141.1,281.2,8.1899,27.23, ,0.075017,0.6969,12.38,23.30,1819
1,17.67, ,141.2,281.5,8.1902,27.23, ,0.075035,0.6969,12.41,23.29,1817
1,17.68, ,141.8,282.7,8.1903,27.23, ,0.075039,0.6969,12.39,23.25,1817
1,17.70, ,141.1,281.2,8.1903,27.23, ,0.075037,0.6969,12.42,23.30,1818
1,17.72, ,141.9,283.0,8.1904,27.23, ,0.075047,0.6969,12.46,23.24,1817
1,17.73, ,140.9,280.9,8.1906,27.23, ,0.075058,0.6969,12.47,23.31,1816
1,17.75, ,141.4,281.8,8.1904,27.23, ,0.075045,0.6969,12.46,23.28,1815
1,17.77, ,141.1,281.2,8.1905,27.23, ,0.075055,0.6969,12.48,23.30,1817
1,17.78, ,141.5,282.1,8.1907,27.23, ,0.075063,0.6969,12.37,23.27,1814
1,17.80, ,141.5,282.1,8.1907,27.23, ,0.075065,0.6969,12.41,23.27,1816
1,17.82, ,140.9,280.9,8.1907,27.23, ,0.075064,0.6969,12.44,23.31,1814
1,17.83, ,141.8,282.6,8.1907,27.23, ,0.075064,0.6969,12.47,23.25,1815
1,17.85, ,142.1,283.2,8.1907,27.23, ,0.075067,0.6968,12.46,23.23,1814
1,17.87, ,141.6,282.3,8.1911,27.23, ,0.075091,0.6968,12.49,23.26,1814
1,17.88, ,141.9,282.9,8.1916,27.23, ,0.075117,0.6968,12.47,23.24,1815
1,17.90, ,141.6,282.3,8.1918,27.23, ,0.075131,0.6968,12.45,23.26,1814
1,17.92, ,142.2,283.5,8.1923,27.23, ,0.075159,0.6968,12.41,23.22,1814
1,17.93, ,141.2,281.5,8.1920,27.23, ,0.075146,0.6968,12.36,23.29,1815
1,17.95, ,141.2,281.5,8.1919,27.23, ,0.075137,0.6968,12.45,23.29,1813
1,17.97, ,142.4,283.8,8.1921,27.23, ,0.075151,0.6968,12.47,23.21,1813
1,17.98, ,141.8,282.6,8.1921,27.23, ,0.075147,0.6968,12.47,23.25,1813
1,18.00, ,142.1,283.2,8.1921,27.23, ,0.075152,0.6968,12.47,23.23,1811
1,18.02, ,143.0,285.0,8.1921,27.23, ,0.075149,0.6968,12.49,23.17,1810
1,18.03, ,141.8,282.6,8.1920,27.23, ,0.075145,0.6968,12.36,23.25,1810
1,18.05, ,142.7,284.4,8.1921,27.23, ,0.075149,0.6968,12.33,23.19,1812
1,18.07, ,141.8,282.6,8.1922,27.23, ,0.075155,0.6968,12.39,23.25,1810
1,18.08, ,142.2,283.5,8.1920,27.23, ,0.075144,0.6967,12.44,23.22,1809
1,18.10, ,143.4,285.9,8.1918,27.24, ,0.075135,0.6967,12.46,23.14,1807
1,18.12, ,143.0,285.0,8.1917,27.24, ,0.075127,0.6967,12.47,23.17,1811
1,18.13, ,142.5,284.1,8.1918,27.24, ,0.075136,0.6967,12.40,23.20,1808
1,18.15, ,142.1,283.2,8.1922,27.24, ,0.075159,0.6967,12.37,23.23,1807
1,18.17, ,143.3,285.6,8.1926,27.24, ,0.075181,0.6967,12.36,23.15,1809
1,18.18, ,142.5,284.1,8.1927,27.24, ,0.075187,0.6967,12.41,23.20,1807
1,18.20, ,142.5,284.1,8.1928,27.24, ,0.075195,0.6967,12.45,23.20,1809
1,18.22, ,142.2,283.5,8.1929,27.24, ,0.075201,0.6967,12.46,23.22,1808
1,18.23, ,142.7,284.3,8.1930,27.24, ,0.075207,0.6967,12.45,23.19,1809
1,18.25, ,142.4,283.8,8.1931,27.24, ,0.075211,0.6967,12.48,23.21,1808
1,18.27, ,143.0,284.9,8.1933,27.24, ,0.075221,0.6967,12.46,23.17,1806
1,18.28, ,143.0,284.9,8.1933,27.24, ,0.075226,0.6967,12.45,23.17,1806
1,18.30, ,142.7,284.3,8.1936,27.24, ,0.075240,0.6967,12.39,23.19,1807
1,18.32, ,142.1,283.2,8.1938,27.24, ,0.075252,0.6967,12.46,23.23,1804
1,18.33, ,143.6,286.1,8.1939,27.24, ,0.075262,0.6967,12.44,23.13,1806
1,18.35, ,143.3,285.5,8.1943,27.24, ,0.075284,0.6966,12.44,23.15,1804
1,18.37, ,143.6,286.1,8.1945,27.24, ,0.075297,0.6966,12.45,23.13,1805
1,18.38, ,143.3,285.5,8.1944,27.24, ,0.075292,0.6966,12.44,23.15,1805
1,18.40, ,142.2,283.4,8.1945,27.24, ,0.075298,0.6966,12.43,23.22,1802
1,18.42, ,142.8,284.6,8.1944,27.24, ,0.075291,0.6966,12.47,23.18,1804
1,18.43, ,143.3,285.5,8.1945,27.24, ,0.075300,0.6966,12.37,23.15,1803
1,18.45, ,143.9,286.7,8.1947,27.24, ,0.075310,0.6966,12.37,23.11,1805
1,18.47, ,144.0,287.0,8.1949,27.24, ,0.075321,0.6966,12.39,23.10,1802
1,18.48, ,143.6,286.1,8.1952,27.24, ,0.075342,0.6966,12.45,23.13,1802
1,18.50, ,143.3,285.5,8.1955,27.24, ,0.075357,0.6966,12.45,23.15,1800
1,18.52, ,143.5,286.1,8.1955,27.24, ,0.075359,0.6966,12.43,23.13,1801
1,18.53, ,143.2,285.5,8.1956,27.24, ,0.075365,0.6966,12.41,23.15,1804
1,18.55, ,143.5,286.1,8.1954,27.24, ,0.075351,0.6966,12.34,23.13,1801
1,18.57, ,144.5,287.9,8.1953,27.24, ,0.075347,0.6966,12.39,23.07,1800
1,18.58, ,142.9,284.9,8.1954,27.24, ,0.075350,0.6966,12.43,23.17,1798
1,18.60, ,144.3,287.6,8.1955,27.24, ,0.075359,0.6965,12.46,23.08,1800
1,18.62, ,143.7,286.4,8.1958,27.24, ,0.075375,0.6965,12.49,23.12,1800
